Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-10 7:57:6,25.0,199.9,175.9,0.0,0.0,110.3,78,0,Fault,11.60,31,26,28.0,0.0,239.0,49.99,0.0,238.8,49.99,0.0,242.5,49.99,109.969,3.309,29.560,44.120
2015-11-10 7:57:25,12.0,116.0,115.2,0.0,0.0,98.7,78,0,Fault,0.00,25,23,9.0,0.0,238.8,50.00,0.0,238.6,50.00,0.0,242.6,50.00,98.404,2.961,26.452,39.480
2015-11-10 8:2:26,15.0,136.7,135.9,0.0,0.0,98.7,78,0,Fault,0.00,31,29,12.0,0.0,239.1,49.97,0.0,238.7,49.97,0.0,242.7,49.97,98.404,2.961,26.452,39.480
2015-11-10 8:7:26,16.0,126.5,125.7,0.0,0.0,98.7,78,0,Fault,0.00,27,26,13.0,0.0,237.9,49.98,0.0,237.8,49.98,0.0,241.2,49.98,98.404,2.961,26.452,39.480
2015-11-10 8:12:26,17.0,137.4,136.6,0.0,0.0,98.7,78,0,Fault,0.00,31,29,13.0,0.0,241.5,49.98,0.0,241.2,49.98,0.0,244.8,49.98,98.404,2.961,26.452,39.480
2015-11-10 8:17:26,18.0,539.1,538.4,0.0,0.0,98.7,78,0,Fault,0.00,115,89,15.0,0.0,237.5,50.00,0.0,237.3,50.00,0.0,240.9,50.00,98.404,2.961,26.452,39.480
2015-11-10 8:22:27,18.0,559.6,558.8,0.0,0.0,98.7,78,0,Fault,0.00,125,91,15.0,0.0,241.3,49.99,0.0,241.0,49.99,0.0,245.1,49.99,98.404,2.961,26.452,39.480
2015-11-10 8:27:27,19.0,443.1,481.6,0.2,0.2,98.7,78,157,Normal,0.00,114,103,28.0,1.1,240.1,49.99,0.8,239.6,49.99,0.9,243.4,49.99,98.404,2.961,26.452,39.480
2015-11-10 8:32:27,19.0,558.8,486.7,0.2,0.2,98.7,78,202,Normal,0.00,143,119,29.0,1.1,240.2,49.98,0.8,239.8,49.98,0.9,243.6,49.98,98.404,2.961,26.452,39.480
2015-11-10 8:37:27,19.0,562.8,481.6,0.2,0.2,98.7,78,211,Normal,0.00,147,123,29.0,1.0,240.0,50.00,0.7,240.3,50.00,0.8,243.5,50.00,98.404,2.961,26.452,39.480
