Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-3 7:34:50,24.0,199.9,176.0,0.0,0.0,16923.4,3769,0,Fault,12.60,33,25,27.0,0.0,239.9,50.00,0.0,240.2,50.00,0.0,243.5,50.00,16872.630,507.702,4535.471,6769.360
2016-11-3 7:35:9,10.0,115.6,114.8,0.0,0.0,16910.8,3769,0,Fault,0.00,24,23,6.0,0.0,237.6,49.99,0.0,237.9,49.99,0.0,240.9,49.99,16860.068,507.324,4532.094,6764.320
2016-11-3 7:40:9,13.0,123.7,122.9,0.0,0.0,16910.8,3769,0,Fault,0.00,28,26,10.0,0.0,236.8,50.02,0.0,236.7,50.02,0.0,240.1,50.02,16860.068,507.324,4532.094,6764.320
2016-11-3 7:45:9,15.0,148.4,147.6,0.0,0.0,16910.8,3769,0,Fault,0.00,35,32,12.0,0.0,237.7,50.00,0.0,237.4,50.00,0.0,241.1,50.00,16860.068,507.324,4532.094,6764.320
2016-11-3 7:50:10,16.0,155.7,154.9,0.0,0.0,16910.8,3769,0,Fault,0.00,36,34,12.0,0.0,238.0,50.00,0.0,237.8,50.00,0.0,241.2,50.00,16860.068,507.324,4532.094,6764.320
2016-11-3 7:55:10,17.0,567.4,566.6,0.0,0.0,16910.8,3769,0,Fault,0.00,126,93,13.0,0.0,237.7,50.00,0.0,237.7,50.00,0.0,241.0,50.00,16860.068,507.324,4532.094,6764.320
2016-11-3 8:0:11,17.0,588.1,514.0,0.2,0.2,16910.8,3770,213,Normal,0.00,149,124,27.0,1.0,237.1,49.99,0.9,236.8,49.99,0.9,240.1,49.99,16860.068,507.324,4532.094,6764.320
2016-11-3 8:5:11,18.0,530.5,548.1,0.2,0.2,16910.8,3770,191,Normal,0.00,137,114,28.0,1.1,236.2,50.01,1.0,235.6,50.01,0.9,238.8,50.01,16860.068,507.324,4532.094,6764.320
2016-11-3 8:10:11,18.0,605.6,506.1,0.2,0.3,16910.8,3770,271,Normal,0.00,178,153,29.0,1.1,235.5,49.98,1.0,235.5,49.98,0.9,238.5,49.98,16860.068,507.324,4532.094,6764.320
2016-11-3 8:15:12,18.0,567.0,531.1,0.3,0.2,16910.8,3770,274,Normal,0.00,180,154,30.0,1.2,238.9,50.00,1.1,238.5,50.00,1.0,242.3,50.00,16860.068,507.324,4532.094,6764.320
2016-11-3 8:20:13,19.0,611.3,542.1,0.2,0.2,16910.8,3770,275,Normal,0.00,178,156,30.0,1.1,239.1,50.00,0.9,238.9,50.00,0.9,242.6,50.00,16860.068,507.324,4532.094,6764.320
2016-11-3 8:30:13,19.0,564.5,529.1,0.3,0.2,16910.9,3770,278,Normal,0.10,182,156,31.0,1.1,238.6,49.99,1.0,238.3,49.99,0.9,242.0,49.99,16860.167,507.327,4532.121,6764.360
2016-11-3 8:35:13,20.0,587.3,551.9,0.4,0.4,16910.9,3770,467,Normal,0.10,278,248,32.0,1.0,238.7,49.98,1.1,238.0,49.98,1.0,242.0,49.98,16860.167,507.327,4532.121,6764.360
2016-11-3 8:40:13,20.0,604.5,569.9,0.6,0.6,16911.0,3770,676,Normal,0.20,386,349,33.0,1.3,238.5,50.01,1.5,238.0,50.01,1.3,242.4,50.01,16860.267,507.330,4532.148,6764.400
2016-11-3 8:45:13,20.0,601.5,577.1,0.6,0.5,16911.0,3770,649,Normal,0.20,372,336,34.0,1.2,238.8,49.99,1.3,238.5,49.99,1.2,242.2,49.99,16860.267,507.330,4532.148,6764.400
2016-11-3 8:50:13,20.0,607.5,568.2,0.6,0.5,16911.1,3770,648,Normal,0.30,372,336,34.0,1.4,238.1,49.99,1.4,238.1,49.99,1.2,241.5,49.99,16860.367,507.333,4532.175,6764.440
