Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-3 7:34:53,0.0,120.1,119.1,0.0,0.0,19974.8,3778,0,Fault,0.00,30,25,0.0,0.0,238.6,50.00,0.0,237.6,50.00,0.0,239.2,50.00,19914.876,599.244,5353.246,7989.920
2016-11-3 7:35:12,11.0,119.4,118.4,0.0,0.0,19974.8,3778,0,Fault,0.00,30,25,-4.0,0.0,238.4,49.99,0.0,237.6,49.99,0.0,239.1,49.99,19914.876,599.244,5353.246,7989.920
2016-11-3 7:37:1,12.0,121.5,120.6,0.0,0.0,19974.8,3778,0,Fault,0.00,32,26,-1.0,0.0,238.3,49.99,0.0,236.8,49.99,0.0,239.3,49.99,19914.876,599.244,5353.246,7989.920
2016-11-3 7:42:1,15.0,147.2,146.3,0.0,0.0,19974.8,3778,0,Fault,0.00,40,33,1.0,0.0,238.5,49.99,0.0,237.1,49.99,0.0,239.3,49.99,19914.876,599.244,5353.246,7989.920
2016-11-3 7:47:1,16.0,143.8,142.8,0.0,0.0,19974.8,3778,0,Fault,0.00,39,31,4.0,0.0,239.6,50.00,0.0,238.0,50.00,0.0,239.8,50.00,19914.876,599.244,5353.246,7989.920
2016-11-3 7:52:1,17.0,726.0,725.0,0.0,0.0,19974.8,3778,0,Fault,0.00,181,130,5.0,0.0,239.3,50.01,0.0,237.9,50.01,0.0,239.7,50.01,19914.876,599.244,5353.246,7989.920
2016-11-3 7:57:2,18.0,750.9,749.9,0.0,0.0,19974.8,3778,0,Wait,0.00,190,135,6.0,0.0,239.0,49.98,0.0,237.7,49.98,0.0,239.6,49.98,19914.876,599.244,5353.246,7989.920
2016-11-3 8:5:25,18.0,595.1,594.3,0.3,0.2,19974.8,3778,301,Normal,0.00,201,159,23.0,1.2,237.2,50.01,1.1,235.7,50.01,0.8,237.8,50.01,19914.876,599.244,5353.246,7989.920
2016-11-3 8:10:26,19.0,700.1,645.3,0.3,0.3,19974.8,3778,438,Normal,0.00,276,221,28.0,1.0,236.3,49.98,1.0,235.2,49.98,0.9,237.3,49.98,19914.876,599.244,5353.246,7989.920
2016-11-3 8:15:26,19.0,691.3,682.6,0.3,0.3,19974.9,3778,426,Normal,0.10,268,218,29.0,1.0,239.5,50.01,0.9,238.2,50.01,0.8,240.7,50.01,19914.975,599.247,5353.273,7989.960
2016-11-3 8:20:27,19.0,701.9,678.2,0.3,0.3,19974.9,3778,438,Normal,0.10,274,223,29.0,1.1,238.3,50.00,1.0,238.0,50.00,0.9,240.0,50.00,19914.975,599.247,5353.273,7989.960
2016-11-3 8:30:28,20.0,705.3,704.6,0.3,0.3,19975.0,3778,443,Normal,0.20,277,225,30.0,1.1,239.5,49.98,1.0,238.0,49.98,0.9,240.5,49.98,19915.075,599.250,5353.300,7990.000
2016-11-3 8:35:28,20.0,732.4,695.8,0.5,0.4,19975.0,3779,682,Normal,0.20,398,344,31.0,1.1,239.0,49.98,1.2,238.1,49.98,1.1,240.5,49.98,19915.075,599.250,5353.300,7990.000
2016-11-3 8:40:28,20.0,727.0,735.5,0.7,0.6,19975.1,3779,925,Normal,0.30,520,464,31.0,1.4,238.4,50.00,1.6,237.7,50.00,1.4,240.1,50.00,19915.175,599.253,5353.327,7990.040
2016-11-3 8:45:28,21.0,709.1,736.6,0.7,0.6,19975.1,3779,884,Normal,0.30,500,444,31.0,1.3,238.5,49.99,1.5,238.1,49.99,1.3,240.0,49.99,19915.175,599.253,5353.327,7990.040
2016-11-3 8:50:28,21.0,739.5,725.8,0.6,0.6,19975.2,3779,905,Normal,0.40,508,456,31.0,1.3,239.2,49.98,1.5,238.3,49.98,1.3,240.8,49.98,19915.274,599.256,5353.354,7990.080
2016-11-3 8:55:28,21.0,719.4,703.9,0.7,0.6,19975.3,3779,986,Normal,0.50,552,494,31.0,1.4,239.6,49.98,1.6,238.5,49.98,1.4,240.6,49.98,19915.374,599.259,5353.380,7990.120
2016-11-3 9:0:28,21.0,758.6,694.8,0.9,0.8,19975.4,3779,1254,Normal,0.60,690,623,32.0,1.6,239.1,49.99,1.8,238.3,49.99,1.7,240.3,49.99,19915.474,599.262,5353.407,7990.160
