Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-3 7:41:13,26.0,200.1,189.4,0.0,0.0,15073.8,3735,0,Normal,8.70,6,11,24.0,0.1,242.0,50.01,0.1,240.1,50.01,0.1,243.5,50.01,15028.579,452.214,4039.778,6029.520
2016-11-3 7:41:32,15.0,113.0,112.0,0.0,0.0,15065.1,3735,0,Fault,0.00,0,0,6.0,0.0,239.4,50.00,0.0,237.4,50.00,0.0,241.1,50.00,15019.905,451.953,4037.447,6026.040
2016-11-3 7:46:32,17.0,112.5,111.5,0.0,0.0,15065.1,3735,0,Fault,0.00,0,0,9.0,0.0,240.3,49.99,0.0,238.1,49.99,0.0,241.8,49.99,15019.905,451.953,4037.447,6026.040
2016-11-3 7:51:32,18.0,137.8,136.8,0.0,0.0,15065.1,3735,0,Fault,0.00,0,0,10.0,0.0,240.0,50.02,0.0,238.1,50.02,0.0,241.5,50.02,15019.905,451.953,4037.447,6026.040
2016-11-3 7:56:50,19.0,723.8,721.8,0.0,0.0,15065.1,3735,0,Fault,0.00,0,0,12.0,0.0,239.8,49.99,0.0,237.9,49.99,0.0,241.4,49.99,15019.905,451.953,4037.447,6026.040
2016-11-3 8:1:50,19.0,763.2,761.3,0.0,0.0,15065.1,3735,0,Check,0.00,0,0,13.0,0.0,239.7,50.01,0.0,237.5,50.01,0.0,241.3,50.01,15019.905,451.953,4037.447,6026.040
2016-11-3 8:4:16,19.0,599.9,600.4,0.1,0.1,15065.1,3735,0,Normal,0.00,71,68,26.0,0.8,238.9,50.00,0.7,236.8,50.00,0.8,240.5,50.00,15019.905,451.953,4037.447,6026.040
2016-11-3 8:9:16,20.0,574.1,601.5,0.1,0.1,15065.1,3735,4,Normal,0.00,106,87,26.0,0.8,239.4,49.98,0.7,236.8,49.98,0.8,241.0,49.98,15019.905,451.953,4037.447,6026.040
2016-11-3 8:14:16,20.0,625.6,623.8,0.2,0.1,15065.1,3735,25,Normal,0.00,134,100,28.0,0.8,238.2,50.00,0.7,236.0,50.00,0.8,239.3,50.00,15019.905,451.953,4037.447,6026.040
2016-11-3 8:19:17,21.0,611.1,594.0,0.1,0.1,15065.1,3735,7,Normal,0.00,107,85,28.0,0.8,242.1,50.00,0.7,240.4,50.00,0.8,243.6,50.00,15019.905,451.953,4037.447,6026.040
2016-11-3 8:24:17,21.0,633.8,632.1,0.2,0.1,15065.1,3735,25,Normal,0.00,134,100,28.0,0.8,241.1,49.99,0.8,239.3,49.99,0.8,243.2,49.99,15019.905,451.953,4037.447,6026.040
