Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-17 6:5:38,36.0,188.5,200.0,0.1,0.1,12924.5,2829,0,Normal,75.20,27,24,38.0,0.1,239.9,49.98,0.1,238.3,49.98,0.1,242.3,49.98,12885.727,387.735,3463.766,5169.800
2016-8-17 6:5:57,23.0,114.8,114.4,0.0,0.0,12849.3,2829,0,Fault,0.00,21,20,20.0,0.0,239.3,49.98,0.0,238.2,49.98,0.0,241.9,49.98,12810.752,385.479,3443.612,5139.720
2016-8-17 6:10:57,25.0,143.7,143.4,0.0,0.0,12849.3,2829,0,Fault,0.00,28,26,23.0,0.0,239.0,49.98,0.0,238.0,49.98,0.0,241.5,49.98,12810.752,385.479,3443.612,5139.720
2016-8-17 6:15:57,27.0,537.6,537.1,0.0,0.0,12849.3,2829,0,Fault,0.00,99,74,24.0,0.0,238.9,50.02,0.0,237.9,50.02,0.0,241.2,50.02,12810.752,385.479,3443.612,5139.720
2016-8-17 6:20:58,28.0,553.2,552.9,0.0,0.0,12849.3,2829,0,Check,0.00,104,73,25.0,0.0,238.4,50.01,0.0,237.6,50.01,0.0,241.1,50.01,12810.752,385.479,3443.612,5139.720
2016-8-17 6:25:58,29.0,485.9,502.2,0.2,0.2,12849.3,2829,173,Normal,0.00,124,108,35.0,1.0,236.3,50.01,0.8,235.4,50.01,0.8,238.9,50.01,12810.752,385.479,3443.612,5139.720
2016-8-17 6:30:58,29.0,544.9,533.2,0.2,0.2,12849.3,2829,242,Normal,0.00,163,138,36.0,1.1,239.7,50.00,0.9,238.7,50.00,0.8,242.5,50.00,12810.752,385.479,3443.612,5139.720
2016-8-17 6:35:58,30.0,532.9,510.3,0.3,0.3,12849.3,2829,284,Normal,0.00,183,160,37.0,1.1,239.3,49.98,0.9,239.0,49.98,0.8,242.5,49.98,12810.752,385.479,3443.612,5139.720
2016-8-17 6:40:58,30.0,582.9,479.2,0.3,0.3,12849.3,2829,329,Normal,0.00,208,181,37.0,1.1,239.3,49.98,1.0,238.9,49.98,0.8,242.3,49.98,12810.752,385.479,3443.612,5139.720
2016-8-17 6:45:58,30.0,557.9,542.7,0.4,0.3,12849.4,2829,366,Normal,0.10,228,197,38.0,1.1,239.2,49.97,0.9,238.5,49.97,0.8,242.1,49.97,12810.852,385.482,3443.639,5139.760
