Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-17 6:5:50,22.0,120.5,119.6,0.0,0.0,15140.1,2840,0,Fault,0.00,29,24,13.0,0.0,240.0,49.99,0.0,238.8,49.99,0.0,241.0,49.99,15094.680,454.203,4057.547,6056.040
2016-8-17 6:10:50,25.0,154.1,153.3,0.0,0.0,15140.1,2840,0,Fault,0.00,40,33,17.0,0.0,239.7,49.98,0.0,238.7,49.98,0.0,240.6,49.98,15094.680,454.203,4057.547,6056.040
2016-8-17 6:15:50,26.0,708.3,707.4,0.0,0.0,15140.1,2840,0,Fault,0.00,170,123,18.0,0.0,239.5,50.02,0.0,238.7,50.02,0.0,240.4,50.02,15094.680,454.203,4057.547,6056.040
2016-8-17 6:20:51,27.0,718.0,717.5,0.0,0.0,15140.1,2840,0,Check,0.00,171,124,19.0,0.0,238.9,50.01,0.0,238.1,50.01,0.0,239.9,50.01,15094.680,454.203,4057.547,6056.040
2016-8-17 6:25:51,28.0,613.0,612.3,0.3,0.2,15140.1,2841,318,Normal,0.00,209,169,31.0,1.1,236.6,50.00,0.9,236.0,50.00,0.8,237.9,50.00,15094.680,454.203,4057.547,6056.040
2016-8-17 6:30:51,28.0,670.4,691.7,0.3,0.3,15140.1,2841,416,Normal,0.00,262,213,34.0,1.1,239.2,50.00,0.9,239.0,50.00,0.8,240.7,50.00,15094.680,454.203,4057.547,6056.040
2016-8-17 6:35:51,29.0,661.8,675.7,0.4,0.3,15140.1,2841,472,Normal,0.00,288,243,34.0,1.1,239.6,49.99,0.9,239.7,49.99,0.8,241.8,49.99,15094.680,454.203,4057.547,6056.040
2016-8-17 6:40:51,29.0,700.6,637.9,0.4,0.4,15140.2,2841,534,Normal,0.10,321,272,35.0,1.1,239.2,49.99,0.9,239.1,49.99,0.8,241.2,49.99,15094.779,454.206,4057.574,6056.080
2016-8-17 6:45:51,30.0,680.9,649.1,0.5,0.4,15140.2,2841,580,Normal,0.10,344,295,36.0,1.1,239.3,49.99,1.0,239.2,49.99,0.9,241.2,49.99,15094.779,454.206,4057.574,6056.080
2016-8-17 6:50:51,30.0,700.6,690.3,0.5,0.4,15140.3,2841,625,Normal,0.20,365,319,36.0,1.1,238.9,49.99,1.0,238.9,49.99,0.9,240.7,49.99,15094.879,454.209,4057.600,6056.120
2016-8-17 6:55:51,30.0,714.2,690.1,0.6,0.5,15140.3,2841,771,Normal,0.20,437,393,36.0,1.2,238.4,50.00,1.1,238.3,50.00,0.9,240.6,50.00,15094.879,454.209,4057.600,6056.120
2016-8-17 7:0:51,30.0,694.1,711.2,0.8,0.7,15140.4,2841,1110,Normal,0.30,609,560,36.0,1.6,238.8,49.98,1.6,238.7,49.98,1.3,241.0,49.98,15094.979,454.212,4057.627,6056.160
2016-8-17 7:6:24,31.0,707.0,720.8,1.0,0.9,15140.5,2841,1309,Normal,0.40,709,659,37.0,1.8,240.4,49.99,1.8,240.7,49.99,1.5,242.7,49.99,15095.079,454.215,4057.654,6056.200
2016-8-17 7:11:24,31.0,721.2,703.1,1.0,0.9,15140.6,2841,1389,Normal,0.50,749,700,37.0,1.9,235.7,49.99,1.9,235.9,49.99,1.6,238.2,49.99,15095.178,454.218,4057.681,6056.240
2016-8-17 7:16:24,31.0,703.0,713.6,0.9,0.8,15140.8,2841,1214,Normal,0.70,662,612,38.0,1.7,240.4,50.00,1.7,240.2,50.00,1.4,242.7,50.00,15095.378,454.224,4057.734,6056.320
2016-8-17 7:21:24,31.0,713.1,696.1,0.9,0.9,15140.9,2841,1250,Normal,0.80,680,630,39.0,1.7,236.4,50.01,1.7,236.2,50.01,1.4,238.7,50.01,15095.477,454.227,4057.761,6056.360
2016-8-17 7:26:24,32.0,715.1,706.1,1.1,1.0,15141.0,2842,1548,Normal,0.90,830,778,39.0,2.0,240.3,50.00,2.1,240.1,50.00,1.7,242.5,50.00,15095.577,454.230,4057.788,6056.400
2016-8-17 7:36:24,32.0,713.0,719.7,1.1,1.1,15141.2,2842,1603,Normal,1.10,856,806,39.0,2.1,239.3,50.01,2.2,239.0,50.01,1.9,241.4,50.01,15095.776,454.236,4057.842,6056.480
2016-8-17 7:41:24,32.0,711.0,702.1,0.9,0.9,15141.4,2842,1315,Normal,1.30,712,662,40.0,1.8,239.3,49.99,1.9,239.0,49.99,1.5,241.7,49.99,15095.976,454.242,4057.895,6056.560
2016-8-17 7:51:24,32.0,706.0,716.6,0.7,0.6,15141.5,2842,948,Normal,1.40,530,477,41.0,1.4,238.8,49.99,1.4,238.7,49.99,1.2,240.9,49.99,15096.076,454.245,4057.922,6056.600
2016-8-17 7:56:24,33.0,723.0,727.7,1.0,0.9,15141.6,2842,1436,Normal,1.50,774,721,41.0,1.9,238.3,50.00,2.0,238.4,50.00,1.7,240.3,50.00,15096.175,454.248,4057.949,6056.640
2016-8-17 8:1:24,33.0,705.0,714.6,1.1,1.1,15141.7,2842,1587,Normal,1.60,848,799,41.0,2.0,238.0,49.99,2.1,237.6,49.99,1.8,240.0,49.99,15096.275,454.251,4057.976,6056.680
2016-8-17 8:6:24,33.0,698.0,710.6,1.2,1.1,15141.9,2842,1594,Normal,1.80,849,804,41.0,2.1,238.3,49.97,2.1,237.9,49.97,1.8,240.0,49.97,15096.474,454.257,4058.029,6056.760
2016-8-17 8:11:24,33.0,702.0,712.6,1.4,1.4,15142.0,2842,1992,Normal,1.90,1048,1004,41.0,2.5,237.6,49.98,2.6,238.0,49.98,2.3,239.8,49.98,15096.574,454.260,4058.056,6056.800
2016-8-17 8:16:24,33.0,723.2,704.1,1.3,1.3,15142.2,2842,1913,Normal,2.10,1011,961,41.0,2.3,237.3,50.00,2.5,237.2,50.00,2.1,239.5,50.00,15096.773,454.266,4058.110,6056.880
2016-8-17 8:36:24,34.0,850.1,849.8,0.0,0.0,15143.0,2843,0,Check,2.90,196,149,35.0,0.0,239.1,49.98,0.0,238.0,49.98,0.0,239.9,49.98,15097.571,454.290,4058.324,6057.200
2016-8-17 8:41:24,34.0,726.6,721.2,1.7,1.7,15143.3,2843,2491,Normal,3.20,1301,1250,43.0,3.0,237.6,49.99,3.2,237.2,49.99,2.9,239.1,49.99,15097.870,454.299,4058.404,6057.320
2016-8-17 8:46:24,34.0,722.3,729.9,1.8,1.7,15143.5,2843,2534,Normal,3.40,1323,1271,44.0,3.0,236.8,50.01,3.3,237.0,50.01,3.0,238.8,50.01,15098.070,454.305,4058.458,6057.400
2016-8-17 8:51:24,34.0,751.8,746.2,2.8,2.7,15143.7,2843,4160,Normal,3.60,2137,2082,44.0,5.2,237.3,50.01,5.4,237.5,50.01,5.1,239.1,50.01,15098.269,454.311,4058.512,6057.480
2016-8-17 8:56:24,34.0,719.3,734.0,3.0,2.9,15144.1,2843,4276,Normal,4.00,2192,2144,45.0,5.4,238.0,50.00,5.7,237.8,50.00,5.3,239.7,50.00,15098.668,454.323,4058.619,6057.640
2016-8-17 9:1:24,34.0,723.5,717.2,2.1,2.1,15144.4,2843,3047,Normal,4.30,1580,1527,46.0,3.7,238.5,49.99,3.9,237.6,49.99,3.6,239.8,49.99,15098.967,454.332,4058.699,6057.760
2016-8-17 9:6:24,34.0,725.3,737.0,3.2,3.0,15144.7,2843,4566,Normal,4.60,2338,2288,47.0,5.7,238.2,50.00,6.0,237.8,50.00,5.7,239.7,50.00,15099.266,454.341,4058.780,6057.880
2016-8-17 9:11:24,34.0,749.9,727.3,3.5,3.6,15145.1,2843,5199,Normal,5.00,2678,2637,48.0,6.7,237.2,49.99,6.9,237.8,49.99,6.6,239.2,49.99,15099.665,454.353,4058.887,6058.040
