Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-9 5:47:48,0.0,114.4,113.6,0.0,0.0,12354.7,2711,0,Fault,0.00,24,23,0.0,0.0,239.2,49.98,0.0,239.3,49.98,0.0,242.7,49.98,12317.636,370.641,3311.060,4941.880
2016-8-9 5:48:8,22.0,120.9,120.1,0.0,0.0,12354.7,2711,0,Fault,0.00,26,25,22.0,0.0,239.3,49.99,0.0,239.3,49.99,0.0,242.7,49.99,12317.636,370.641,3311.060,4941.880
2016-8-9 5:53:8,25.0,492.8,492.0,0.0,0.0,12354.7,2711,0,Fault,0.00,103,84,25.0,0.0,239.0,50.01,0.0,239.1,50.01,0.0,242.5,50.01,12317.636,370.641,3311.060,4941.880
2016-8-9 5:58:8,28.0,445.7,444.9,0.0,0.0,12354.7,2711,0,Fault,0.00,90,78,26.0,0.0,237.9,49.99,0.0,237.7,49.99,0.0,241.1,49.99,12317.636,370.641,3311.060,4941.880
2016-8-9 6:3:8,28.0,448.0,447.2,0.0,0.0,12354.7,2711,0,Wait,0.00,90,77,26.0,0.0,238.6,50.00,0.0,239.0,50.00,0.0,241.9,50.00,12317.636,370.641,3311.060,4941.880
2016-8-9 6:28:25,29.0,266.2,265.4,0.0,0.0,12354.7,2711,0,Wait,0.00,53,50,27.0,0.0,238.1,49.99,0.0,238.5,49.99,0.0,241.8,49.99,12317.636,370.641,3311.060,4941.880
2016-8-9 6:28:44,25.0,117.0,116.1,0.0,0.0,12354.7,2711,0,Fault,0.00,24,24,24.0,0.0,237.6,49.98,0.0,238.3,49.98,0.0,240.9,49.98,12317.636,370.641,3311.060,4941.880
2016-8-9 6:35:47,0.0,114.8,113.9,0.0,0.0,12354.7,2711,0,Fault,0.00,24,22,0.0,0.0,237.3,50.00,0.0,238.0,50.00,0.0,240.9,50.00,12317.636,370.641,3311.060,4941.880
2016-8-9 6:36:7,26.0,117.6,116.7,0.0,0.0,12354.7,2711,0,Fault,0.00,24,24,24.0,0.0,237.4,50.00,0.0,238.0,50.00,0.0,241.1,50.00,12317.636,370.641,3311.060,4941.880
2016-8-9 6:41:7,28.0,518.8,518.1,0.0,0.0,12354.7,2711,0,Fault,0.00,108,85,26.0,0.0,237.0,50.00,0.0,237.7,50.00,0.0,240.8,50.00,12317.636,370.641,3311.060,4941.880
2016-8-9 6:46:7,29.0,586.9,569.6,0.0,0.0,12354.7,2711,0,Check,0.00,129,89,27.0,0.0,239.8,50.00,0.0,240.5,50.00,0.0,243.6,50.00,12317.636,370.641,3311.060,4941.880
2016-8-9 6:51:7,29.0,535.1,467.5,0.2,0.2,12354.7,2711,193,Normal,0.00,136,117,36.0,1.1,239.0,49.98,0.8,239.6,49.98,0.9,242.7,49.98,12317.636,370.641,3311.060,4941.880
2016-8-9 6:56:7,30.0,519.1,514.6,0.2,0.2,12354.7,2711,228,Normal,0.00,153,135,37.0,1.1,238.6,49.99,0.8,239.2,49.99,0.9,242.0,49.99,12317.636,370.641,3311.060,4941.880
2016-8-9 7:1:7,30.0,547.2,534.6,0.4,0.3,12354.7,2711,376,Normal,0.00,229,206,39.0,1.0,236.8,49.97,0.9,237.1,49.97,0.9,240.2,49.97,12317.636,370.641,3311.060,4941.880
2016-8-9 7:6:7,30.0,575.9,528.5,0.6,0.6,12354.7,2711,622,Normal,0.00,356,326,40.0,1.1,237.0,49.99,1.1,237.4,49.99,1.1,240.2,49.99,12317.636,370.641,3311.060,4941.880
2016-8-9 7:11:7,31.0,579.1,535.6,0.7,0.7,12354.8,2711,728,Normal,0.10,411,377,41.0,1.2,237.5,50.00,1.3,237.2,50.00,1.2,240.9,50.00,12317.736,370.644,3311.086,4941.920
2016-8-9 7:16:7,31.0,567.2,531.6,0.6,0.6,12354.9,2711,638,Normal,0.20,365,332,41.0,1.2,236.9,50.00,1.2,236.8,50.00,1.2,240.1,50.00,12317.835,370.647,3311.113,4941.960
2016-8-9 7:21:7,31.0,564.8,537.6,0.6,0.6,12354.9,2711,664,Normal,0.20,378,346,42.0,1.2,238.8,50.00,1.2,238.7,50.00,1.2,241.9,50.00,12317.835,370.647,3311.113,4941.960
