Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-2 6:51:45,23.0,199.5,174.9,0.0,0.0,1861.9,642,0,Fault,51.70,31,23,27.0,0.0,239.0,50.01,0.0,238.4,50.01,0.0,242.4,50.01,1856.314,55.857,498.989,744.760
2016-4-2 6:52:37,8.0,116.9,116.1,0.0,0.0,1810.2,642,0,Fault,0.00,26,24,3.0,0.0,239.0,49.99,0.0,239.4,49.99,0.0,242.7,49.99,1804.769,54.306,485.134,724.080
2016-4-2 6:57:37,11.0,547.8,547.2,0.0,0.0,1810.2,642,0,Fault,0.00,122,94,7.0,0.0,238.9,50.00,0.0,239.2,50.00,0.0,242.3,50.00,1804.769,54.306,485.134,724.080
2016-4-2 7:2:37,13.0,594.3,592.6,0.0,0.0,1810.2,642,0,Fault,0.00,135,95,10.0,0.0,238.4,49.99,0.0,238.8,49.99,0.0,242.0,49.99,1804.769,54.306,485.134,724.080
2016-4-2 7:7:37,15.0,571.5,571.7,0.3,0.2,1810.2,642,266,Normal,0.00,178,148,25.0,1.0,237.4,49.98,0.8,237.6,49.98,0.8,240.8,49.98,1804.769,54.306,485.134,724.080
2016-4-2 7:12:38,15.0,621.9,532.7,0.3,0.3,1810.2,642,368,Normal,0.00,229,199,28.0,1.0,237.6,50.00,0.9,237.6,50.00,0.8,241.1,50.00,1804.769,54.306,485.134,724.080
2016-4-2 7:17:38,16.0,616.9,566.7,0.3,0.3,1810.2,642,373,Normal,0.00,232,201,29.0,1.0,236.8,50.00,0.8,237.2,50.00,0.8,240.2,50.00,1804.769,54.306,485.134,724.080
2016-4-2 7:22:39,16.0,653.6,491.7,0.5,0.5,1810.3,642,574,Normal,0.10,345,288,31.0,0.9,236.5,49.98,0.9,236.9,49.98,0.9,239.4,49.98,1804.869,54.309,485.160,724.120
2016-4-2 7:27:40,17.0,627.9,600.5,0.6,0.6,1810.3,642,735,Normal,0.10,419,376,32.0,1.1,237.6,49.98,1.1,237.3,49.98,1.0,241.2,49.98,1804.869,54.309,485.160,724.120
2016-4-2 7:32:40,17.0,634.3,592.2,0.5,0.5,1810.4,642,617,Normal,0.20,359,317,32.0,1.0,237.7,50.03,1.0,236.9,50.03,0.9,241.4,50.03,1804.969,54.312,485.187,724.160
2016-4-2 7:37:41,17.0,623.9,594.7,0.7,0.7,1810.4,642,886,Normal,0.20,495,450,32.0,1.3,237.4,50.01,1.4,237.3,50.01,1.2,241.2,50.01,1804.969,54.312,485.187,724.160
2016-4-2 7:42:41,18.0,657.6,592.7,0.9,0.9,1810.5,642,1145,Normal,0.30,625,580,34.0,1.5,236.8,50.01,1.6,236.7,50.01,1.5,240.5,50.01,1805.069,54.315,485.214,724.200
2016-4-2 7:47:42,18.0,646.5,598.8,1.0,1.0,1810.6,643,1227,Normal,0.40,669,617,34.0,1.7,236.7,50.01,1.7,236.9,50.01,1.6,240.0,50.01,1805.168,54.318,485.241,724.240
2016-4-2 7:52:42,18.0,618.9,507.6,1.1,1.1,1810.7,643,1205,Normal,0.50,693,572,34.0,1.6,236.7,49.99,1.8,236.7,49.99,1.6,240.1,49.99,1805.268,54.321,485.268,724.280
2016-4-2 7:57:43,19.0,638.5,620.7,1.3,1.2,1810.8,643,1538,Normal,0.60,848,750,34.0,2.0,236.7,49.99,2.2,236.2,49.99,1.9,240.5,49.99,1805.368,54.324,485.294,724.320
2016-4-2 8:2:43,19.0,666.8,619.8,1.9,1.9,1811.0,643,2453,Normal,0.80,1298,1215,35.0,3.1,239.7,50.00,3.3,239.1,50.00,3.2,243.4,50.00,1805.567,54.330,485.348,724.400
