Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-14 5:43:25,0.0,106.2,105.2,0.0,0.0,4091.3,1242,0,Fault,0.00,0,0,0.0,0.0,241.7,49.97,0.0,240.5,49.97,0.0,243.9,49.97,4079.026,122.739,1096.468,1636.520
2016-5-14 5:43:44,22.0,111.3,110.3,0.0,0.0,4091.3,1242,0,Fault,0.00,0,0,17.0,0.0,241.5,49.99,0.0,240.5,49.99,0.0,244.0,49.99,4079.026,122.739,1096.468,1636.520
2016-5-14 6:20:28,28.0,681.6,650.0,0.2,0.2,4091.3,1242,19,Normal,0.00,196,132,35.0,0.8,241.3,49.97,0.8,239.9,49.97,0.8,243.2,49.97,4079.026,122.739,1096.468,1636.520
2016-5-14 6:25:28,29.0,647.2,701.2,0.3,0.2,4091.3,1242,37,Normal,0.00,224,143,36.0,0.9,239.7,49.97,0.8,239.3,49.97,0.8,241.7,49.97,4079.026,122.739,1096.468,1636.520
2016-5-14 6:30:28,29.0,644.8,699.0,0.4,0.2,4091.3,1242,133,Normal,0.00,284,177,37.0,0.9,241.1,50.01,0.8,239.5,50.01,0.9,242.9,50.01,4079.026,122.739,1096.468,1636.520
2016-5-14 6:35:28,29.0,666.7,696.6,0.5,0.3,4091.3,1243,286,Normal,0.00,381,227,37.0,0.9,240.8,50.01,0.8,238.8,50.01,1.0,243.1,50.01,4079.026,122.739,1096.468,1636.520
2016-5-14 6:40:28,29.0,678.7,688.3,0.7,0.4,4091.3,1243,456,Normal,0.00,491,281,38.0,1.1,240.3,50.01,1.0,239.4,50.01,1.1,242.4,50.01,4079.026,122.739,1096.468,1636.520
2016-5-14 6:45:28,30.0,700.4,698.5,0.8,0.4,4091.4,1243,568,Normal,0.10,565,318,38.0,1.2,239.6,49.99,1.1,238.4,49.99,1.2,241.8,49.99,4079.126,122.742,1096.495,1636.560
2016-5-14 6:50:28,30.0,705.5,703.6,0.9,0.5,4091.4,1243,694,Normal,0.10,650,361,39.0,1.4,241.3,50.01,1.2,238.9,50.01,1.3,243.0,50.01,4079.126,122.742,1096.495,1636.560
2016-5-14 6:55:28,30.0,700.0,715.0,0.8,0.4,4091.5,1243,554,Normal,0.20,573,322,39.0,1.2,240.1,50.00,1.1,239.1,50.00,1.2,242.1,50.00,4079.226,122.745,1096.522,1636.600
2016-5-14 7:0:28,30.0,694.0,689.9,0.5,0.3,4091.5,1243,345,Normal,0.20,415,242,40.0,1.0,240.6,49.99,0.9,239.3,49.99,0.9,242.3,49.99,4079.226,122.745,1096.522,1636.600
2016-5-14 7:5:28,31.0,692.7,707.4,0.5,0.3,4091.5,1243,253,Normal,0.20,372,219,40.0,0.9,240.4,49.97,0.8,238.6,49.97,0.9,242.6,49.97,4079.226,122.745,1096.522,1636.600
2016-5-14 7:10:28,31.0,676.2,668.4,0.5,0.3,4091.5,1243,290,Normal,0.20,368,216,39.0,0.9,238.8,49.97,0.8,238.0,49.97,0.9,241.3,49.97,4079.226,122.745,1096.522,1636.600
