Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-10 5:19:7,0.0,106.1,105.1,0.0,0.0,901.9,155,0,Fault,0.00,0,0,0.0,0.0,241.2,49.98,0.0,239.7,49.98,0.0,243.1,49.98,899.194,27.057,241.709,360.760
2015-7-10 5:19:26,27.0,107.3,106.3,0.0,0.0,901.9,155,0,Fault,0.00,0,0,23.0,0.0,241.1,49.99,0.0,239.7,49.99,0.0,243.1,49.99,899.194,27.057,241.709,360.760
2015-7-10 5:54:15,32.0,602.7,601.1,0.2,0.1,901.9,155,0,Normal,0.00,133,83,35.0,0.8,239.8,49.98,0.7,238.0,49.98,0.8,241.2,49.98,899.194,27.057,241.709,360.760
2015-7-10 5:59:15,32.0,602.2,600.6,0.2,0.1,901.9,155,0,Normal,0.00,135,83,36.0,0.8,239.1,49.98,0.7,237.2,49.98,0.8,240.3,49.98,899.194,27.057,241.709,360.760
2015-7-10 6:4:15,32.0,604.9,603.3,0.2,0.1,901.9,155,0,Normal,0.00,144,88,37.0,0.8,241.0,50.00,0.7,238.9,50.00,0.8,242.3,50.00,899.194,27.057,241.709,360.760
2015-7-10 6:9:15,32.0,607.0,605.3,0.2,0.1,901.9,156,4,Normal,0.00,154,93,37.0,0.8,241.7,50.02,0.7,239.6,50.02,0.8,243.6,50.02,899.194,27.057,241.709,360.760
2015-7-10 6:14:15,33.0,664.6,663.0,0.3,0.1,901.9,156,23,Normal,0.00,207,120,39.0,0.8,240.6,49.99,0.8,238.9,49.99,0.8,242.1,49.99,899.194,27.057,241.709,360.760
2015-7-10 6:19:15,33.0,696.1,686.7,0.4,0.2,901.9,156,148,Normal,0.00,309,173,40.0,0.8,240.2,50.00,0.8,238.5,50.00,0.8,241.9,50.00,899.194,27.057,241.709,360.760
2015-7-10 6:24:15,33.0,660.0,663.2,0.5,0.2,901.9,156,216,Normal,0.00,333,185,40.0,0.9,240.4,50.00,0.8,239.2,50.00,0.8,242.1,50.00,899.194,27.057,241.709,360.760
2015-7-10 6:28:30,34.0,675.8,661.3,0.4,0.2,901.9,156,132,Normal,0.00,287,161,40.0,0.8,241.5,49.99,0.7,239.0,49.99,0.9,242.9,49.99,899.194,27.057,241.709,360.760
