Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-10 5:14:53,38.0,189.7,199.5,0.0,0.0,959.6,148,0,Fault,86.00,26,24,40.0,0.0,239.0,50.03,0.0,236.9,50.03,0.0,241.3,50.03,956.721,28.788,257.173,383.840
2015-7-10 5:15:12,26.0,113.1,112.8,0.0,0.0,873.6,148,0,Fault,0.00,21,20,24.0,0.0,240.0,50.00,0.0,239.2,50.00,0.0,242.5,50.00,870.979,26.208,234.125,349.440
2015-7-10 5:20:12,28.0,131.4,131.0,0.0,0.0,873.6,148,0,Fault,0.00,26,25,26.0,0.0,240.0,50.01,0.0,238.7,50.01,0.0,242.3,50.01,870.979,26.208,234.125,349.440
2015-7-10 5:54:16,32.0,555.0,509.4,0.2,0.2,873.6,148,184,Normal,0.00,130,114,36.0,1.0,238.4,49.98,0.9,236.7,49.98,0.8,240.1,49.98,870.979,26.208,234.125,349.440
2015-7-10 5:59:17,32.0,562.0,499.4,0.2,0.2,873.6,148,186,Normal,0.00,130,115,37.0,1.0,237.8,49.98,0.9,236.1,49.98,0.8,239.4,49.98,870.979,26.208,234.125,349.440
2015-7-10 6:4:17,32.0,527.0,519.4,0.2,0.2,873.6,148,201,Normal,0.00,140,121,38.0,1.0,238.5,50.00,0.8,237.1,50.00,0.8,240.7,50.00,870.979,26.208,234.125,349.440
2015-7-10 6:9:17,33.0,519.0,490.5,0.2,0.2,873.6,149,219,Normal,0.00,148,130,38.0,1.0,239.0,50.02,0.8,237.7,50.02,0.7,241.0,50.02,870.979,26.208,234.125,349.440
2015-7-10 6:14:17,33.0,536.1,508.5,0.3,0.3,873.6,149,299,Normal,0.00,189,170,40.0,1.0,238.5,49.99,0.9,237.3,49.99,0.7,240.7,49.99,870.979,26.208,234.125,349.440
2015-7-10 6:19:17,33.0,582.0,527.4,0.4,0.4,873.7,149,468,Normal,0.10,276,251,41.0,1.0,238.7,49.99,1.0,237.3,49.99,0.9,240.7,49.99,871.079,26.211,234.152,349.480
2015-7-10 6:24:17,33.0,557.0,516.4,0.5,0.5,873.7,149,504,Normal,0.10,296,268,41.0,1.0,238.4,50.01,1.1,237.1,50.01,0.9,240.7,50.01,871.079,26.211,234.152,349.480
