Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-4 4:50:54,0.0,114.5,113.7,0.0,0.0,26740.5,6450,0,Fault,0.00,25,24,0.0,0.0,238.9,50.00,0.0,240.1,50.00,0.0,243.0,50.00,26660.279,802.215,7166.454,10696.200
2017-7-4 4:51:14,20.0,116.3,115.5,0.0,0.0,26740.5,6450,0,Fault,0.00,25,24,20.0,0.0,238.9,49.99,0.0,240.1,49.99,0.0,243.0,49.99,26660.279,802.215,7166.454,10696.200
2017-7-4 4:56:23,23.0,147.1,146.3,0.0,0.0,26740.5,6450,0,Fault,0.00,33,31,22.0,0.0,239.4,50.02,0.0,240.6,50.02,0.0,243.4,50.02,26660.279,802.215,7166.454,10696.200
2017-7-4 5:1:23,25.0,553.4,552.5,0.0,0.0,26740.5,6450,0,Fault,0.00,119,91,24.0,0.0,239.3,49.98,0.0,240.6,49.98,0.0,243.9,49.98,26660.279,802.215,7166.454,10696.200
2017-7-4 5:6:23,26.0,581.0,576.4,0.0,0.0,26740.5,6450,0,Check,0.00,129,90,24.0,0.0,239.5,50.02,0.0,240.6,50.02,0.0,243.8,50.02,26660.279,802.215,7166.454,10696.200
2017-7-4 5:11:23,27.0,550.7,508.0,0.2,0.2,26740.5,6450,197,Normal,0.00,139,117,35.0,1.0,238.6,50.02,0.8,239.9,50.02,0.9,242.5,50.02,26660.279,802.215,7166.454,10696.200
2017-7-4 5:16:23,27.0,542.7,523.0,0.2,0.2,26740.5,6450,220,Normal,0.00,151,128,35.0,1.0,238.8,50.00,0.8,239.9,50.00,0.9,243.0,50.00,26660.279,802.215,7166.454,10696.200
2017-7-4 5:21:24,27.0,566.7,499.0,0.2,0.2,26740.5,6450,254,Normal,0.00,169,144,36.0,1.0,238.7,50.00,0.8,239.7,50.00,0.9,242.8,50.00,26660.279,802.215,7166.454,10696.200
2017-7-4 5:26:24,28.0,582.7,507.0,0.3,0.3,26740.5,6450,276,Normal,0.00,180,156,37.0,1.0,238.1,49.99,0.8,239.5,49.99,0.9,242.2,49.99,26660.279,802.215,7166.454,10696.200
2017-7-4 5:31:24,28.0,551.7,545.9,0.3,0.3,26740.5,6450,315,Normal,0.00,200,175,38.0,1.0,237.9,50.02,0.8,239.5,50.02,0.9,242.1,50.02,26660.279,802.215,7166.454,10696.200
2017-7-4 5:36:25,28.0,591.7,544.9,0.3,0.3,26740.6,6450,351,Normal,0.10,219,192,38.0,0.9,237.4,50.00,0.9,238.9,50.00,1.0,241.0,50.00,26660.378,802.218,7166.481,10696.240
2017-7-4 5:41:25,28.0,554.7,547.9,0.4,0.3,26740.6,6451,378,Normal,0.10,232,205,39.0,0.9,237.4,49.97,0.9,238.9,49.97,1.0,241.1,49.97,26660.378,802.218,7166.481,10696.240
2017-7-4 5:46:25,29.0,588.7,539.0,0.4,0.4,26740.6,6451,448,Normal,0.10,270,238,39.0,0.9,238.0,50.00,0.9,239.0,50.00,1.1,242.1,50.00,26660.378,802.218,7166.481,10696.240
2017-7-4 5:51:36,29.0,582.7,541.0,0.5,0.5,26740.7,6451,583,Normal,0.20,340,302,40.0,1.0,238.4,50.03,1.1,238.8,50.03,1.2,243.0,50.03,26660.478,802.221,7166.508,10696.280
2017-7-4 5:56:36,29.0,578.6,542.9,0.5,0.5,26740.7,6451,570,Normal,0.20,334,296,40.0,1.1,238.0,50.00,1.1,239.0,50.00,1.2,241.8,50.00,26660.478,802.221,7166.508,10696.280
2017-7-4 6:1:36,29.0,586.6,555.9,0.5,0.5,26740.8,6451,533,Normal,0.30,313,279,41.0,1.0,239.6,50.02,1.1,240.3,50.02,1.1,243.8,50.02,26660.578,802.224,7166.534,10696.320
