Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-13 8:46:39,10.0,123.2,122.2,0.0,0.0,536.5,347,0,Fault,0.00,31,25,-6.0,0.0,239.7,49.99,0.0,239.2,49.99,0.0,241.2,49.99,534.890,16.095,143.782,214.600
2015-12-13 8:49:20,11.0,709.5,708.5,0.0,0.0,536.5,347,0,Fault,0.00,177,125,0.0,0.0,239.7,50.01,0.0,239.3,50.01,0.0,241.1,50.01,534.890,16.095,143.782,214.600
2015-12-13 8:52:49,13.0,734.0,732.9,0.0,0.0,536.5,347,0,Fault,0.00,182,129,2.0,0.0,239.7,50.00,0.0,239.2,50.00,0.0,241.1,50.00,534.890,16.095,143.782,214.600
2015-12-13 8:57:49,15.0,594.7,593.9,0.2,0.2,536.5,347,248,Normal,0.00,175,132,20.0,1.0,238.6,49.98,0.8,238.5,49.98,0.9,240.1,49.98,534.890,16.095,143.782,214.600
2015-12-13 9:1:3,15.0,595.6,594.8,0.3,0.2,536.5,347,282,Normal,0.00,192,149,21.0,1.1,238.5,50.00,0.8,238.1,50.00,0.8,239.7,50.00,534.890,16.095,143.782,214.600
2015-12-13 9:1:28,15.0,596.1,595.4,0.3,0.2,536.5,347,282,Normal,0.00,192,149,21.0,1.1,238.6,49.99,0.8,238.3,49.99,0.9,239.9,49.99,534.890,16.095,143.782,214.600
2015-12-13 9:1:48,15.0,595.9,595.2,0.3,0.2,536.5,347,284,Normal,0.00,193,150,21.0,1.1,238.7,50.00,0.8,238.3,50.00,0.9,240.0,50.00,534.890,16.095,143.782,214.600
2015-12-13 9:6:48,16.0,599.5,598.7,0.3,0.2,536.5,347,302,Normal,0.00,202,159,21.0,1.0,238.3,49.99,0.8,238.1,49.99,0.8,239.6,49.99,534.890,16.095,143.782,214.600
2015-12-13 9:11:48,17.0,658.7,657.9,0.3,0.2,536.5,347,381,Normal,0.00,245,195,26.0,1.0,237.5,50.01,0.8,237.3,50.01,0.8,238.9,50.01,534.890,16.095,143.782,214.600
2015-12-13 9:16:48,17.0,669.7,669.0,0.3,0.3,536.6,347,394,Normal,0.10,252,202,27.0,1.0,238.4,49.99,0.8,238.1,49.99,0.9,239.8,49.99,534.990,16.098,143.809,214.640
