Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-10 7:57:50,15.0,119.7,118.7,0.0,0.0,19244.9,3535,0,Fault,0.00,31,26,4.0,0.0,240.7,50.01,0.0,238.6,50.01,0.0,240.8,50.01,19187.165,577.347,5157.633,7697.960
2016-10-10 8:2:50,18.0,123.0,122.1,0.0,0.0,19244.9,3535,0,Fault,0.00,32,26,9.0,0.0,240.4,49.99,0.0,237.8,49.99,0.0,240.3,49.99,19187.165,577.347,5157.633,7697.960
2016-10-10 8:7:50,19.0,163.5,162.7,0.0,0.0,19244.9,3535,0,Fault,0.00,45,37,11.0,0.0,239.9,50.01,0.0,237.7,50.01,0.0,239.5,50.01,19187.165,577.347,5157.633,7697.960
2016-10-10 8:12:50,21.0,686.5,685.6,0.0,0.0,19244.9,3535,0,Fault,0.00,171,123,12.0,0.0,240.1,49.96,0.0,237.7,49.96,0.0,240.3,49.96,19187.165,577.347,5157.633,7697.960
2016-10-10 8:17:51,22.0,714.6,714.0,0.0,0.0,19244.9,3535,0,Check,0.00,179,129,13.0,0.0,240.9,49.97,0.0,238.6,49.97,0.0,240.8,49.97,19187.165,577.347,5157.633,7697.960
2016-10-10 8:22:51,22.0,624.2,623.5,0.3,0.2,19244.9,3535,341,Normal,0.00,222,179,28.0,1.1,239.3,49.98,0.8,237.8,49.98,0.7,240.1,49.98,19187.165,577.347,5157.633,7697.960
2016-10-10 8:27:51,22.0,674.4,666.4,0.3,0.3,19244.9,3535,406,Normal,0.00,257,209,30.0,1.1,237.9,49.99,0.9,236.5,49.99,0.8,238.8,49.99,19187.165,577.347,5157.633,7697.960
2016-10-10 8:32:51,23.0,669.1,668.4,0.3,0.3,19244.9,3535,399,Normal,0.00,253,205,30.0,1.1,237.4,49.98,0.9,235.9,49.98,0.7,238.6,49.98,19187.165,577.347,5157.633,7697.960
2016-10-10 8:37:51,24.0,656.9,656.2,0.3,0.3,19245.0,3535,385,Normal,0.10,245,199,30.0,1.1,237.9,49.99,0.8,236.4,49.99,0.7,238.6,49.99,19187.265,577.350,5157.660,7698.000
2016-10-10 8:42:51,24.0,603.1,602.4,0.3,0.2,19245.0,3535,314,Normal,0.10,208,165,29.0,1.1,238.6,50.00,0.9,236.7,50.00,0.7,239.1,50.00,19187.265,577.350,5157.660,7698.000
2016-10-10 8:47:52,24.0,703.8,703.1,0.3,0.3,19245.0,3535,444,Normal,0.10,276,227,33.0,1.1,238.7,50.00,0.9,236.8,50.00,0.8,239.8,50.00,19187.265,577.350,5157.660,7698.000
2016-10-10 8:52:52,25.0,692.4,672.3,0.5,0.4,19245.1,3535,657,Normal,0.20,384,333,34.0,1.0,239.0,49.99,0.9,237.6,49.99,0.9,239.8,49.99,19187.365,577.353,5157.687,7698.040
2016-10-10 8:57:52,25.0,703.4,682.3,0.5,0.4,19245.1,3535,657,Normal,0.20,383,334,33.0,1.0,239.0,50.00,1.0,237.4,50.00,0.8,240.1,50.00,19187.365,577.353,5157.687,7698.040
2016-10-10 9:2:52,25.0,698.3,679.3,0.4,0.4,19245.2,3535,584,Normal,0.30,346,297,34.0,1.0,238.6,49.99,1.0,236.7,49.99,0.9,239.9,49.99,19187.464,577.356,5157.714,7698.080
