Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-10 7:57:41,30.0,189.0,199.9,0.1,0.1,16291.4,3525,0,Normal,16.90,26,24,30.0,0.1,239.7,50.01,0.1,237.6,50.01,0.1,241.9,50.01,16242.526,488.742,4366.095,6516.560
2016-10-10 7:58:0,16.0,117.6,117.3,0.0,0.0,16274.5,3525,0,Fault,0.00,23,22,12.0,0.0,240.3,50.01,0.0,238.1,50.01,0.0,241.8,50.01,16225.677,488.235,4361.566,6509.800
2016-10-10 8:3:0,20.0,116.4,116.2,0.0,0.0,16274.5,3525,0,Fault,0.00,22,21,16.0,0.0,239.2,49.99,0.0,237.0,49.99,0.0,241.0,49.99,16225.677,488.235,4361.566,6509.800
2016-10-10 8:8:0,21.0,146.8,146.4,0.0,0.0,16274.5,3525,0,Fault,0.00,30,28,17.0,0.0,239.0,50.01,0.0,236.6,50.01,0.0,240.2,50.01,16225.677,488.235,4361.566,6509.800
2016-10-10 8:13:0,22.0,487.0,486.6,0.0,0.0,16274.5,3525,0,Fault,0.00,89,75,18.0,0.0,239.5,49.96,0.0,237.0,49.96,0.0,241.1,49.96,16225.677,488.235,4361.566,6509.800
2016-10-10 8:18:1,23.0,546.8,546.3,0.0,0.0,16274.5,3525,0,Wait,0.00,104,79,18.0,0.0,240.0,49.98,0.0,237.8,49.98,0.0,241.6,49.98,16225.677,488.235,4361.566,6509.800
2016-10-10 8:23:1,24.0,577.8,521.3,0.2,0.2,16274.5,3525,188,Normal,0.00,131,116,30.0,1.1,238.5,49.98,0.9,236.8,49.98,0.7,240.6,49.98,16225.677,488.235,4361.566,6509.800
2016-10-10 8:28:1,24.0,558.8,516.3,0.2,0.2,16274.5,3525,231,Normal,0.00,155,135,31.0,1.2,238.5,49.99,0.9,236.6,49.99,0.8,240.4,49.99,16225.677,488.235,4361.566,6509.800
2016-10-10 8:33:1,24.0,560.8,511.3,0.2,0.2,16274.5,3525,218,Normal,0.00,148,130,31.0,1.2,238.0,49.98,0.9,235.8,49.98,0.7,240.2,49.98,16225.677,488.235,4361.566,6509.800
2016-10-10 8:38:1,24.0,554.8,476.0,0.2,0.2,16274.5,3525,216,Normal,0.00,148,127,31.0,1.1,238.4,50.00,0.9,236.0,50.00,0.7,240.0,50.00,16225.677,488.235,4361.566,6509.800
