Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-31 7:32:43,26.0,199.8,174.3,0.0,0.0,16891.1,3742,0,Fault,25.90,29,23,29.0,0.0,239.8,49.98,0.0,240.0,49.98,0.0,243.6,49.98,16840.427,506.733,4526.815,6756.440
2016-10-31 7:33:2,12.0,116.8,116.1,0.0,0.0,16865.2,3742,0,Fault,0.00,25,24,8.0,0.0,237.8,49.98,0.0,238.5,49.98,0.0,241.3,49.98,16814.604,505.956,4519.874,6746.080
2016-10-31 7:38:3,14.0,126.2,125.3,0.0,0.0,16865.2,3742,0,Fault,0.00,28,27,11.0,0.0,237.9,49.99,0.0,238.2,49.99,0.0,241.4,49.99,16814.604,505.956,4519.874,6746.080
2016-10-31 7:43:3,16.0,536.0,535.3,0.0,0.0,16865.2,3742,0,Fault,0.00,117,92,13.0,0.0,238.0,49.98,0.0,238.3,49.98,0.0,241.6,49.98,16814.604,505.956,4519.874,6746.080
2016-10-31 7:48:8,17.0,587.7,584.4,0.0,0.0,16865.2,3742,0,Wait,0.00,133,94,14.0,0.0,238.6,49.99,0.0,238.6,49.99,0.0,241.7,49.99,16814.604,505.956,4519.874,6746.080
2016-10-31 7:53:8,18.0,535.0,534.3,0.2,0.2,16865.2,3742,230,Normal,0.00,155,135,28.0,1.1,236.8,49.99,0.9,237.1,49.99,0.9,240.1,49.99,16814.604,505.956,4519.874,6746.080
2016-10-31 7:58:9,18.0,577.8,544.4,0.4,0.3,16865.2,3742,384,Normal,0.00,236,208,30.0,1.0,236.7,49.99,0.9,236.8,49.99,0.9,240.1,49.99,16814.604,505.956,4519.874,6746.080
2016-10-31 8:6:11,19.0,604.8,529.4,0.4,0.4,16865.2,3742,446,Normal,0.00,268,238,32.0,0.8,236.6,49.97,0.9,235.6,49.97,0.9,239.0,49.97,16814.604,505.956,4519.874,6746.080
2016-10-31 8:16:27,20.0,571.6,541.2,0.4,0.4,16865.3,3742,409,Normal,0.10,247,221,33.0,1.1,238.5,49.99,0.9,237.7,49.99,1.0,241.9,49.99,16814.704,505.959,4519.900,6746.120
2016-10-31 8:21:27,19.0,587.0,561.4,0.5,0.4,16865.4,3742,509,Normal,0.20,299,270,33.0,1.1,237.6,49.99,1.2,237.3,49.99,1.2,240.4,49.99,16814.804,505.962,4519.927,6746.160
2016-10-31 8:26:27,20.0,610.7,564.4,0.5,0.5,16865.4,3742,630,Normal,0.20,361,329,34.0,1.2,237.9,49.98,1.2,237.8,49.98,1.1,241.5,49.98,16814.804,505.962,4519.927,6746.160
2016-10-31 8:31:28,21.0,612.8,550.4,0.6,0.6,16865.5,3742,649,Normal,0.30,371,338,34.0,1.1,238.7,49.98,1.1,238.4,49.98,1.1,241.9,49.98,16814.904,505.965,4519.954,6746.200
2016-10-31 8:36:28,21.0,618.7,572.4,0.8,0.8,16865.5,3742,924,Normal,0.30,512,471,35.0,1.3,238.8,50.00,1.4,238.4,50.00,1.4,241.7,50.00,16814.904,505.965,4519.954,6746.200
