Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-20 4:34:14,35.0,199.8,177.4,0.0,0.0,8463.4,1882,0,Fault,111.80,30,24,39.0,0.0,240.5,49.99,0.0,240.8,49.99,0.0,244.1,49.99,8438.010,253.902,2268.191,3385.360
2016-6-20 4:34:33,22.0,118.3,117.4,0.0,0.0,8351.6,1882,0,Fault,0.00,26,25,22.0,0.0,239.0,49.97,0.0,239.0,49.97,0.0,242.3,49.97,8326.545,250.548,2238.229,3340.640
2016-6-20 4:39:34,24.0,132.8,131.9,0.0,0.0,8351.6,1882,0,Fault,0.00,30,29,24.0,0.0,239.2,49.98,0.0,239.2,49.98,0.0,242.5,49.98,8326.545,250.548,2238.229,3340.640
2016-6-20 4:44:34,26.0,134.6,133.8,0.0,0.0,8351.6,1882,0,Fault,0.00,30,30,25.0,0.0,239.2,49.99,0.0,239.2,49.99,0.0,242.5,49.99,8326.545,250.548,2238.229,3340.640
2016-6-20 4:49:34,27.0,507.5,506.7,0.0,0.0,8351.6,1882,0,Fault,0.00,108,90,26.0,0.0,239.2,50.00,0.0,239.2,50.00,0.0,242.5,50.00,8326.545,250.548,2238.229,3340.640
2016-6-20 4:54:34,28.0,528.2,527.4,0.0,0.0,8351.6,1882,0,Wait,0.00,114,92,26.0,0.0,239.1,49.97,0.0,239.0,49.97,0.0,242.5,49.97,8326.545,250.548,2238.229,3340.640
2016-6-20 4:59:34,28.0,560.5,559.1,0.0,0.0,8351.6,1882,0,Fault,0.00,122,92,26.0,0.0,239.1,49.97,0.0,239.0,49.97,0.0,242.4,49.97,8326.545,250.548,2238.229,3340.640
2016-6-20 5:4:34,29.0,599.0,579.2,0.0,0.0,8351.6,1882,0,Wait,0.00,130,95,26.0,0.0,238.5,49.98,0.0,238.8,49.98,0.0,241.9,49.98,8326.545,250.548,2238.229,3340.640
2016-6-20 5:9:34,29.0,533.9,521.9,0.3,0.2,8351.6,1882,257,Normal,0.00,168,148,36.0,1.0,237.7,49.99,0.7,237.8,49.99,0.8,241.1,49.99,8326.545,250.548,2238.229,3340.640
2016-6-20 5:14:34,29.0,535.8,533.9,0.3,0.3,8351.6,1882,314,Normal,0.00,197,176,38.0,1.0,237.5,49.98,0.8,237.6,49.98,0.8,241.1,49.98,8326.545,250.548,2238.229,3340.640
2016-6-20 5:19:34,30.0,574.9,506.9,0.3,0.3,8351.6,1882,360,Normal,0.00,222,198,39.0,0.9,237.0,50.01,0.8,237.5,50.01,0.8,240.2,50.01,8326.545,250.548,2238.229,3340.640
2016-6-20 5:24:34,30.0,575.9,514.1,0.4,0.4,8351.6,1882,407,Normal,0.00,246,220,39.0,0.9,237.3,50.01,0.8,237.5,50.01,0.8,240.4,50.01,8326.545,250.548,2238.229,3340.640
2016-6-20 5:29:34,30.0,565.0,520.9,0.4,0.4,8351.7,1882,468,Normal,0.10,278,249,40.0,0.9,237.7,50.02,0.8,237.5,50.02,0.9,240.9,50.02,8326.645,250.551,2238.256,3340.680
2016-6-20 5:34:34,30.0,573.0,528.0,0.5,0.5,8351.7,1882,545,Normal,0.10,318,286,41.0,0.9,238.1,50.03,0.9,237.6,50.03,0.9,241.4,50.03,8326.645,250.551,2238.256,3340.680
2016-6-20 5:39:34,31.0,579.9,538.9,0.6,0.5,8351.8,1883,624,Normal,0.20,359,324,41.0,1.0,237.2,49.97,1.0,237.2,49.97,1.0,240.1,49.97,8326.745,250.554,2238.282,3340.720
2016-6-20 5:44:34,31.0,587.8,550.8,0.6,0.6,8351.8,1883,704,Normal,0.20,400,363,42.0,1.1,237.7,49.99,1.1,237.2,49.99,1.1,241.2,49.99,8326.745,250.554,2238.282,3340.720
2016-6-20 6:21:7,32.0,594.8,568.8,1.2,1.2,8352.4,1883,1374,Normal,0.80,745,689,45.0,1.7,238.1,49.99,1.8,237.7,49.99,1.8,241.4,49.99,8327.343,250.572,2238.443,3340.960
2016-6-20 6:26:7,32.0,598.9,558.9,1.3,1.3,8352.5,1883,1530,Normal,0.90,827,763,45.0,1.9,238.7,50.00,2.0,238.1,50.00,2.0,242.0,50.00,8327.442,250.575,2238.470,3341.000
2016-6-20 6:31:7,33.0,599.1,566.1,1.4,1.4,8352.7,1883,1642,Normal,1.10,884,818,46.0,2.1,237.6,50.00,2.1,237.7,50.00,2.2,240.3,50.00,8327.642,250.581,2238.524,3341.080
2016-6-20 6:36:7,33.0,602.9,572.8,1.5,1.5,8352.8,1883,1756,Normal,1.20,942,873,46.0,2.2,237.3,50.02,2.3,237.5,50.02,2.3,239.6,50.02,8327.742,250.584,2238.550,3341.120
2016-6-20 6:41:7,33.0,620.3,579.3,1.6,1.5,8353.0,1884,1867,Normal,1.40,999,928,46.0,2.4,237.2,50.02,2.4,237.4,50.02,2.4,239.8,50.02,8327.941,250.590,2238.604,3341.200
2016-6-20 6:46:7,33.0,603.6,579.4,1.7,1.6,8353.1,1884,1945,Normal,1.50,1039,965,47.0,2.4,237.7,49.97,2.5,237.2,49.97,2.6,240.7,49.97,8328.041,250.593,2238.631,3341.240
2016-6-20 6:51:7,33.0,607.1,579.1,1.7,1.7,8353.3,1884,1997,Normal,1.70,1064,992,47.0,2.5,236.7,49.97,2.6,236.8,49.97,2.6,239.1,49.97,8328.240,250.599,2238.684,3341.320
2016-6-20 6:56:7,33.0,602.1,569.1,1.8,1.7,8353.5,1884,2066,Normal,1.90,1100,1025,47.0,2.6,236.9,50.01,2.7,236.4,50.01,2.7,239.7,50.01,8328.440,250.605,2238.738,3341.400
2016-6-20 7:1:7,33.0,603.6,568.4,1.8,1.8,8353.6,1884,2121,Normal,2.00,1129,1052,48.0,2.7,240.6,50.02,2.8,240.3,50.02,2.7,243.3,50.02,8328.539,250.608,2238.765,3341.440
2016-6-20 7:6:7,33.0,595.3,578.9,1.9,1.8,8353.8,1884,2219,Normal,2.20,1178,1100,48.0,2.8,240.6,49.98,2.9,240.0,49.98,2.8,243.9,49.98,8328.739,250.614,2238.818,3341.520
2016-6-20 7:11:7,33.0,618.0,565.3,1.9,2.0,8354.0,1884,2330,Normal,2.40,1233,1157,49.0,2.9,240.6,49.97,3.0,240.3,49.97,3.0,243.8,49.97,8328.938,250.620,2238.872,3341.600
2016-6-20 7:16:7,34.0,591.0,560.0,2.1,2.1,8354.2,1884,2401,Normal,2.60,1270,1190,49.0,3.1,239.4,49.98,3.1,240.1,49.98,3.0,242.4,49.98,8329.137,250.626,2238.926,3341.680
2016-6-20 7:21:7,34.0,588.7,567.8,2.1,2.0,8354.4,1884,2399,Normal,2.80,1270,1189,49.0,3.1,239.6,49.99,3.1,239.9,49.99,3.0,242.6,49.99,8329.337,250.632,2238.979,3341.760
2016-6-20 7:26:7,34.0,588.9,558.9,2.2,2.1,8354.6,1884,2470,Normal,3.00,1305,1224,50.0,3.2,239.8,50.02,3.2,239.7,50.02,3.1,242.9,50.02,8329.536,250.638,2239.033,3341.840
2016-6-20 7:31:7,34.0,588.1,555.1,2.2,2.1,8354.8,1884,2468,Normal,3.20,1305,1223,50.0,3.2,240.0,49.99,3.2,240.0,49.99,3.1,243.0,49.99,8329.736,250.644,2239.086,3341.920
2016-6-20 7:36:7,34.0,591.1,556.2,2.3,2.2,8355.0,1884,2598,Normal,3.40,1372,1285,50.0,3.4,239.6,49.98,3.4,240.0,49.98,3.3,242.9,49.98,8329.935,250.650,2239.140,3342.000
2016-6-20 7:41:7,34.0,590.1,559.0,2.4,2.4,8355.2,1885,2796,Normal,3.60,1473,1382,50.0,3.7,239.2,49.99,3.6,239.9,49.99,3.5,242.6,49.99,8330.134,250.656,2239.194,3342.080
2016-6-20 7:46:7,34.0,602.8,568.8,2.7,2.7,8355.5,1885,3130,Normal,3.90,1646,1544,51.0,4.1,239.5,49.99,4.1,239.7,49.99,4.0,242.4,49.99,8330.433,250.665,2239.274,3342.200
2016-6-20 7:51:7,34.0,587.6,564.4,2.9,2.8,8355.8,1885,3314,Normal,4.20,1739,1634,51.0,4.3,239.0,50.01,4.4,239.4,50.01,4.3,241.3,50.01,8330.733,250.674,2239.354,3342.320
2016-6-20 7:56:7,34.0,595.0,561.9,2.9,2.9,8356.0,1885,3330,Normal,4.40,1747,1643,52.0,4.3,239.4,49.99,4.4,239.4,49.99,4.2,242.2,49.99,8330.932,250.680,2239.408,3342.400
2016-6-20 8:1:7,34.0,599.2,549.2,2.8,2.9,8356.3,1885,3265,Normal,4.70,1713,1612,52.0,4.2,239.3,49.98,4.4,238.7,49.98,4.2,242.3,49.98,8331.231,250.689,2239.488,3342.520
2016-6-20 8:6:7,34.0,597.9,560.9,2.9,2.9,8356.6,1885,3332,Normal,5.00,1747,1645,52.0,4.4,238.2,49.98,4.4,238.6,49.98,4.2,241.1,49.98,8331.530,250.698,2239.569,3342.640
2016-6-20 8:11:7,35.0,600.9,557.9,2.9,2.9,8356.9,1885,3371,Normal,5.30,1767,1663,53.0,4.4,239.0,50.01,4.5,238.4,50.01,4.3,242.2,50.01,8331.829,250.707,2239.649,3342.760
2016-6-20 8:16:7,35.0,592.8,550.9,2.9,2.9,8357.1,1885,3367,Normal,5.50,1767,1659,53.0,4.4,238.3,49.98,4.5,237.8,49.98,4.3,241.4,49.98,8332.029,250.713,2239.703,3342.840
2016-6-20 8:21:7,35.0,597.9,551.0,2.9,3.0,8357.4,1885,3402,Normal,5.80,1783,1679,53.0,4.4,238.8,49.99,4.5,238.3,49.99,4.4,241.8,49.99,8332.328,250.722,2239.783,3342.960
2016-6-20 8:26:7,35.0,594.2,551.0,3.0,3.0,8357.7,1885,3481,Normal,6.10,1824,1716,53.0,4.6,237.6,49.99,4.7,238.0,49.99,4.4,240.7,49.99,8332.627,250.731,2239.864,3343.080
2016-6-20 8:31:7,35.0,589.3,551.4,3.0,3.0,8358.0,1885,3452,Normal,6.40,1809,1703,54.0,4.5,238.3,49.97,4.6,237.7,49.97,4.4,241.2,49.97,8332.926,250.740,2239.944,3343.200
