Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-9-13 7:7:34,35.0,134.0,132.9,0.0,0.0,5841.8,1138,0,Fault,37.30,0,0,35.0,0.0,241.9,49.99,0.0,240.4,49.99,0.0,243.8,49.99,5824.275,175.254,1565.602,2336.720
2015-9-13 7:7:53,24.0,106.9,105.9,0.0,0.0,5804.5,1138,0,Fault,0.00,0,0,19.0,0.0,242.3,49.98,0.0,240.7,49.98,0.0,244.1,49.98,5787.087,174.135,1555.606,2321.800
2015-9-13 7:12:53,26.0,676.7,674.7,0.0,0.0,5804.5,1138,0,Fault,0.00,0,0,21.0,0.0,242.4,49.98,0.0,240.6,49.98,0.0,244.2,49.98,5787.087,174.135,1555.606,2321.800
2015-9-13 7:17:53,27.0,715.3,713.3,0.0,0.0,5804.5,1138,0,Wait,0.00,0,0,22.0,0.0,241.3,49.99,0.0,240.1,49.99,0.0,243.4,49.99,5787.087,174.135,1555.606,2321.800
2015-9-13 7:22:53,28.0,603.9,608.9,0.2,0.1,5804.5,1138,23,Normal,0.00,171,100,33.0,0.8,241.3,50.01,0.8,240.0,50.01,0.8,243.0,50.01,5787.087,174.135,1555.606,2321.800
2015-9-13 7:27:53,28.0,652.3,628.3,0.3,0.2,5804.5,1138,70,Normal,0.00,230,129,34.0,0.8,242.2,49.99,0.7,240.0,49.99,0.8,243.8,49.99,5787.087,174.135,1555.606,2321.800
2015-9-13 7:32:53,29.0,659.0,688.8,0.3,0.2,5804.5,1138,76,Normal,0.00,261,146,35.0,0.8,241.9,49.99,0.8,239.7,49.99,0.8,243.5,49.99,5787.087,174.135,1555.606,2321.800
2015-9-13 7:37:53,29.0,681.4,691.2,0.3,0.2,5804.5,1138,85,Normal,0.00,270,150,37.0,0.8,241.3,49.99,0.8,239.9,49.99,0.8,242.9,49.99,5787.087,174.135,1555.606,2321.800
2015-9-13 7:42:54,30.0,667.0,700.0,0.4,0.2,5804.5,1138,104,Normal,0.00,291,160,37.0,0.8,242.8,49.99,0.8,240.1,49.99,0.9,244.2,49.99,5787.087,174.135,1555.606,2321.800
2015-9-13 7:47:54,30.0,678.5,676.8,0.4,0.2,5804.5,1138,158,Normal,0.00,303,167,38.0,0.8,240.8,50.01,0.8,238.6,50.01,0.9,242.5,50.01,5787.087,174.135,1555.606,2321.800
