Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-10 4:57:36,0.0,114.7,113.8,0.0,0.0,27268.3,6553,0,Fault,0.00,25,23,0.0,0.0,240.2,50.00,0.0,240.7,50.00,0.0,244.1,50.00,27186.495,818.049,7307.904,10907.320
2017-7-10 4:57:55,21.0,117.7,116.8,0.0,0.0,27268.3,6553,0,Fault,0.00,25,24,20.0,0.0,240.4,49.99,0.0,240.8,49.99,0.0,244.2,49.99,27186.495,818.049,7307.904,10907.320
2017-7-10 5:2:55,24.0,159.0,158.2,0.0,0.0,27268.3,6553,0,Fault,0.00,36,35,23.0,0.0,240.3,49.95,0.0,240.6,49.95,0.0,244.0,49.95,27186.495,818.049,7307.904,10907.320
2017-7-10 5:7:55,26.0,570.9,569.9,0.0,0.0,27268.3,6553,0,Fault,0.00,124,91,24.0,0.0,240.5,50.00,0.0,240.7,50.00,0.0,244.1,50.00,27186.495,818.049,7307.904,10907.320
2017-7-10 5:12:55,27.0,563.3,507.8,0.2,0.2,27268.3,6553,191,Normal,0.00,136,114,34.0,1.0,239.4,49.97,0.8,239.4,49.97,0.9,242.8,49.97,27186.495,818.049,7307.904,10907.320
2017-7-10 5:17:55,27.0,575.3,530.8,0.2,0.2,27268.3,6553,220,Normal,0.00,152,128,35.0,1.0,239.6,50.01,0.9,239.6,50.01,0.9,242.8,50.01,27186.495,818.049,7307.904,10907.320
2017-7-10 5:22:55,28.0,552.4,552.8,0.3,0.2,27268.3,6553,252,Normal,0.00,169,143,36.0,1.0,239.7,49.99,0.8,240.0,49.99,0.9,242.7,49.99,27186.495,818.049,7307.904,10907.320
2017-7-10 5:32:55,28.0,587.4,555.8,0.3,0.3,27268.3,6553,321,Normal,0.00,204,176,38.0,1.0,240.0,49.99,0.8,240.2,49.99,0.9,243.8,49.99,27186.495,818.049,7307.904,10907.320
2017-7-10 5:42:55,29.0,578.4,534.9,0.4,0.3,27268.4,6554,395,Normal,0.10,243,211,39.0,0.9,239.3,50.00,0.8,239.6,50.00,0.9,242.9,50.00,27186.595,818.052,7307.931,10907.360
2017-7-10 5:47:55,29.0,563.4,567.8,0.4,0.4,27268.4,6554,429,Normal,0.10,260,228,40.0,1.0,239.2,49.98,0.9,239.3,49.98,0.9,242.3,49.98,27186.595,818.052,7307.931,10907.360
2017-7-10 5:57:55,30.0,603.4,545.8,0.4,0.4,27268.5,6554,510,Normal,0.20,302,267,41.0,0.9,239.0,50.01,0.9,239.1,50.01,0.9,242.5,50.01,27186.695,818.055,7307.958,10907.400
2017-7-10 6:2:55,30.0,591.3,572.8,0.5,0.4,27268.6,6554,546,Normal,0.30,320,285,41.0,1.0,238.9,50.01,0.9,238.8,50.01,0.9,243.0,50.01,27186.794,818.058,7307.985,10907.440
2017-7-10 6:7:55,30.0,604.4,544.8,0.5,0.5,27268.6,6554,589,Normal,0.30,341,308,42.0,1.0,238.5,50.02,1.0,238.7,50.02,1.0,241.6,50.02,27186.794,818.058,7307.985,10907.440
2017-7-10 6:17:55,31.0,589.5,570.9,0.6,0.6,27268.7,6554,684,Normal,0.40,391,352,42.0,1.1,237.9,49.98,1.1,237.9,49.98,1.0,241.3,49.98,27186.894,818.061,7308.012,10907.480
2017-7-10 6:27:55,31.0,616.4,565.2,0.7,0.6,27268.8,6554,776,Normal,0.50,441,394,43.0,1.1,238.2,50.01,1.1,238.1,50.01,1.1,242.1,50.01,27186.994,818.064,7308.038,10907.520
2017-7-10 6:32:55,31.0,604.3,548.7,0.7,0.7,27268.9,6554,775,Normal,0.60,442,393,43.0,1.1,237.7,50.00,1.2,237.5,50.00,1.1,241.0,50.00,27187.093,818.067,7308.065,10907.560
2017-7-10 6:42:55,31.0,604.3,567.7,0.7,0.7,27269.0,6555,829,Normal,0.70,470,419,44.0,1.2,237.0,49.95,1.2,236.8,49.95,1.2,240.4,49.95,27187.193,818.070,7308.092,10907.600
2017-7-10 6:47:55,31.0,621.4,572.9,0.7,0.7,27269.1,6555,858,Normal,0.80,486,431,44.0,1.2,236.6,50.02,1.3,236.8,50.02,1.2,239.4,50.02,27187.293,818.073,7308.119,10907.640
