Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-10 5:0:37,36.0,201.1,200.0,0.0,0.0,23230.9,6247,0,Fault,78.10,0,0,41.0,0.0,240.4,50.01,0.0,239.7,50.01,0.0,242.0,50.01,23161.207,696.927,6225.881,9292.360
2017-7-10 5:10:56,28.0,719.7,717.6,0.0,0.0,23152.8,6247,0,Fault,0.00,0,0,23.0,0.0,242.3,49.98,0.0,240.8,49.98,0.0,244.3,49.98,23083.342,694.584,6204.950,9261.120
2017-7-10 5:15:56,29.0,742.5,740.6,0.0,0.0,23152.8,6247,0,Check,0.00,0,0,24.0,0.0,242.4,49.98,0.0,240.7,49.98,0.0,244.2,49.98,23083.342,694.584,6204.950,9261.120
2017-7-10 5:20:56,29.0,608.4,593.8,0.2,0.1,23152.8,6247,0,Normal,0.00,152,92,33.0,0.9,241.3,49.98,0.8,240.2,49.98,0.8,243.1,49.98,23083.342,694.584,6204.950,9261.120
2017-7-10 5:25:56,30.0,604.6,608.9,0.2,0.1,23152.8,6247,21,Normal,0.00,169,102,34.0,0.8,242.5,50.00,0.7,241.5,50.00,0.8,244.7,50.00,23083.342,694.584,6204.950,9261.120
2017-7-10 5:30:56,30.0,623.8,630.9,0.3,0.1,23152.8,6247,31,Normal,0.00,193,114,35.0,0.8,242.6,50.00,0.7,241.4,50.00,0.8,244.9,50.00,23083.342,694.584,6204.950,9261.120
2017-7-10 5:35:56,30.0,656.9,647.8,0.3,0.1,23152.8,6247,39,Normal,0.00,218,126,36.0,0.8,243.8,50.00,0.8,242.3,50.00,0.8,245.4,50.00,23083.342,694.584,6204.950,9261.120
2017-7-10 5:45:57,31.0,717.6,718.9,0.3,0.2,23152.8,6247,33,Normal,0.00,264,150,39.0,0.9,243.3,50.01,0.8,241.8,50.01,0.8,245.0,50.01,23083.342,694.584,6204.950,9261.120
2017-7-10 5:50:57,31.0,684.8,690.4,0.4,0.2,23152.8,6247,105,Normal,0.00,287,162,38.0,0.8,242.5,49.96,0.7,240.2,49.96,0.9,244.3,49.96,23083.342,694.584,6204.950,9261.120
2017-7-10 6:0:57,32.0,702.9,700.1,0.4,0.2,23152.8,6247,169,Normal,0.00,333,185,39.0,0.9,243.3,50.02,0.8,241.7,50.02,0.9,244.8,50.02,23083.342,694.584,6204.950,9261.120
2017-7-10 6:5:57,32.0,723.2,723.3,0.4,0.2,23152.8,6247,170,Normal,0.00,356,197,40.0,0.9,243.0,50.01,0.8,241.5,50.01,0.8,244.6,50.01,23083.342,694.584,6204.950,9261.120
2017-7-10 6:15:57,32.0,703.2,733.0,0.5,0.3,23152.8,6248,246,Normal,0.00,416,223,41.0,0.9,241.4,50.00,0.8,239.7,50.00,0.9,243.5,50.00,23083.342,694.584,6204.950,9261.120
2017-7-10 6:20:57,33.0,710.9,709.0,0.6,0.3,23152.9,6248,362,Normal,0.10,471,253,41.0,1.0,243.0,50.00,0.8,240.5,50.00,1.0,244.7,50.00,23083.441,694.587,6204.977,9261.160
2017-7-10 6:25:57,33.0,711.2,716.1,0.6,0.3,23152.9,6248,364,Normal,0.10,474,258,41.0,1.0,240.7,49.97,0.9,239.3,49.97,1.0,242.6,49.97,23083.441,694.587,6204.977,9261.160
2017-7-10 6:30:57,33.0,732.7,722.2,0.6,0.3,23152.9,6248,360,Normal,0.10,484,263,42.0,1.0,240.9,50.02,0.9,239.6,50.02,1.0,242.4,50.02,23083.441,694.587,6204.977,9261.160
2017-7-10 6:35:57,33.0,727.1,737.8,0.6,0.3,23152.9,6248,347,Normal,0.10,483,259,42.0,1.0,241.3,50.02,0.9,239.2,50.02,1.0,242.8,50.02,23083.441,694.587,6204.977,9261.160
2017-7-10 6:40:57,33.0,708.2,735.5,0.7,0.3,23153.0,6248,378,Normal,0.20,502,270,42.0,1.0,241.1,50.01,0.9,239.4,50.01,1.0,242.4,50.01,23083.541,694.590,6205.004,9261.200
2017-7-10 6:45:57,33.0,738.6,713.4,0.7,0.3,23153.0,6248,409,Normal,0.20,524,282,42.0,1.0,241.6,49.98,0.9,239.0,49.98,1.1,243.1,49.98,23083.541,694.590,6205.004,9261.200
2017-7-10 6:55:57,34.0,720.1,707.1,0.7,0.4,23153.1,6248,490,Normal,0.30,563,300,43.0,1.1,240.6,49.96,1.0,237.7,49.96,1.2,242.2,49.96,23083.641,694.593,6205.031,9261.240
2017-7-10 7:0:57,34.0,710.3,751.5,0.8,0.4,23153.1,6248,495,Normal,0.30,589,314,44.0,1.2,241.1,50.02,1.1,240.7,50.02,1.1,243.1,50.02,23083.641,694.593,6205.031,9261.240
2017-7-10 7:5:57,34.0,744.3,723.1,0.8,0.4,23153.2,6248,589,Normal,0.40,646,340,43.0,1.3,242.6,50.01,1.2,241.1,50.01,1.2,244.2,50.01,23083.740,694.596,6205.058,9261.280
2017-7-10 7:10:57,34.0,721.8,726.6,0.9,0.5,23153.2,6248,698,Normal,0.40,702,371,43.0,1.3,241.8,49.98,1.3,240.8,49.98,1.3,243.1,49.98,23083.740,694.596,6205.058,9261.280
2017-7-10 7:15:57,34.0,717.0,724.3,1.0,0.5,23153.3,6249,825,Normal,0.50,783,416,44.0,1.5,241.5,49.98,1.4,240.3,49.98,1.4,243.1,49.98,23083.840,694.599,6205.084,9261.320
2017-7-10 7:25:57,35.0,749.2,731.4,1.3,0.7,23153.5,6249,1144,Normal,0.70,1013,524,44.0,1.8,242.3,50.00,1.8,241.3,50.00,1.8,243.3,50.00,23084.039,694.605,6205.138,9261.400
2017-7-10 7:35:57,34.0,746.1,731.3,1.8,0.9,23153.7,6249,1699,Normal,0.90,1359,709,45.0,2.6,242.6,50.00,2.3,240.0,50.00,2.5,244.2,50.00,23084.239,694.611,6205.192,9261.480
2017-7-10 7:40:57,35.0,749.1,738.1,2.2,1.1,23153.8,6249,2184,Normal,1.00,1668,866,45.0,3.2,245.7,50.00,3.0,243.0,50.00,3.0,246.8,50.00,23084.339,694.614,6205.218,9261.520
2017-7-10 7:50:57,35.0,725.1,719.8,2.8,1.4,23154.3,6249,2877,Normal,1.50,2099,1075,46.0,4.1,245.6,49.99,3.8,243.2,49.99,3.9,247.3,49.99,23084.837,694.629,6205.352,9261.720
2017-7-10 7:55:57,35.0,718.0,736.0,2.9,1.4,23154.6,6249,2854,Normal,1.80,2095,1079,47.0,4.1,244.6,50.00,3.8,242.9,50.00,3.9,246.7,50.00,23085.136,694.638,6205.433,9261.840
2017-7-10 8:0:57,35.0,732.3,728.6,2.8,1.4,23154.8,6249,2888,Normal,2.00,2117,1089,47.0,4.0,243.2,49.98,4.0,241.8,49.98,4.0,244.9,49.98,23085.336,694.644,6205.486,9261.920
