Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-4 8:8:55,17.0,742.6,705.3,0.5,0.4,118.4,30,645,Normal,0.40,384,321,30.0,1.0,239.7,49.98,0.9,239.3,49.98,0.9,241.2,49.98,118.045,3.552,31.731,47.360
2015-3-4 8:13:55,17.0,732.6,725.3,0.5,0.4,118.4,30,725,Normal,0.40,425,360,31.0,1.0,240.4,50.00,1.0,239.6,50.00,1.0,241.5,50.00,118.045,3.552,31.731,47.360
2015-3-4 8:18:55,18.0,736.5,711.3,0.5,0.5,118.5,30,718,Normal,0.50,421,357,30.0,1.0,239.4,50.01,1.0,238.6,50.01,1.0,240.9,50.01,118.144,3.555,31.758,47.400
2015-3-4 8:23:55,18.0,731.5,730.6,0.5,0.5,118.6,30,753,Normal,0.60,439,374,31.0,1.1,239.7,50.00,1.0,239.1,50.00,1.0,241.2,50.00,118.244,3.558,31.785,47.440
2015-3-4 8:28:55,18.0,725.5,716.3,0.5,0.4,118.6,30,720,Normal,0.60,421,358,31.0,1.0,240.4,49.99,1.0,239.0,49.99,1.0,241.4,49.99,118.244,3.558,31.785,47.440
2015-3-4 8:33:55,18.0,744.7,724.3,0.6,0.5,118.7,30,824,Normal,0.70,474,410,31.0,1.1,239.3,49.99,1.1,238.5,49.99,1.0,240.6,49.99,118.344,3.561,31.812,47.480
2015-3-4 8:38:55,18.0,729.6,722.3,0.6,0.5,118.8,30,797,Normal,0.80,460,396,32.0,1.1,239.9,50.02,1.0,239.0,50.02,1.0,241.0,50.02,118.444,3.564,31.838,47.520
2015-3-4 8:43:55,19.0,728.5,718.4,0.6,0.5,118.8,30,766,Normal,0.80,445,381,32.0,1.1,239.7,50.01,1.1,239.0,50.01,1.0,240.9,50.01,118.444,3.564,31.838,47.520
2015-3-4 8:48:55,19.0,744.6,735.3,0.6,0.5,118.9,30,851,Normal,0.90,487,423,32.0,1.2,239.0,50.02,1.1,238.7,50.02,1.1,240.8,50.02,118.543,3.567,31.865,47.560
2015-3-4 8:53:55,19.0,754.8,746.4,0.7,0.6,119.0,30,948,Normal,1.00,536,472,32.0,1.2,240.1,50.02,1.2,238.9,50.02,1.1,241.6,50.02,118.643,3.570,31.892,47.600
2015-3-4 8:58:55,19.0,732.1,736.9,0.7,0.6,119.0,30,953,Normal,1.00,539,474,32.0,1.3,239.8,50.01,1.2,239.4,50.01,1.1,241.6,50.01,118.643,3.570,31.892,47.600
2015-3-4 9:3:55,19.0,721.4,715.3,0.7,0.6,119.1,31,959,Normal,1.10,542,477,33.0,1.3,240.5,50.00,1.3,240.0,50.00,1.2,242.1,50.00,118.743,3.573,31.919,47.640
2015-3-4 9:8:55,19.0,740.1,750.1,0.8,0.7,119.2,31,1138,Normal,1.20,632,565,32.0,1.4,240.4,50.02,1.4,239.9,50.02,1.3,242.1,50.02,118.842,3.576,31.946,47.680
2015-3-4 9:13:55,19.0,733.1,748.1,0.8,0.7,119.3,31,1177,Normal,1.30,651,586,32.0,1.4,240.0,50.00,1.5,239.6,50.00,1.4,241.6,50.00,118.942,3.579,31.972,47.720
2015-3-4 9:18:55,19.0,747.7,733.3,0.7,0.6,119.4,31,1015,Normal,1.40,570,504,33.0,1.3,240.0,50.01,1.3,239.6,50.01,1.2,241.3,50.01,119.042,3.582,31.999,47.760
2015-3-4 9:23:55,19.0,747.6,724.4,0.6,0.6,119.5,31,883,Normal,1.50,503,439,33.0,1.2,239.6,49.98,1.1,238.9,49.98,1.1,240.8,49.98,119.141,3.585,32.026,47.800
2015-3-4 9:28:55,20.0,724.1,735.9,0.7,0.6,119.6,31,958,Normal,1.60,541,477,34.0,1.2,239.6,50.00,1.2,239.2,50.00,1.1,240.9,50.00,119.241,3.588,32.053,47.840
2015-3-4 9:31:42,20.0,741.6,731.3,0.7,0.6,119.6,31,978,Normal,1.60,551,486,33.0,1.2,239.5,49.98,1.2,239.0,49.98,1.2,240.9,49.98,119.241,3.588,32.053,47.840
