Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-22 7:22:12,32.0,309.3,299.4,0.0,0.0,27600.2,7327,0,Normal,1.50,9,24,36.0,0.9,242.2,50.02,0.7,239.4,50.02,0.8,243.6,50.02,27517.399,828.006,7396.854,11040.080
2017-9-22 7:22:31,21.0,109.2,108.2,0.0,0.0,27598.7,7327,0,Fault,0.00,0,0,16.0,0.0,239.2,50.00,0.0,237.4,50.00,0.0,241.1,50.00,27515.904,827.961,7396.452,11039.480
2017-9-22 7:27:31,23.0,674.2,672.3,0.0,0.0,27598.7,7327,0,Fault,0.00,0,0,18.0,0.0,239.0,49.98,0.0,237.2,49.98,0.0,241.0,49.98,27515.904,827.961,7396.452,11039.480
2017-9-22 7:32:31,24.0,700.6,698.5,0.0,0.0,27598.7,7327,0,Wait,0.00,0,0,19.0,0.0,239.5,50.00,0.0,237.6,50.00,0.0,241.3,50.00,27515.904,827.961,7396.452,11039.480
2017-9-22 7:37:31,25.0,609.1,607.4,0.1,0.1,27598.7,7327,0,Normal,0.00,101,94,30.0,0.8,242.7,50.01,0.7,240.6,50.01,0.8,244.3,50.01,27515.904,827.961,7396.452,11039.480
2017-9-22 7:42:31,26.0,608.9,607.2,0.1,0.1,27598.7,7327,0,Normal,0.00,100,93,31.0,0.8,240.9,49.97,0.8,239.7,49.97,0.8,243.0,49.97,27515.904,827.961,7396.452,11039.480
2017-9-22 7:47:31,26.0,613.4,611.7,0.2,0.1,27598.7,7327,21,Normal,0.00,123,104,31.0,0.8,241.9,49.99,0.7,240.2,49.99,0.8,244.4,49.99,27515.904,827.961,7396.452,11039.480
2017-9-22 7:52:31,26.0,664.1,662.3,0.2,0.1,27598.7,7327,26,Normal,0.00,159,125,33.0,0.8,240.8,50.00,0.8,239.9,50.00,0.8,243.7,50.00,27515.904,827.961,7396.452,11039.480
2017-9-22 7:57:31,27.0,624.4,686.7,0.3,0.2,27598.7,7327,48,Normal,0.00,193,141,35.0,0.8,242.1,49.99,0.8,239.9,49.99,0.9,244.7,49.99,27515.904,827.961,7396.452,11039.480
2017-9-22 8:2:31,27.0,643.6,689.6,0.3,0.2,27598.7,7327,58,Normal,0.00,202,145,34.0,0.8,240.0,49.99,0.8,238.7,49.99,0.8,242.5,49.99,27515.904,827.961,7396.452,11039.480
2017-9-22 8:7:32,27.0,655.7,687.8,0.3,0.2,27598.7,7327,100,Normal,0.00,232,160,35.0,0.9,241.4,49.99,0.8,239.9,49.99,0.8,243.7,49.99,27515.904,827.961,7396.452,11039.480
2017-9-22 8:12:32,28.0,610.1,627.1,0.3,0.2,27598.7,7327,163,Normal,0.00,234,162,34.0,0.9,240.3,49.98,0.8,237.9,49.98,0.8,241.7,49.98,27515.904,827.961,7396.452,11039.480
2017-9-22 8:17:32,28.0,694.3,668.5,0.4,0.3,27598.7,7328,219,Normal,0.00,309,201,36.0,0.9,240.5,50.00,0.8,237.8,50.00,0.9,241.6,50.00,27515.904,827.961,7396.452,11039.480
2017-9-22 8:27:33,28.0,662.4,698.7,0.5,0.3,27598.7,7328,309,Normal,0.00,375,233,37.0,0.9,240.8,50.01,0.8,237.8,50.01,1.0,241.7,50.01,27515.904,827.961,7396.452,11039.480
