Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-4 9:28:4,37.0,566.3,534.0,6.6,6.5,2820.7,557,7137,Normal,8.80,3758,3539,65.0,9.7,240.9,50.01,9.7,240.9,50.01,9.5,243.8,50.01,2812.238,84.621,755.948,1128.280
2015-8-4 9:33:4,37.0,562.5,536.2,6.8,6.7,2821.3,557,7373,Normal,9.40,3884,3655,66.0,10.0,242.2,49.99,10.0,241.4,49.99,9.8,245.4,49.99,2812.836,84.639,756.108,1128.520
2015-8-4 9:38:5,37.0,559.4,522.1,7.1,7.1,2821.9,557,7622,Normal,10.00,4014,3779,68.0,10.3,242.0,49.98,10.4,241.4,49.98,10.1,245.4,49.98,2813.434,84.657,756.269,1128.760
2015-8-4 9:43:5,37.0,562.1,525.9,7.3,7.4,2822.5,557,7890,Normal,10.60,4149,3918,70.0,10.7,241.1,50.00,10.8,241.7,50.00,10.5,244.0,50.00,2814.032,84.675,756.430,1129.000
2015-8-4 9:48:5,38.0,558.4,522.1,7.6,7.6,2823.2,557,8123,Normal,11.30,4271,4034,62.0,11.0,242.0,50.00,11.1,241.5,50.00,10.8,245.4,50.00,2814.730,84.696,756.618,1129.280
2015-8-4 9:53:5,38.0,544.5,525.2,8.0,7.8,2823.9,557,8351,Normal,12.00,4392,4146,64.0,11.3,241.0,49.98,11.4,240.7,49.98,11.2,244.0,49.98,2815.428,84.717,756.805,1129.560
2015-8-4 9:58:5,38.0,541.2,521.9,8.2,8.1,2824.6,558,8590,Normal,12.70,4516,4267,67.0,11.7,241.8,49.99,11.7,241.4,49.99,11.4,245.3,49.99,2816.126,84.738,756.993,1129.840
2015-8-4 10:3:5,38.0,544.1,509.8,8.4,8.5,2825.3,558,8829,Normal,13.40,4641,4386,70.0,12.0,242.2,50.01,12.0,242.4,50.01,11.7,245.2,50.01,2816.824,84.759,757.180,1130.120
2015-8-4 10:8:5,38.0,541.5,506.2,8.7,8.8,2826.1,558,9065,Normal,14.20,4766,4503,62.0,12.3,242.1,49.98,12.3,241.9,49.98,12.1,245.9,49.98,2817.622,84.783,757.395,1130.440
2015-8-4 10:13:5,39.0,531.2,508.9,9.1,9.0,2826.8,558,9279,Normal,14.90,4871,4616,67.0,12.7,240.2,50.00,12.7,241.1,50.00,12.4,242.7,50.00,2818.320,84.804,757.582,1130.720
2015-8-4 10:18:6,39.0,534.2,511.9,9.2,9.1,2827.6,558,9466,Normal,15.70,4973,4706,70.0,12.9,241.2,50.00,12.9,241.1,50.00,12.6,244.4,50.00,2819.117,84.828,757.797,1131.040
2015-8-4 10:23:6,39.0,527.2,497.9,9.5,9.6,2828.4,558,9688,Normal,16.50,5088,4818,57.0,13.2,240.2,49.98,13.3,240.7,49.98,13.0,243.3,49.98,2819.915,84.852,758.011,1131.360
2015-8-4 10:28:6,39.0,523.4,501.1,9.8,9.7,2829.2,558,9852,Normal,17.30,5176,4910,51.0,13.4,240.7,50.00,13.5,241.1,50.00,13.2,243.9,50.00,2820.712,84.876,758.226,1131.680
2015-8-4 10:33:6,39.0,526.2,503.9,9.9,9.8,2830.1,558,10039,Normal,18.20,5278,5000,49.0,13.8,240.6,50.00,13.8,240.9,50.00,13.5,243.7,50.00,2821.610,84.903,758.467,1132.040
2015-8-4 10:38:6,39.0,522.3,500.0,10.2,10.1,2830.9,558,10237,Normal,19.00,5380,5101,48.0,14.0,240.5,49.99,14.1,240.8,49.99,13.8,243.6,49.99,2822.407,84.927,758.681,1132.360
2015-8-4 10:43:6,39.0,519.3,506.9,10.4,10.1,2831.8,558,10432,Normal,19.90,5479,5200,48.0,14.2,241.2,49.98,14.3,240.8,49.98,14.0,244.4,49.98,2823.305,84.954,758.922,1132.720
2015-8-4 10:48:6,39.0,512.1,502.8,10.8,10.4,2832.7,558,10619,Normal,20.80,5568,5304,48.0,14.5,241.1,50.00,14.6,241.9,50.00,14.2,243.7,50.00,2824.202,84.981,759.164,1133.080
2015-8-4 10:53:6,39.0,509.2,498.9,11.0,10.7,2833.5,559,10789,Normal,21.60,5650,5396,48.0,14.7,242.1,50.02,14.8,241.8,50.02,14.5,244.9,50.02,2824.999,85.005,759.378,1133.400
2015-8-4 10:58:6,39.0,527.3,498.0,10.8,10.9,2834.5,559,10936,Normal,22.60,5728,5469,48.0,14.9,241.3,50.01,15.0,241.5,50.01,14.7,244.5,50.01,2825.997,85.035,759.646,1133.800
2015-8-4 11:3:6,39.0,538.2,494.9,10.7,11.1,2835.4,559,11144,Normal,23.50,5843,5565,48.0,15.2,241.4,50.01,15.3,241.7,50.01,14.9,244.7,50.01,2826.894,85.062,759.887,1134.160
2015-8-4 11:8:6,39.0,534.0,497.7,11.0,11.2,2836.3,559,11283,Normal,24.40,5927,5625,48.0,15.3,242.9,50.00,15.5,241.2,50.00,15.1,246.1,50.00,2827.791,85.089,760.128,1134.520
2015-8-4 11:13:6,39.0,530.0,494.7,11.3,11.4,2837.3,559,11466,Normal,25.40,6023,5717,49.0,15.6,241.2,49.98,15.7,241.7,49.98,15.4,243.7,49.98,2828.788,85.119,760.396,1134.920
2015-8-4 11:18:6,39.0,526.2,487.9,11.5,11.8,2838.2,559,11631,Normal,26.30,6111,5797,49.0,15.9,240.7,50.00,16.0,241.3,50.00,15.6,243.8,50.00,2829.685,85.146,760.638,1135.280
2015-8-4 11:23:7,39.0,525.1,480.9,11.7,12.1,2839.2,559,11782,Normal,27.30,6190,5872,49.0,16.1,241.4,49.99,16.1,241.7,49.99,15.8,244.8,49.99,2830.682,85.176,760.906,1135.680
2015-8-4 11:28:7,39.0,514.2,487.9,12.1,12.1,2840.2,559,11943,Normal,28.30,6286,5942,49.0,16.3,241.2,49.99,16.4,242.0,49.99,16.0,244.3,49.99,2831.679,85.206,761.174,1136.080
2015-8-4 11:33:7,39.0,513.0,478.8,12.2,12.4,2841.2,559,12012,Normal,29.30,6317,5982,50.0,16.3,242.7,50.00,16.4,243.1,50.00,16.1,244.9,50.00,2832.676,85.236,761.442,1136.480
2015-8-4 11:38:7,39.0,506.3,479.0,12.5,12.5,2842.2,559,12158,Normal,30.30,6395,6052,50.0,16.5,243.1,49.99,16.6,241.7,49.99,16.3,246.5,49.99,2833.673,85.266,761.710,1136.880
2015-8-4 11:43:7,39.0,500.2,481.9,12.7,12.5,2843.2,559,12240,Normal,31.30,6440,6092,50.0,16.6,242.3,50.00,16.7,242.1,50.00,16.4,245.2,50.00,2834.670,85.296,761.978,1137.280
2015-8-4 11:48:7,39.0,508.3,476.0,12.7,12.9,2844.2,559,12433,Normal,32.30,6538,6191,50.0,16.9,241.9,50.01,16.9,242.2,50.01,16.7,245.4,50.01,2835.667,85.326,762.246,1137.680
2015-8-4 11:53:7,39.0,503.6,478.2,13.0,12.9,2845.3,560,12521,Normal,33.40,6590,6229,50.0,17.0,242.7,49.99,17.1,241.8,49.99,16.7,246.5,49.99,2836.764,85.359,762.540,1138.120
2015-8-4 11:58:7,39.0,497.3,474.2,13.2,13.1,2846.3,560,12585,Normal,34.40,6624,6261,50.0,17.0,245.5,49.99,17.1,242.9,49.99,16.8,248.8,49.99,2837.761,85.389,762.808,1138.520
2015-8-4 12:3:7,39.0,499.2,465.9,13.2,13.4,2847.3,560,12624,Normal,35.40,6643,6281,51.0,17.1,244.0,49.99,17.1,243.4,49.99,16.9,246.2,49.99,2838.758,85.419,763.076,1138.920
2015-8-4 12:8:7,40.0,501.3,471.4,13.2,13.3,2848.4,560,12700,Normal,36.50,6690,6337,51.0,17.2,242.0,49.99,17.3,243.7,49.99,17.0,244.5,49.99,2839.855,85.452,763.371,1139.360
2015-8-4 12:13:8,40.0,490.8,462.5,13.6,13.7,2849.4,560,12790,Normal,37.50,6737,6382,51.0,17.3,244.1,50.01,17.4,242.6,50.01,17.1,246.9,50.01,2840.852,85.482,763.639,1139.760
2015-8-4 12:18:8,40.0,498.4,466.1,13.5,13.7,2850.5,560,12914,Normal,38.60,6798,6448,51.0,17.5,241.5,50.02,17.6,242.4,50.02,17.3,244.5,50.02,2841.949,85.515,763.934,1140.200
2015-8-4 12:23:8,40.0,492.6,470.3,13.7,13.6,2851.6,560,12926,Normal,39.70,6808,6450,51.0,17.5,245.5,50.03,17.6,241.7,50.03,17.3,249.5,50.03,2843.045,85.548,764.229,1140.640
2015-8-4 12:28:8,40.0,490.1,468.9,13.7,13.6,2852.7,560,12864,Normal,40.80,6771,6424,51.0,17.4,242.7,50.02,17.5,243.7,50.02,17.2,245.9,50.02,2844.142,85.581,764.524,1141.080
2015-8-4 12:33:8,40.0,495.1,462.8,13.7,13.9,2853.8,560,13043,Normal,41.90,6865,6513,51.0,17.6,244.1,50.01,17.7,244.1,50.01,17.4,246.2,50.01,2845.239,85.614,764.818,1141.520
2015-8-4 12:38:8,40.0,483.1,460.8,14.1,14.1,2854.9,560,13109,Normal,43.00,6898,6548,52.0,17.7,245.0,49.99,17.8,243.3,49.99,17.6,247.4,49.99,2846.335,85.647,765.113,1141.960
2015-8-4 12:43:8,40.0,490.2,459.0,13.9,14.1,2856.0,560,13114,Normal,44.10,6895,6557,52.0,17.7,242.8,49.99,17.9,242.6,49.99,17.6,245.4,49.99,2847.432,85.680,765.408,1142.400
2015-8-4 12:48:8,40.0,484.5,458.2,14.2,14.3,2857.0,560,13206,Normal,45.10,6946,6600,52.0,17.9,241.4,50.01,18.0,242.7,50.01,17.8,244.4,50.01,2848.429,85.710,765.676,1142.800
2015-8-4 12:53:8,41.0,484.3,457.0,14.2,14.3,2858.1,561,13244,Normal,46.20,6965,6619,52.0,17.9,244.6,49.99,18.0,242.6,49.99,17.7,247.5,49.99,2849.526,85.743,765.971,1143.240
2015-8-4 12:58:8,41.0,488.6,451.3,13.9,14.3,2859.2,561,13018,Normal,47.30,6841,6512,52.0,17.6,242.0,49.99,17.7,242.3,49.99,17.5,245.4,49.99,2850.622,85.776,766.266,1143.680
2015-8-4 13:3:8,41.0,479.2,452.9,14.3,14.4,2860.3,561,13161,Normal,48.40,6914,6586,52.0,17.8,241.4,49.98,18.0,242.2,49.98,17.7,244.3,49.98,2851.719,85.809,766.560,1144.120
2015-8-4 13:8:8,41.0,483.1,462.8,14.3,14.2,2861.4,561,13304,Normal,49.50,6986,6660,52.0,18.0,243.4,50.00,18.1,242.8,50.00,17.8,246.6,50.00,2852.816,85.842,766.855,1144.560
2015-8-4 13:13:8,41.0,487.2,456.0,14.3,14.6,2862.5,561,13394,Normal,50.60,7030,6708,52.0,18.2,241.4,50.01,18.3,242.8,50.01,18.0,243.7,50.01,2853.912,85.875,767.150,1145.000
2015-8-4 13:18:8,41.0,476.5,450.2,14.3,14.5,2863.6,561,13123,Normal,51.70,6887,6573,52.0,17.9,241.2,49.98,17.9,240.9,49.98,17.7,244.8,49.98,2855.009,85.908,767.445,1145.440
2015-8-4 13:23:8,41.0,480.4,461.1,14.4,14.3,2864.7,561,13309,Normal,52.80,6994,6657,52.0,18.1,242.9,49.99,18.2,241.3,49.99,17.9,246.0,49.99,2856.106,85.941,767.740,1145.880
2015-8-4 13:28:8,41.0,489.3,462.0,14.3,14.4,2865.8,561,13431,Normal,53.90,7059,6718,52.0,18.3,241.5,50.00,18.3,242.2,50.00,18.1,245.0,50.00,2857.203,85.974,768.034,1146.320
2015-8-4 13:33:8,41.0,477.9,456.7,14.6,14.5,2866.9,561,13387,Normal,55.00,7024,6707,52.0,18.2,243.1,49.98,18.3,241.5,49.98,18.0,245.9,49.98,2858.299,86.007,768.329,1146.760
2015-8-4 13:38:8,41.0,495.6,470.3,14.1,14.2,2868.1,561,13453,Normal,56.20,7066,6733,53.0,18.3,242.8,49.99,18.4,241.8,49.99,18.1,245.7,49.99,2859.496,86.043,768.651,1147.240
2015-8-4 13:43:8,42.0,480.6,463.7,14.6,14.5,2869.2,561,13531,Normal,57.30,7099,6780,53.0,18.5,241.2,49.99,18.6,240.3,49.99,18.3,244.2,49.99,2860.592,86.076,768.946,1147.680
2015-8-4 13:48:8,41.0,487.8,453.9,14.4,14.7,2870.4,561,13462,Normal,58.50,7070,6738,53.0,18.5,239.3,50.00,18.5,239.7,50.00,18.2,243.0,50.00,2861.789,86.112,769.267,1148.160
2015-8-4 13:53:8,42.0,479.5,449.6,14.5,14.8,2871.5,562,13377,Normal,59.60,7018,6703,53.0,18.3,243.2,49.98,18.3,239.5,49.98,18.1,247.3,49.98,2862.885,86.145,769.562,1148.600
2015-8-4 13:58:8,42.0,485.4,457.5,14.5,14.7,2872.6,562,13510,Normal,60.70,7082,6775,53.0,18.5,240.6,50.00,18.6,241.1,50.00,18.3,243.7,50.00,2863.982,86.178,769.857,1149.040
2015-8-4 14:3:8,42.0,490.3,458.4,14.2,14.6,2873.8,562,13440,Normal,61.90,7042,6743,53.0,18.3,243.3,50.00,18.4,241.5,50.00,18.1,245.7,50.00,2865.179,86.214,770.178,1149.520
2015-8-4 14:8:9,42.0,481.0,458.2,14.5,14.6,2874.9,562,13477,Normal,63.00,7063,6761,53.0,18.4,241.5,50.00,18.5,238.4,50.00,18.2,246.3,50.00,2866.275,86.247,770.473,1149.960
2015-8-4 14:13:9,42.0,491.8,453.9,14.2,14.7,2876.1,562,13407,Normal,64.20,7028,6724,53.0,18.3,240.7,50.01,18.4,239.6,50.01,18.1,245.0,50.01,2867.472,86.283,770.795,1150.440
2015-8-4 14:18:9,42.0,486.7,457.8,14.4,14.6,2877.2,562,13457,Normal,65.30,7052,6751,53.0,18.4,239.8,50.00,18.5,240.6,50.00,18.2,243.3,50.00,2868.568,86.316,771.090,1150.880
2015-8-4 14:23:9,42.0,485.8,451.8,14.2,14.5,2878.4,562,13241,Normal,66.50,6942,6640,53.0,18.1,240.9,49.98,18.2,240.5,49.98,17.8,244.7,49.98,2869.765,86.352,771.411,1151.360
2015-8-4 14:28:9,42.0,482.3,452.5,14.4,14.6,2879.5,562,13327,Normal,67.60,6989,6680,53.0,18.2,240.6,49.99,18.3,241.9,49.99,18.0,243.4,49.99,2870.862,86.385,771.706,1151.800
2015-8-4 14:33:9,42.0,492.8,452.9,13.9,14.5,2880.6,562,13221,Normal,68.70,6930,6631,52.0,18.1,239.9,50.00,18.1,240.8,50.00,17.8,243.1,50.00,2871.958,86.418,772.001,1152.240
2015-8-4 14:38:9,42.0,494.8,463.9,14.0,14.2,2881.8,562,13303,Normal,69.90,6975,6670,52.0,18.1,240.8,50.01,18.3,240.5,50.01,17.9,245.2,50.01,2873.155,86.454,772.322,1152.720
2015-8-4 14:43:9,42.0,485.9,460.0,14.1,14.2,2882.9,562,13188,Normal,71.00,6913,6615,52.0,18.0,241.2,50.00,18.1,240.6,50.00,17.8,245.0,50.00,2874.251,86.487,772.617,1153.160
2015-8-4 14:48:9,42.0,484.8,462.8,14.1,14.1,2884.1,562,13147,Normal,72.20,6884,6601,52.0,17.9,242.5,50.00,18.1,239.3,50.00,17.7,247.0,50.00,2875.448,86.523,772.939,1153.640
2015-8-4 14:53:9,42.0,489.5,454.6,13.8,14.2,2885.2,562,13006,Normal,73.30,6805,6535,52.0,17.8,241.5,50.01,17.8,240.8,50.01,17.5,244.7,50.01,2876.544,86.556,773.234,1154.080
2015-8-4 14:58:9,42.0,488.7,461.3,13.7,13.9,2886.2,563,12913,Normal,74.30,6755,6490,52.0,17.6,242.3,50.01,17.7,242.2,50.01,17.4,244.7,50.01,2877.541,86.586,773.502,1154.480
2015-8-4 15:3:9,42.0,489.7,464.9,13.5,13.7,2887.2,563,12814,Normal,75.30,6698,6445,52.0,17.4,241.3,50.01,17.5,242.9,50.01,17.2,243.3,50.01,2878.538,86.616,773.770,1154.880
2015-8-4 15:8:9,42.0,492.0,458.2,13.4,13.8,2888.3,563,12747,Normal,76.40,6666,6409,52.0,17.3,241.9,50.00,17.4,242.7,50.00,17.1,244.5,50.00,2879.635,86.649,774.064,1155.320
2015-8-4 15:13:9,42.0,498.8,463.1,13.2,13.6,2889.3,563,12702,Normal,77.40,6640,6388,52.0,17.2,242.8,49.99,17.3,242.7,49.99,17.0,245.4,49.99,2880.632,86.679,774.332,1155.720
2015-8-4 15:18:9,42.0,500.7,467.8,13.1,13.5,2890.3,563,12672,Normal,78.40,6606,6367,52.0,17.1,243.7,50.00,17.3,242.7,50.00,17.0,246.0,50.00,2881.629,86.709,774.600,1156.120
2015-8-4 15:23:9,42.0,497.9,465.0,13.0,13.5,2891.4,563,12563,Normal,79.50,6545,6318,51.0,17.2,241.3,50.01,17.3,240.1,50.01,17.0,244.6,50.01,2882.726,86.742,774.895,1156.560
2015-8-4 15:28:10,42.0,502.4,466.2,12.7,13.2,2892.4,563,12347,Normal,80.50,6420,6221,51.0,16.9,242.0,50.00,16.9,239.2,50.00,16.7,245.9,50.00,2883.723,86.772,775.163,1156.960
2015-8-4 15:33:10,42.0,495.1,465.7,12.7,13.1,2893.4,563,12254,Normal,81.50,6366,6180,51.0,16.7,240.1,50.00,16.9,240.2,50.00,16.6,242.7,50.00,2884.720,86.802,775.431,1157.360
