Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-21 6:11:15,27.0,200.0,189.1,0.0,0.0,18410.8,5156,0,Normal,109.90,13,14,27.0,0.2,240.7,50.01,0.2,238.4,50.01,0.1,242.9,50.01,18355.568,552.324,4934.094,7364.320
2017-4-21 6:11:35,14.0,112.2,111.1,0.0,0.0,18300.9,5156,0,Fault,0.00,0,0,5.0,0.0,240.7,49.99,0.0,239.0,49.99,0.0,242.2,49.99,18245.997,549.027,4904.641,7320.360
2017-4-21 6:16:36,16.0,139.4,138.3,0.0,0.0,18300.9,5156,0,Fault,0.00,0,0,8.0,0.0,240.6,49.97,0.0,239.0,49.97,0.0,241.9,49.97,18245.997,549.027,4904.641,7320.360
2017-4-21 6:21:36,17.0,760.6,758.4,0.0,0.0,18300.9,5156,0,Fault,0.00,0,0,11.0,0.0,240.1,49.96,0.0,238.6,49.96,0.0,241.5,49.96,18245.997,549.027,4904.641,7320.360
2017-4-21 6:26:37,18.0,603.5,601.8,0.1,0.1,18300.9,5156,15,Normal,0.00,110,89,25.0,0.9,240.3,50.00,0.7,239.0,50.00,0.7,241.5,50.00,18245.997,549.027,4904.641,7320.360
2017-4-21 6:31:37,19.0,626.8,622.0,0.2,0.1,18300.9,5157,47,Normal,0.00,143,106,26.0,0.8,238.5,50.02,0.8,238.1,50.02,0.8,240.8,50.02,18245.997,549.027,4904.641,7320.360
2017-4-21 6:36:37,20.0,702.2,700.2,0.2,0.1,18300.9,5157,22,Normal,0.00,172,123,30.0,0.8,242.8,49.98,0.8,240.8,49.98,0.9,244.7,49.98,18245.997,549.027,4904.641,7320.360
2017-4-21 6:41:37,20.0,693.8,691.9,0.2,0.1,18300.9,5157,19,Normal,0.00,169,121,29.0,0.9,244.3,50.00,0.8,242.7,50.00,0.8,245.6,50.00,18245.997,549.027,4904.641,7320.360
2017-4-21 6:46:37,20.0,732.6,730.7,0.2,0.1,18300.9,5157,19,Normal,0.00,194,134,31.0,0.9,243.4,49.98,0.8,241.8,49.98,0.8,244.9,49.98,18245.997,549.027,4904.641,7320.360
2017-4-21 6:56:37,21.0,720.5,725.5,0.2,0.1,18300.9,5157,33,Normal,0.00,205,138,32.0,0.8,240.1,50.00,0.8,238.9,50.00,0.8,242.5,50.00,18245.997,549.027,4904.641,7320.360
2017-4-21 7:1:37,21.0,740.9,740.7,0.3,0.2,18300.9,5157,83,Normal,0.00,247,160,32.0,0.8,240.6,50.02,0.8,239.7,50.02,0.8,242.8,50.02,18245.997,549.027,4904.641,7320.360
2017-4-21 7:6:37,21.0,697.7,717.5,0.4,0.2,18300.9,5157,181,Normal,0.00,296,186,32.0,0.9,238.5,49.99,0.8,237.9,49.99,0.8,240.6,49.99,18245.997,549.027,4904.641,7320.360
2017-4-21 7:11:37,22.0,700.5,760.1,0.5,0.3,18300.9,5157,280,Normal,0.00,394,234,33.0,1.0,238.5,49.99,0.9,238.8,49.99,0.8,240.8,49.99,18245.997,549.027,4904.641,7320.360
2017-4-21 7:16:37,22.0,747.5,734.0,0.5,0.3,18300.9,5157,364,Normal,0.00,435,255,33.0,1.0,238.8,50.01,1.0,238.4,50.01,1.0,240.9,50.01,18245.997,549.027,4904.641,7320.360
2017-4-21 7:21:37,22.0,726.7,718.1,0.6,0.3,18301.0,5157,435,Normal,0.10,467,269,34.0,1.1,238.4,49.98,1.1,238.5,49.98,1.0,240.4,49.98,18246.097,549.030,4904.668,7320.400
2017-4-21 7:26:37,22.0,731.8,760.0,0.5,0.3,18301.0,5157,303,Normal,0.10,412,240,34.0,1.0,238.9,50.00,0.9,237.9,50.00,1.0,241.0,50.00,18246.097,549.030,4904.668,7320.400
2017-4-21 7:31:37,22.0,737.1,768.2,0.7,0.4,18301.0,5158,546,Normal,0.10,576,323,35.0,1.2,237.7,49.99,1.2,237.9,49.99,1.2,240.3,49.99,18246.097,549.030,4904.668,7320.400
