Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-10-10 7:51:37,30.0,200.1,189.6,0.0,0.0,28484.4,7537,0,Normal,11.00,14,11,28.0,0.2,239.4,49.99,0.1,237.5,49.99,0.1,241.1,49.99,28398.947,854.532,7633.819,11393.760
2017-10-10 7:54:21,18.0,133.0,132.0,0.0,0.0,28473.4,7537,0,Fault,0.00,0,0,13.0,0.0,239.6,50.01,0.0,237.9,50.01,0.0,241.1,50.01,28387.980,854.202,7630.871,11389.360
2017-10-10 7:59:21,21.0,730.9,728.9,0.0,0.0,28473.4,7537,0,Fault,0.00,0,0,15.0,0.0,239.4,50.00,0.0,237.9,50.00,0.0,241.2,50.00,28387.980,854.202,7630.871,11389.360
2017-10-10 8:4:21,22.0,732.2,730.2,0.0,0.0,28473.4,7537,0,Wait,0.00,0,0,17.0,0.0,240.0,49.98,0.0,238.4,49.98,0.0,241.5,49.98,28387.980,854.202,7630.871,11389.360
2017-10-10 8:9:21,23.0,569.5,598.3,0.1,0.1,28473.4,7537,0,Normal,0.00,71,74,28.0,0.8,237.9,49.99,0.7,236.2,49.99,0.8,239.7,49.99,28387.980,854.202,7630.871,11389.360
2017-10-10 8:14:21,23.0,653.0,651.3,0.2,0.1,28473.4,7537,38,Normal,0.00,156,118,30.0,0.8,240.9,50.00,0.7,238.4,50.00,0.9,242.2,50.00,28387.980,854.202,7630.871,11389.360
2017-10-10 8:19:21,24.0,652.4,650.7,0.2,0.1,28473.4,7537,30,Normal,0.00,148,114,30.0,0.8,238.2,49.99,0.7,236.9,49.99,0.8,240.0,49.99,28387.980,854.202,7630.871,11389.360
2017-10-10 8:24:21,24.0,666.9,671.1,0.2,0.1,28473.4,7537,38,Normal,0.00,170,126,32.0,0.8,240.2,49.99,0.7,237.0,49.99,0.9,241.1,49.99,28387.980,854.202,7630.871,11389.360
2017-10-10 8:29:21,25.0,705.5,703.7,0.2,0.1,28473.4,7537,34,Normal,0.00,185,134,33.0,0.9,242.3,49.99,0.8,240.9,49.99,0.8,243.7,49.99,28387.980,854.202,7630.871,11389.360
2017-10-10 8:34:21,25.0,691.4,705.9,0.3,0.2,28473.4,7538,74,Normal,0.00,215,148,34.0,0.8,242.2,49.99,0.8,239.8,49.99,0.9,244.1,49.99,28387.980,854.202,7630.871,11389.360
2017-10-10 8:39:21,25.0,660.3,708.7,0.2,0.1,28473.4,7538,36,Normal,0.00,193,136,35.0,0.8,241.6,50.00,0.8,239.4,50.00,0.8,243.5,50.00,28387.980,854.202,7630.871,11389.360
2017-10-10 8:44:21,25.0,655.3,653.5,0.2,0.1,28473.4,7538,23,Normal,0.00,148,112,33.0,0.8,242.7,50.02,0.7,240.3,50.02,0.8,243.7,50.02,28387.980,854.202,7630.871,11389.360
2017-10-10 8:49:21,25.0,653.2,651.4,0.2,0.1,28473.4,7538,25,Normal,0.00,145,112,33.0,0.8,242.2,49.99,0.7,240.0,49.99,0.8,243.5,49.99,28387.980,854.202,7630.871,11389.360
2017-10-10 8:54:21,26.0,686.7,684.9,0.3,0.2,28473.4,7538,86,Normal,0.00,215,147,35.0,0.8,243.3,49.98,0.7,241.3,49.98,0.9,244.5,49.98,28387.980,854.202,7630.871,11389.360
2017-10-10 8:59:21,26.0,746.9,728.6,0.7,0.4,28473.4,7538,589,Normal,0.00,579,335,36.0,1.2,242.5,50.00,1.1,240.6,50.00,1.2,243.9,50.00,28387.980,854.202,7630.871,11389.360
2017-10-10 9:4:21,26.0,726.6,736.0,0.8,0.4,28473.5,7538,674,Normal,0.10,631,358,36.0,1.3,242.4,49.98,1.2,240.8,49.98,1.2,243.4,49.98,28388.080,854.205,7630.898,11389.400
2017-10-10 9:9:22,26.0,700.7,718.7,0.7,0.4,28473.5,7538,481,Normal,0.10,493,289,37.0,1.1,243.5,49.99,1.0,240.7,49.99,1.1,245.1,49.99,28388.080,854.205,7630.898,11389.400
2017-10-10 9:14:22,27.0,727.1,730.0,0.9,0.5,28473.6,7538,767,Normal,0.20,686,385,37.0,1.4,241.9,49.98,1.3,239.5,49.98,1.4,243.9,49.98,28388.179,854.208,7630.925,11389.440
2017-10-10 9:24:22,27.0,699.1,704.3,0.7,0.4,28473.7,7538,513,Normal,0.30,501,292,37.0,1.1,242.0,50.00,1.1,240.1,50.00,1.1,243.4,50.00,28388.279,854.211,7630.952,11389.480
2017-10-10 9:29:22,27.0,729.0,701.0,0.7,0.4,28473.7,7538,516,Normal,0.30,524,302,38.0,1.2,240.6,50.01,1.1,238.7,50.01,1.1,241.9,50.01,28388.279,854.211,7630.952,11389.480
2017-10-10 9:34:22,27.0,717.6,746.8,0.8,0.4,28473.8,7539,592,Normal,0.40,591,333,38.0,1.2,244.2,50.00,1.1,240.7,50.00,1.2,245.0,50.00,28388.379,854.214,7630.978,11389.520
2017-10-10 9:39:22,28.0,715.2,713.1,0.9,0.5,28473.8,7539,725,Normal,0.40,648,364,38.0,1.3,242.2,49.99,1.3,240.5,49.99,1.3,243.8,49.99,28388.379,854.214,7630.978,11389.520
2017-10-10 9:44:22,28.0,752.3,750.4,1.5,0.8,28473.9,7539,1451,Normal,0.50,1141,613,39.0,2.2,243.8,50.01,2.1,241.6,50.01,2.1,244.7,50.01,28388.478,854.217,7631.005,11389.560
2017-10-10 9:49:23,28.0,723.7,733.0,0.9,0.5,28474.0,7539,745,Normal,0.60,677,380,39.0,1.4,243.7,50.00,1.2,241.0,50.00,1.4,245.3,50.00,28388.578,854.220,7631.032,11389.600
2017-10-10 9:54:23,28.0,741.3,739.4,1.1,0.6,28474.1,7539,988,Normal,0.70,831,457,39.0,1.7,244.5,49.99,1.5,240.8,49.99,1.6,245.6,49.99,28388.678,854.223,7631.059,11389.640
2017-10-10 9:59:24,28.0,733.1,684.2,0.6,0.4,28474.1,7539,459,Normal,0.70,489,283,39.0,1.1,244.9,50.00,1.0,241.5,50.00,1.1,245.3,50.00,28388.678,854.223,7631.059,11389.640
2017-10-10 10:4:29,28.0,739.0,547.9,0.8,0.5,28474.2,7539,596,Normal,0.80,614,286,40.0,1.3,242.1,50.00,1.1,239.8,50.00,1.3,243.8,50.00,28388.777,854.226,7631.086,11389.680
2017-10-10 10:9:30,28.0,748.9,751.5,1.7,0.9,28474.3,7539,1712,Normal,0.90,1314,701,39.0,2.6,244.6,49.97,2.3,241.4,49.97,2.4,245.4,49.97,28388.877,854.229,7631.112,11389.720
2017-10-10 10:29:30,29.0,733.4,731.5,0.7,0.4,28474.7,7539,597,Normal,1.30,577,329,40.0,1.2,242.8,50.00,1.2,241.5,50.00,1.2,243.8,50.00,28389.276,854.241,7631.220,11389.880
2017-10-10 10:34:30,29.0,719.1,722.3,0.6,0.3,28474.7,7540,455,Normal,1.30,480,279,41.0,1.1,243.1,49.98,1.0,241.0,49.98,1.0,243.5,49.98,28389.276,854.241,7631.220,11389.880
2017-10-10 10:39:30,29.0,717.1,715.3,0.6,0.3,28474.7,7540,480,Normal,1.30,490,284,41.0,1.1,243.0,50.01,1.0,240.2,50.01,1.1,243.8,50.01,28389.276,854.241,7631.220,11389.880
2017-10-10 10:49:30,29.0,744.2,726.6,1.1,0.6,28474.9,7540,988,Normal,1.50,841,462,41.0,1.7,245.0,50.00,1.5,241.6,50.00,1.6,245.4,50.00,28389.475,854.247,7631.273,11389.960
2017-10-10 10:54:30,29.0,731.8,735.2,0.9,0.5,28474.9,7540,778,Normal,1.50,701,390,41.0,1.4,244.0,49.98,1.3,241.0,49.98,1.4,244.5,49.98,28389.475,854.247,7631.273,11389.960
2017-10-10 10:59:30,29.0,732.3,710.8,1.0,0.6,28475.0,7540,939,Normal,1.60,804,439,41.0,1.6,243.2,50.00,1.5,240.5,50.00,1.5,244.2,50.00,28389.575,854.250,7631.300,11390.000
2017-10-10 11:4:31,29.0,731.6,739.5,1.4,0.7,28475.1,7540,1290,Normal,1.70,1038,562,41.0,2.0,242.0,49.99,1.9,240.4,49.99,2.0,243.4,49.99,28389.675,854.253,7631.327,11390.040
2017-10-10 11:9:31,29.0,707.4,716.1,0.6,0.3,28475.2,7540,450,Normal,1.80,475,277,41.0,1.1,244.0,50.00,1.0,241.0,50.00,1.1,245.0,50.00,28389.774,854.256,7631.354,11390.080
2017-10-10 11:11:13,29.0,746.4,718.4,0.7,0.4,28475.2,7540,503,Normal,1.80,526,308,42.0,1.2,243.1,50.00,1.1,240.8,50.00,1.1,243.7,50.00,28389.774,854.256,7631.354,11390.080
2017-10-10 11:16:13,30.0,749.2,758.6,1.2,0.6,28475.2,7540,1135,Normal,1.80,956,515,41.0,1.7,242.3,50.01,1.8,241.2,50.01,1.8,243.3,50.01,28389.774,854.256,7631.354,11390.080
2017-10-10 11:21:13,30.0,739.8,732.0,1.3,0.7,28475.4,7540,1199,Normal,2.00,974,527,41.0,1.9,244.1,49.98,1.7,241.7,49.98,1.8,245.4,49.98,28389.974,854.262,7631.407,11390.160
2017-10-10 11:26:13,30.0,737.3,742.0,1.1,0.6,28475.5,7540,982,Normal,2.10,841,460,41.0,1.6,243.7,50.00,1.6,241.8,50.00,1.6,244.6,50.00,28390.073,854.265,7631.434,11390.200
2017-10-10 11:31:13,30.0,722.0,726.0,0.8,0.4,28475.5,7540,681,Normal,2.10,629,355,42.0,1.3,244.3,49.98,1.2,241.5,49.98,1.3,245.6,49.98,28390.073,854.265,7631.434,11390.200
2017-10-10 11:36:13,30.0,705.9,754.1,1.1,0.5,28475.6,7541,894,Normal,2.20,793,437,42.0,1.5,243.3,49.97,1.5,241.8,49.97,1.5,244.5,49.97,28390.173,854.268,7631.461,11390.240
2017-10-10 11:41:13,30.0,742.7,743.6,1.6,0.8,28475.7,7541,1569,Normal,2.30,1213,648,42.0,2.4,245.4,50.00,2.2,242.3,50.00,2.3,246.4,50.00,28390.273,854.271,7631.488,11390.280
2017-10-10 11:46:14,30.0,755.8,753.9,1.8,0.9,28475.9,7541,1817,Normal,2.50,1380,733,42.0,2.7,244.5,49.99,2.5,241.8,49.99,2.6,246.0,49.99,28390.472,854.277,7631.541,11390.360
