Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-21 9:30:38,10.0,144.3,143.8,0.0,0.0,611.4,624,0,Fault,0.00,30,25,0.0,0.0,239.8,49.98,0.0,239.1,49.98,0.0,242.1,49.98,609.566,18.342,163.855,244.560
2016-1-21 9:35:38,11.0,151.7,151.2,0.0,0.0,611.4,624,0,Fault,0.00,32,26,2.0,0.0,239.4,50.00,0.0,239.3,50.00,0.0,242.2,50.00,609.566,18.342,163.855,244.560
2016-1-21 9:40:38,11.0,155.9,155.4,0.0,0.0,611.4,624,0,Fault,0.00,33,26,2.0,0.0,239.8,50.00,0.0,239.1,50.00,0.0,242.2,50.00,609.566,18.342,163.855,244.560
2016-1-21 9:45:38,11.0,559.2,552.1,0.0,0.0,611.4,624,0,Fault,0.00,106,71,3.0,0.0,240.1,49.98,0.0,239.7,49.98,0.0,242.5,49.98,609.566,18.342,163.855,244.560
2016-1-21 9:50:38,12.0,597.3,566.4,0.0,0.0,611.4,624,0,Wait,0.00,114,74,3.0,0.0,240.2,49.98,0.0,239.3,49.98,0.0,242.6,49.98,609.566,18.342,163.855,244.560
2016-1-21 9:55:38,12.0,625.5,581.0,0.0,0.0,611.4,624,0,Fault,0.00,118,75,3.0,0.0,240.1,50.00,0.0,239.4,50.00,0.0,242.1,50.00,609.566,18.342,163.855,244.560
2016-1-21 10:0:38,12.0,592.8,543.2,0.2,0.1,611.4,624,145,Normal,0.00,124,81,21.0,1.0,239.7,49.99,0.8,239.0,49.99,0.8,241.8,49.99,609.566,18.342,163.855,244.560
2016-1-21 10:5:38,13.0,594.5,514.9,0.2,0.1,611.4,624,153,Normal,0.00,130,83,22.0,1.1,240.0,50.01,0.8,239.2,50.01,0.9,242.1,50.01,609.566,18.342,163.855,244.560
2016-1-21 10:10:38,13.0,594.0,524.2,0.2,0.1,611.4,624,151,Normal,0.00,128,82,21.0,1.1,239.8,50.00,0.8,239.2,50.00,0.9,242.1,50.00,609.566,18.342,163.855,244.560
2016-1-21 10:15:38,13.0,593.8,526.0,0.2,0.1,611.4,624,151,Normal,0.00,128,82,21.0,1.1,239.7,49.99,0.8,238.9,49.99,0.9,241.8,49.99,609.566,18.342,163.855,244.560
2016-1-21 10:20:38,13.0,592.7,518.9,0.1,0.1,611.4,624,136,Normal,0.00,118,78,22.0,1.1,239.8,49.98,0.8,239.0,49.98,0.8,241.9,49.98,609.566,18.342,163.855,244.560
2016-1-21 10:25:38,14.0,590.4,531.0,0.1,0.1,611.4,624,115,Normal,0.00,104,71,22.0,1.1,239.5,49.99,0.8,238.8,49.99,0.9,241.8,49.99,609.566,18.342,163.855,244.560
