Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-15 7:14:41,0.0,115.0,114.2,0.0,0.0,31910.6,7551,0,Fault,0.00,24,23,0.0,0.0,239.0,49.98,0.0,238.8,49.98,0.0,241.9,49.98,31814.868,957.318,8552.041,12764.240
2017-9-15 7:15:0,18.0,122.3,121.5,0.0,0.0,31910.6,7551,0,Fault,0.00,26,25,17.0,0.0,239.1,50.02,0.0,238.8,50.02,0.0,242.0,50.02,31814.868,957.318,8552.041,12764.240
2017-9-15 7:20:0,22.0,543.3,542.5,0.0,0.0,31910.6,7551,0,Fault,0.00,114,87,21.0,0.0,239.1,49.98,0.0,238.9,49.98,0.0,241.9,49.98,31814.868,957.318,8552.041,12764.240
2017-9-15 7:25:1,24.0,571.6,566.4,0.0,0.0,31910.6,7551,0,Fault,0.00,122,85,22.0,0.0,237.9,50.00,0.0,237.2,50.00,0.0,241.0,50.00,31814.868,957.318,8552.041,12764.240
2017-9-15 7:30:1,25.0,572.7,527.5,0.2,0.2,31910.6,7551,187,Normal,0.00,133,113,33.0,1.0,237.1,49.98,0.9,236.7,49.98,0.9,239.9,49.98,31814.868,957.318,8552.041,12764.240
2017-9-15 7:35:1,25.0,506.7,513.4,0.2,0.1,31910.6,7551,139,Normal,0.00,109,90,34.0,1.0,236.7,50.00,0.9,236.3,50.00,0.9,239.3,50.00,31814.868,957.318,8552.041,12764.240
2017-9-15 7:40:1,26.0,533.7,514.5,0.2,0.2,31910.6,7552,212,Normal,0.00,147,125,34.0,1.0,236.9,50.01,0.9,236.3,50.01,0.9,239.9,50.01,31814.868,957.318,8552.041,12764.240
2017-9-15 7:45:1,26.0,538.8,522.5,0.3,0.3,31910.6,7552,290,Normal,0.00,186,164,36.0,0.9,235.1,49.98,0.8,234.9,49.98,0.8,237.9,49.98,31814.868,957.318,8552.041,12764.240
2017-9-15 7:50:1,26.0,588.8,546.3,0.4,0.4,31910.6,7552,481,Normal,0.00,285,256,37.0,1.0,235.0,49.98,1.0,234.6,49.98,1.0,237.3,49.98,31814.868,957.318,8552.041,12764.240
2017-9-15 7:55:1,27.0,565.3,536.4,0.4,0.4,31910.7,7552,450,Normal,0.10,270,240,37.0,0.9,236.3,50.01,1.0,235.6,50.01,0.9,239.5,50.01,31814.968,957.321,8552.068,12764.280
2017-9-15 8:0:1,27.0,594.4,568.3,0.6,0.6,31910.7,7552,720,Normal,0.10,410,370,38.0,1.2,235.6,49.99,1.3,235.7,49.99,1.2,238.3,49.99,31814.968,957.321,8552.068,12764.280
2017-9-15 8:5:1,27.0,614.8,575.6,0.7,0.7,31910.8,7552,829,Normal,0.20,464,425,39.0,1.3,239.1,50.00,1.4,238.7,50.00,1.4,242.4,50.00,31815.068,957.324,8552.094,12764.320
2017-9-15 8:10:1,28.0,599.8,560.6,0.8,0.8,31910.9,7552,954,Normal,0.30,530,483,40.0,1.4,237.3,50.00,1.5,236.9,50.00,1.4,240.7,50.00,31815.167,957.327,8552.121,12764.360
2017-9-15 8:15:1,28.0,534.7,511.6,0.8,0.8,31910.9,7552,802,Normal,0.30,445,416,40.0,1.3,238.4,49.99,1.3,237.5,49.99,1.3,241.9,49.99,31815.167,957.327,8552.121,12764.360
2017-9-15 8:20:1,28.0,589.8,566.6,0.7,0.7,31911.0,7552,801,Normal,0.40,451,410,40.0,1.3,237.4,50.00,1.4,237.0,50.00,1.3,240.0,50.00,31815.267,957.330,8552.148,12764.400
