Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-15 7:14:43,34.0,190.3,199.5,0.0,0.0,32075.1,7638,0,Fault,40.30,26,23,35.0,0.0,239.8,50.01,0.0,238.1,50.01,0.0,242.1,50.01,31978.875,962.253,8596.127,12830.040
2017-9-15 7:15:2,20.0,115.9,115.5,0.0,0.0,32034.8,7638,0,Fault,0.00,22,20,18.0,0.0,239.7,50.01,0.0,238.3,50.01,0.0,241.4,50.01,31938.696,961.044,8585.326,12813.920
2017-9-15 7:20:2,23.0,531.4,530.9,0.0,0.0,32034.8,7638,0,Fault,0.00,98,75,21.0,0.0,239.9,49.99,0.0,238.7,49.99,0.0,241.8,49.99,31938.696,961.044,8585.326,12813.920
2017-9-15 7:25:2,25.0,558.5,557.8,0.0,0.0,32034.8,7638,0,Fault,0.00,106,73,22.0,0.0,238.7,49.99,0.0,237.1,49.99,0.0,240.4,49.99,31938.696,961.044,8585.326,12813.920
2017-9-15 7:30:3,26.0,546.1,522.1,0.2,0.1,32034.8,7638,159,Normal,0.00,120,99,32.0,1.1,238.2,49.98,0.9,236.5,49.98,0.9,239.6,49.98,31938.696,961.044,8585.326,12813.920
2017-9-15 7:35:3,27.0,510.1,478.2,0.1,0.1,32034.8,7638,111,Normal,0.00,93,77,33.0,1.0,237.8,50.00,0.9,236.2,50.00,0.9,239.4,50.00,31938.696,961.044,8585.326,12813.920
2017-9-15 7:40:3,27.0,539.1,492.1,0.2,0.2,32034.8,7638,185,Normal,0.00,132,113,34.0,1.1,237.4,50.02,0.9,236.1,50.02,0.9,239.0,50.02,31938.696,961.044,8585.326,12813.920
2017-9-15 7:45:3,28.0,532.1,538.1,0.3,0.2,32034.8,7638,259,Normal,0.00,172,147,35.0,1.0,236.0,49.99,0.9,234.3,49.99,0.8,237.7,49.99,31938.696,961.044,8585.326,12813.920
2017-9-15 7:50:3,28.0,582.1,524.1,0.4,0.4,32034.8,7638,447,Normal,0.00,267,239,37.0,1.0,236.3,49.98,1.1,234.6,49.98,1.0,237.7,49.98,31938.696,961.044,8585.326,12813.920
2017-9-15 7:55:3,28.0,578.2,539.1,0.4,0.4,32034.9,7638,415,Normal,0.10,251,223,37.0,1.0,237.1,50.00,1.0,235.5,50.00,0.9,238.9,50.00,31938.795,961.047,8585.353,12813.960
2017-9-15 8:0:3,28.0,567.2,537.1,0.6,0.6,32034.9,7638,692,Normal,0.10,393,358,38.0,1.3,236.5,50.00,1.3,235.2,50.00,1.2,238.7,50.00,31938.795,961.047,8585.353,12813.960
2017-9-15 8:5:3,29.0,606.5,562.2,0.7,0.7,32035.0,7638,810,Normal,0.20,455,414,39.0,1.3,240.3,50.00,1.4,238.6,50.00,1.3,242.6,50.00,31938.895,961.050,8585.380,12814.000
2017-9-15 8:10:3,29.0,595.3,550.3,0.8,0.8,32035.1,7638,911,Normal,0.30,510,461,38.0,1.4,238.8,50.01,1.6,237.5,50.01,1.4,240.8,50.01,31938.995,961.053,8585.407,12814.040
2017-9-15 8:15:3,29.0,508.1,529.0,0.8,0.7,32035.1,7638,784,Normal,0.30,424,419,40.0,1.3,238.6,49.99,1.4,237.2,49.99,1.3,240.7,49.99,31938.995,961.053,8585.407,12814.040
2017-9-15 8:20:3,29.0,594.6,535.6,0.7,0.7,32035.2,7639,764,Normal,0.40,432,392,40.0,1.2,238.1,50.00,1.4,236.9,50.00,1.2,239.9,50.00,31939.094,961.056,8585.434,12814.080
2017-9-15 8:25:3,30.0,558.3,546.8,0.7,0.7,32035.2,7639,794,Normal,0.40,444,410,41.0,1.3,238.7,50.00,1.4,237.0,50.00,1.3,240.8,50.00,31939.094,961.056,8585.434,12814.080
2017-9-15 8:30:3,30.0,613.2,512.0,0.6,0.6,32035.3,7639,652,Normal,0.50,372,340,40.0,1.1,238.6,49.98,1.2,236.4,49.98,1.1,240.3,49.98,31939.194,961.059,8585.460,12814.120
2017-9-15 8:35:3,30.0,592.8,537.1,0.6,0.6,32035.4,7639,695,Normal,0.60,395,359,41.0,1.2,238.0,49.99,1.3,236.3,49.99,1.1,240.1,49.99,31939.294,961.062,8585.487,12814.160
2017-9-15 8:40:3,30.0,600.7,555.7,1.0,1.0,32035.4,7639,1116,Normal,0.60,613,562,41.0,1.6,238.1,49.99,1.7,236.5,49.99,1.5,240.3,49.99,31939.294,961.062,8585.487,12814.160
2017-9-15 8:45:3,31.0,608.1,553.6,0.8,0.8,32035.5,7639,883,Normal,0.70,492,450,41.0,1.3,237.9,50.01,1.4,236.0,50.01,1.2,240.0,50.01,31939.393,961.065,8585.514,12814.200
2017-9-15 8:50:3,31.0,608.1,571.0,0.7,0.7,32035.6,7639,810,Normal,0.80,456,414,41.0,1.3,237.3,50.00,1.4,235.4,50.00,1.2,239.4,50.00,31939.493,961.068,8585.541,12814.240
2017-9-15 8:55:3,31.0,618.1,562.9,1.5,1.5,32035.7,7639,1790,Normal,0.90,963,887,41.0,2.3,237.4,49.98,2.6,235.8,49.98,2.3,239.5,49.98,31939.593,961.071,8585.568,12814.280
2017-9-15 9:0:3,31.0,612.2,569.2,2.0,2.0,32035.9,7639,2408,Normal,1.10,1284,1183,42.0,3.2,237.9,50.01,3.4,236.8,50.01,3.1,240.1,50.01,31939.792,961.077,8585.621,12814.360
2017-9-15 9:5:3,31.0,619.1,591.1,1.7,1.7,32036.1,7639,2061,Normal,1.30,1110,1010,43.0,2.7,238.7,50.01,2.9,237.2,50.01,2.7,240.4,50.01,31939.992,961.083,8585.675,12814.440
2017-9-15 9:10:3,31.0,624.2,583.5,3.0,3.0,32036.4,7639,3653,Normal,1.60,1934,1779,44.0,4.8,239.6,50.00,5.1,238.0,50.00,4.7,242.0,50.00,31940.291,961.092,8585.755,12814.560
2017-9-15 9:15:3,31.0,650.9,600.7,3.6,3.4,32036.7,7639,4430,Normal,1.90,2385,2105,44.0,5.8,240.1,49.99,6.1,237.7,49.99,5.8,241.9,49.99,31940.590,961.101,8585.836,12814.680
2017-9-15 9:20:3,32.0,635.2,593.5,5.4,5.4,32037.2,7640,6592,Normal,2.40,3482,3258,47.0,8.9,242.6,49.99,9.2,239.4,49.99,8.8,244.8,49.99,31941.088,961.116,8585.970,12814.880
2017-9-15 9:25:3,32.0,598.2,561.3,1.8,1.8,32037.5,7640,2089,Normal,2.70,1121,1028,47.0,2.7,239.7,49.97,2.9,238.2,49.97,2.6,242.0,49.97,31941.388,961.125,8586.050,12815.000
2017-9-15 9:30:3,32.0,613.7,577.9,1.7,1.6,32037.7,7640,2002,Normal,2.90,1077,985,47.0,2.6,239.7,50.00,2.7,238.5,50.00,2.5,242.0,50.00,31941.587,961.131,8586.104,12815.080
2017-9-15 9:35:3,32.0,623.0,579.8,2.2,2.1,32037.9,7640,2617,Normal,3.10,1397,1279,47.0,3.5,239.0,49.99,3.6,238.8,49.99,3.3,241.1,49.99,31941.786,961.137,8586.157,12815.160
2017-9-15 9:40:3,32.0,629.1,596.9,3.4,3.3,32038.1,7640,4138,Normal,3.30,2192,2006,47.0,5.4,241.5,49.98,5.6,240.0,49.98,5.3,243.4,49.98,31941.986,961.143,8586.211,12815.240
2017-9-15 9:45:3,33.0,612.4,568.3,2.5,2.5,32038.5,7640,2997,Normal,3.70,1597,1459,48.0,4.0,239.6,49.98,4.1,238.6,49.98,3.9,241.5,49.98,31942.385,961.155,8586.318,12815.400
2017-9-15 9:50:4,32.0,621.1,579.4,3.3,3.3,32038.8,7640,3953,Normal,4.00,2085,1927,49.0,5.3,240.0,49.98,5.4,239.3,49.98,5.1,242.1,49.98,31942.684,961.164,8586.398,12815.520
2017-9-15 9:55:4,32.0,615.1,579.3,3.3,3.2,32039.2,7640,3919,Normal,4.40,2076,1902,50.0,5.2,241.0,49.98,5.3,239.5,49.98,5.1,243.2,49.98,31943.082,961.176,8586.506,12815.680
2017-9-15 10:0:13,33.0,608.2,564.2,2.1,2.1,32039.6,7640,2499,Normal,4.80,1338,1220,50.0,3.2,239.7,49.99,3.4,238.7,49.99,3.2,241.5,49.99,31943.481,961.188,8586.613,12815.840
2017-9-15 10:5:13,33.0,607.1,571.2,0.9,0.9,32039.7,7640,1050,Normal,4.90,582,527,50.0,1.5,238.8,49.99,1.6,237.8,49.99,1.5,240.5,49.99,31943.581,961.191,8586.640,12815.880
2017-9-15 10:10:13,33.0,628.2,583.3,1.7,1.7,32039.8,7640,2109,Normal,5.00,1128,1041,50.0,2.8,240.1,50.00,2.9,239.4,50.00,2.7,241.7,50.00,31943.681,961.194,8586.666,12815.920
2017-9-15 10:15:13,33.0,617.2,549.2,1.6,1.7,32040.0,7640,1925,Normal,5.20,1035,950,49.0,2.6,239.6,50.00,2.7,238.4,50.00,2.6,241.6,50.00,31943.880,961.200,8586.720,12816.000
2017-9-15 10:20:13,33.0,606.7,563.0,1.5,1.5,32040.2,7641,1778,Normal,5.40,960,878,49.0,2.3,239.9,49.97,2.4,238.1,49.97,2.3,241.9,49.97,31944.079,961.206,8586.774,12816.080
2017-9-15 10:25:13,33.0,583.7,546.8,0.8,0.7,32040.3,7641,851,Normal,5.50,481,430,49.0,1.6,238.1,50.02,1.5,237.4,50.02,1.4,241.3,50.02,31944.179,961.209,8586.800,12816.120
2017-9-15 10:30:13,34.0,572.4,533.2,0.6,0.5,32040.4,7641,599,Normal,5.60,348,310,49.0,1.1,239.5,49.99,1.0,238.4,49.99,1.1,241.4,49.99,31944.279,961.212,8586.827,12816.160
2017-9-15 10:35:13,34.0,603.9,560.8,1.3,1.3,32040.4,7641,1494,Normal,5.60,805,748,48.0,2.0,238.8,50.00,2.1,237.4,50.00,2.0,239.9,50.00,31944.279,961.212,8586.827,12816.160
