Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-4 7:54:18,18.0,200.0,175.3,0.1,0.1,17417.6,4353,0,Normal,12.20,31,26,19.0,0.0,238.2,50.00,0.1,237.9,50.00,0.1,241.8,50.00,17365.347,522.528,4667.917,6967.040
2017-2-4 7:54:37,3.0,119.2,118.5,0.0,0.0,17405.4,4353,0,Fault,0.00,25,24,-7.0,0.0,238.9,49.99,0.0,239.3,49.99,0.0,242.2,49.99,17353.184,522.162,4664.647,6962.160
2017-2-4 7:59:38,6.0,586.6,586.1,0.0,0.0,17405.4,4353,0,Fault,0.00,126,95,0.0,0.0,237.3,50.00,0.0,237.7,50.00,0.0,240.8,50.00,17353.184,522.162,4664.647,6962.160
2017-2-4 8:4:38,9.0,624.2,622.8,0.0,0.0,17405.4,4353,0,Wait,0.00,136,96,3.0,0.0,238.6,50.00,0.0,239.1,50.00,0.0,242.2,50.00,17353.184,522.162,4664.647,6962.160
2017-2-4 8:9:38,10.0,589.3,537.8,0.2,0.2,17405.4,4353,202,Normal,0.00,143,118,21.0,1.0,237.7,49.98,0.8,237.8,49.98,0.8,241.1,49.98,17353.184,522.162,4664.647,6962.160
2017-2-4 8:14:38,11.0,592.3,560.2,0.2,0.2,17405.4,4353,244,Normal,0.00,164,139,22.0,1.0,237.5,50.01,0.8,238.0,50.01,0.9,241.1,50.01,17353.184,522.162,4664.647,6962.160
2017-2-4 8:19:39,11.0,611.0,601.7,0.3,0.2,17405.4,4353,318,Normal,0.00,204,174,25.0,0.9,236.9,50.00,0.9,236.9,50.00,0.8,240.0,50.00,17353.184,522.162,4664.647,6962.160
2017-2-4 8:24:39,11.0,653.0,600.7,0.3,0.3,17405.4,4353,397,Normal,0.00,243,213,26.0,0.9,236.0,49.99,0.9,236.3,49.99,0.9,240.1,49.99,17353.184,522.162,4664.647,6962.160
2017-2-4 8:29:39,11.0,608.2,604.7,0.4,0.4,17405.5,4353,457,Normal,0.10,273,243,27.0,0.9,236.1,50.00,1.0,236.7,50.00,1.0,239.6,50.00,17353.284,522.165,4664.674,6962.200
2017-2-4 8:34:40,12.0,656.4,608.7,0.5,0.4,17405.5,4353,575,Normal,0.10,336,298,28.0,0.9,236.2,50.03,1.1,236.3,50.03,1.1,240.0,50.03,17353.284,522.165,4664.674,6962.200
2017-2-4 8:39:41,12.0,651.0,608.2,0.5,0.5,17405.6,4353,671,Normal,0.20,386,344,29.0,1.0,236.0,50.01,1.2,236.2,50.01,1.2,239.9,50.01,17353.383,522.168,4664.701,6962.240
2017-2-4 8:44:41,13.0,663.0,624.6,0.5,0.5,17405.6,4353,657,Normal,0.20,382,334,30.0,1.0,236.5,50.00,1.2,236.4,50.00,1.1,240.6,50.00,17353.383,522.168,4664.701,6962.240
2017-2-4 8:49:42,13.0,664.0,603.7,0.6,0.6,17405.7,4354,754,Normal,0.30,432,381,31.0,1.1,236.2,50.03,1.3,236.4,50.03,1.2,240.0,50.03,17353.483,522.171,4664.728,6962.280
2017-2-4 8:54:42,13.0,700.9,623.4,0.7,0.7,17405.7,4354,885,Normal,0.30,500,445,31.0,1.2,239.4,50.00,1.4,239.1,50.00,1.3,243.6,50.00,17353.483,522.171,4664.728,6962.280
2017-2-4 8:59:43,13.0,699.3,645.7,0.7,0.7,17405.8,4354,971,Normal,0.40,541,489,32.0,1.2,238.8,50.02,1.5,238.3,50.02,1.4,242.7,50.02,17353.583,522.174,4664.754,6962.320
2017-2-4 9:4:43,14.0,715.4,656.7,0.8,0.8,17405.9,4354,1120,Normal,0.50,618,562,32.0,1.3,236.6,49.99,1.6,236.4,49.99,1.6,239.0,49.99,17353.682,522.177,4664.781,6962.360
2017-2-4 9:9:43,14.0,712.4,665.7,0.9,0.9,17406.0,4354,1214,Normal,0.60,666,607,33.0,1.4,237.3,49.99,1.7,236.7,49.99,1.6,241.0,49.99,17353.782,522.180,4664.808,6962.400
2017-2-4 9:14:43,14.0,722.5,675.7,0.9,0.9,17406.1,4354,1279,Normal,0.70,701,638,33.0,1.4,236.4,50.00,1.7,236.0,50.00,1.7,239.6,50.00,17353.882,522.183,4664.835,6962.440
2017-2-4 9:19:50,15.0,726.5,684.7,1.0,0.9,17406.2,4354,1333,Normal,0.80,729,663,34.0,1.5,237.6,50.00,1.8,236.8,50.00,1.8,240.8,50.00,17353.981,522.186,4664.862,6962.480
2017-2-4 9:24:51,15.0,731.5,684.7,0.9,0.9,17406.3,4354,1342,Normal,0.90,734,668,34.0,1.5,238.6,50.01,1.8,237.6,50.01,1.8,242.2,50.01,17354.081,522.189,4664.888,6962.520
2017-2-4 9:29:52,15.0,729.5,685.7,1.0,1.0,17406.5,4354,1382,Normal,1.10,752,690,34.0,1.5,238.2,49.99,1.8,237.5,49.99,1.8,241.0,49.99,17354.281,522.195,4664.942,6962.600
2017-2-4 9:34:54,15.0,740.6,692.7,1.0,1.0,17406.6,4354,1481,Normal,1.20,803,738,34.0,1.6,237.4,50.01,1.9,237.0,50.01,1.9,240.0,50.01,17354.380,522.198,4664.969,6962.640
2017-2-4 9:39:54,15.0,748.6,689.7,1.0,1.0,17406.7,4354,1520,Normal,1.30,818,761,35.0,1.7,237.5,49.99,1.9,237.6,49.99,1.9,240.9,49.99,17354.480,522.201,4664.996,6962.680
2017-2-4 9:44:55,16.0,745.6,687.7,1.1,1.1,17406.8,4354,1535,Normal,1.40,828,766,35.0,1.6,238.8,50.01,2.0,237.6,50.01,2.0,242.4,50.01,17354.580,522.204,4665.022,6962.720
2017-2-4 9:49:55,16.0,737.6,688.7,1.1,1.1,17407.0,4355,1538,Normal,1.60,829,769,35.0,1.7,238.5,50.00,2.0,237.5,50.00,2.0,242.0,50.00,17354.779,522.210,4665.076,6962.800
2017-2-4 9:54:55,16.0,744.6,694.7,1.1,1.1,17407.1,4355,1577,Normal,1.70,847,789,35.0,1.7,238.6,49.99,2.0,237.7,49.99,2.0,241.7,49.99,17354.879,522.213,4665.103,6962.840
2017-2-4 9:59:55,16.0,742.6,698.7,1.1,1.1,17407.2,4355,1623,Normal,1.80,872,811,35.0,1.7,238.5,49.98,2.1,236.8,49.98,2.1,242.4,49.98,17354.978,522.216,4665.130,6962.880
2017-2-4 10:4:55,16.0,744.5,697.7,1.2,1.2,17407.4,4355,1790,Normal,2.00,954,896,35.0,1.9,239.2,50.00,2.4,238.3,50.00,2.3,242.2,50.00,17355.178,522.222,4665.183,6962.960
2017-2-4 10:9:56,16.0,729.5,675.7,1.7,1.7,17407.5,4355,2434,Normal,2.10,1284,1210,35.0,2.8,239.1,49.99,3.2,239.1,49.99,3.1,241.9,49.99,17355.278,522.225,4665.210,6963.000
2017-2-4 10:14:56,17.0,713.2,678.5,2.7,2.7,17407.8,4355,3819,Normal,2.40,1983,1895,36.0,4.6,240.7,50.03,5.0,240.3,50.03,4.9,244.4,50.03,17355.577,522.234,4665.290,6963.120
2017-2-4 10:20:14,17.0,696.3,668.7,3.9,3.8,17408.2,4355,5206,Normal,2.80,2740,2583,37.0,6.6,241.7,50.01,7.0,241.1,50.01,6.8,244.7,50.01,17355.975,522.246,4665.398,6963.280
2017-2-4 10:25:14,17.0,664.1,633.7,5.2,5.2,17408.7,4355,6691,Normal,3.30,3487,3354,38.0,8.9,239.2,50.01,9.1,238.3,50.01,9.1,242.2,50.01,17356.474,522.261,4665.532,6963.480
2017-2-4 10:30:14,17.0,656.0,620.7,5.9,6.0,17409.3,4355,7515,Normal,3.90,3934,3750,40.0,10.0,240.0,49.98,10.4,238.2,49.98,10.2,243.3,49.98,17357.072,522.279,4665.692,6963.720
2017-2-4 10:35:14,17.0,648.9,613.6,6.1,6.1,17409.9,4355,7584,Normal,4.50,3979,3776,41.0,10.2,238.9,49.99,10.5,238.3,49.99,10.3,241.5,49.99,17357.670,522.297,4665.853,6963.960
2017-2-4 10:40:15,17.0,643.1,609.5,6.3,6.3,17410.5,4355,7803,Normal,5.10,4090,3888,43.0,10.3,244.0,49.99,10.7,242.1,49.99,10.4,248.0,49.99,17358.268,522.315,4666.014,6964.200
2017-2-4 10:45:31,18.0,651.0,599.7,6.1,6.4,17411.3,4356,7747,Normal,5.90,4052,3868,45.0,10.3,242.5,50.00,10.6,241.8,50.00,10.3,245.0,50.00,17359.066,522.339,4666.228,6964.520
2017-2-4 10:50:31,18.0,635.1,609.5,6.7,6.7,17411.9,4356,8274,Normal,6.50,4334,4126,47.0,11.0,242.9,50.01,11.3,242.5,50.01,11.0,244.7,50.01,17359.664,522.357,4666.389,6964.760
2017-2-4 10:55:44,18.0,637.4,609.9,6.7,6.7,17412.7,4356,8312,Normal,7.30,4354,4145,49.0,11.1,242.4,50.01,11.3,242.4,50.01,11.1,245.5,50.01,17360.462,522.381,4666.604,6965.080
2017-2-4 11:0:44,18.0,636.9,604.1,6.6,6.6,17413.4,4356,8112,Normal,8.00,4248,4046,50.0,10.8,243.8,50.01,11.0,242.1,50.01,10.9,247.2,50.01,17361.160,522.402,4666.791,6965.360
2017-2-4 11:5:45,19.0,647.5,604.7,5.4,5.5,17414.0,4356,6800,Normal,8.60,3562,3391,51.0,9.0,242.6,50.00,9.3,241.8,50.00,9.0,245.3,50.00,17361.758,522.420,4666.952,6965.600
2017-2-4 11:10:46,19.0,659.0,606.1,4.8,5.0,17414.5,4356,6158,Normal,9.10,3225,3071,51.0,8.0,241.5,49.98,8.4,241.3,49.98,8.2,243.4,49.98,17362.257,522.435,4667.086,6965.800
2017-2-4 11:15:46,19.0,668.0,611.3,6.7,6.9,17415.1,4356,8594,Normal,9.70,4493,4294,52.0,11.3,243.4,49.99,11.7,242.1,49.99,11.4,246.0,49.99,17362.855,522.453,4667.247,6966.040
2017-2-4 11:20:46,20.0,656.5,613.3,7.7,7.8,17415.9,4356,9766,Normal,10.50,5129,4856,55.0,13.0,243.1,49.98,13.2,243.2,49.98,13.1,244.6,49.98,17363.652,522.477,4667.461,6966.360
2017-2-4 11:25:46,20.0,652.6,602.7,7.7,8.0,17416.7,4356,9750,Normal,11.30,5113,4855,57.0,13.0,244.6,50.00,13.3,243.0,50.00,13.0,247.9,50.00,17364.450,522.501,4667.676,6966.680
2017-2-4 11:30:57,20.0,643.1,601.1,7.9,8.0,17417.6,4356,9756,Normal,12.20,5126,4849,42.0,13.0,244.7,50.00,13.3,242.6,50.00,13.0,249.5,50.00,17365.347,522.528,4667.917,6967.040
