Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-17 5:7:27,36.0,257.8,248.3,0.0,0.0,1429.7,270,0,Normal,84.90,13,18,41.0,0.9,242.0,50.02,0.7,240.1,50.02,0.8,243.5,50.02,1425.411,42.891,383.160,571.880
2015-7-17 5:7:46,24.0,112.6,111.7,0.0,0.0,1344.8,270,0,Fault,0.00,0,0,20.0,0.0,243.0,49.97,0.0,241.8,49.97,0.0,245.1,49.97,1340.766,40.344,360.406,537.920
2015-7-17 5:12:46,26.0,160.5,159.4,0.0,0.0,1344.8,270,0,Fault,0.00,0,0,22.0,0.0,243.1,50.01,0.0,241.9,50.01,0.0,245.1,50.01,1340.766,40.344,360.406,537.920
2015-7-17 5:17:46,28.0,700.4,698.5,0.0,0.0,1344.8,270,0,Fault,0.00,0,0,24.0,0.0,242.5,49.98,0.0,242.0,49.98,0.0,244.7,49.98,1340.766,40.344,360.406,537.920
2015-7-17 5:52:46,31.0,602.3,600.5,0.1,0.1,1344.8,270,0,Normal,0.00,97,83,35.0,0.8,240.4,50.00,0.7,238.9,50.00,0.8,242.1,50.00,1340.766,40.344,360.406,537.920
2015-7-17 5:57:46,31.0,607.2,590.2,0.2,0.1,1344.8,270,21,Normal,0.00,124,95,36.0,0.8,239.8,50.00,0.7,238.5,50.00,0.8,241.4,50.00,1340.766,40.344,360.406,537.920
2015-7-17 6:2:46,31.0,655.8,695.2,0.3,0.2,1344.8,270,98,Normal,0.00,237,156,38.0,0.9,243.6,49.95,0.8,241.5,49.95,0.9,245.3,49.95,1340.766,40.344,360.406,537.920
2015-7-17 6:7:46,32.0,716.7,699.2,0.5,0.3,1344.8,270,308,Normal,0.00,388,233,40.0,0.9,241.4,49.98,0.8,239.2,49.98,1.0,243.2,49.98,1340.766,40.344,360.406,537.920
2015-7-17 6:12:46,32.0,688.6,722.6,0.7,0.4,1344.8,271,538,Normal,0.00,543,313,40.0,1.2,240.4,49.99,1.1,238.2,49.99,1.2,241.7,49.99,1340.766,40.344,360.406,537.920
2015-7-17 6:17:46,32.0,709.9,714.5,0.8,0.4,1344.8,271,670,Normal,0.00,623,352,41.0,1.3,239.3,50.00,1.3,238.5,50.00,1.3,240.6,50.00,1340.766,40.344,360.406,537.920
