Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-11-23 8:18:40,25.0,216.1,204.7,0.0,0.0,15187.7,3864,0,Fault,3.90,0,0,32.0,0.0,240.6,49.99,0.0,239.4,49.99,0.0,242.7,49.99,15142.137,455.631,4070.304,6075.080
2016-11-23 8:18:59,14.0,109.6,108.6,0.0,0.0,15183.8,3864,0,Fault,0.00,0,0,4.0,0.0,241.2,49.98,0.0,238.8,49.98,0.0,242.7,49.98,15138.249,455.514,4069.258,6073.520
2016-11-23 8:23:59,16.0,135.7,134.6,0.0,0.0,15183.8,3864,0,Fault,0.00,0,0,7.0,0.0,241.3,49.99,0.0,238.9,49.99,0.0,242.9,49.99,15138.249,455.514,4069.258,6073.520
2016-11-23 8:28:59,17.0,708.7,706.7,0.0,0.0,15183.8,3864,0,Fault,0.00,0,0,9.0,0.0,240.7,50.01,0.0,238.7,50.01,0.0,242.4,50.01,15138.249,455.514,4069.258,6073.520
2016-11-23 8:34:0,18.0,741.9,740.2,0.0,0.0,15183.8,3864,0,Check,0.00,0,0,11.0,0.0,240.1,49.99,0.0,237.8,49.99,0.0,242.0,49.99,15138.249,455.514,4069.258,6073.520
2016-11-23 8:39:0,18.0,595.4,599.3,0.1,0.1,15183.8,3864,0,Normal,0.00,84,70,25.0,0.8,240.2,50.00,0.7,238.6,50.00,0.8,242.8,50.00,15138.249,455.514,4069.258,6073.520
2016-11-23 8:44:0,19.0,603.0,601.4,0.1,0.1,15183.8,3864,0,Normal,0.00,98,77,26.0,0.8,240.6,49.99,0.7,238.6,49.99,0.8,242.8,49.99,15138.249,455.514,4069.258,6073.520
2016-11-23 8:49:0,19.0,607.4,605.8,0.1,0.1,15183.8,3864,24,Normal,0.00,117,86,26.0,0.8,240.0,49.99,0.7,238.9,49.99,0.8,242.2,49.99,15138.249,455.514,4069.258,6073.520
2016-11-23 8:54:0,19.0,623.7,624.6,0.2,0.1,15183.8,3864,26,Normal,0.00,137,96,27.0,0.8,240.2,49.98,0.7,238.8,49.98,0.8,242.2,49.98,15138.249,455.514,4069.258,6073.520
2016-11-23 8:59:0,20.0,686.9,685.1,0.2,0.1,15183.8,3864,23,Normal,0.00,172,116,29.0,0.8,239.8,49.98,0.8,238.3,49.98,0.8,242.4,49.98,15138.249,455.514,4069.258,6073.520
2016-11-23 9:4:0,20.0,682.7,691.6,0.2,0.1,15183.8,3865,42,Normal,0.00,189,124,29.0,0.8,239.1,50.00,0.8,237.9,50.00,0.8,241.5,50.00,15138.249,455.514,4069.258,6073.520
2016-11-23 9:9:0,20.0,715.3,705.5,0.2,0.1,15183.8,3865,42,Normal,0.00,206,133,31.0,0.8,240.2,49.98,0.8,237.9,49.98,0.9,242.4,49.98,15138.249,455.514,4069.258,6073.520
2016-11-23 9:14:0,20.0,592.5,731.6,0.4,0.2,15183.8,3865,77,Normal,0.00,238,159,32.0,0.8,241.5,49.99,0.8,239.1,49.99,0.9,243.2,49.99,15138.249,455.514,4069.258,6073.520
