Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-8 7:5:27,0.0,115.2,114.9,0.0,0.0,166.5,71,0,Fault,0.00,23,22,0.0,0.0,240.0,49.99,0.0,239.1,49.99,0.0,242.1,49.99,166.000,4.995,44.622,66.600
2015-3-8 7:8:12,10.0,136.8,136.5,0.0,0.0,166.5,71,0,Fault,0.00,29,27,2.0,0.0,240.3,50.00,0.0,239.0,50.00,0.0,242.5,50.00,166.000,4.995,44.622,66.600
2015-3-8 7:13:12,13.0,558.1,557.6,0.0,0.0,166.5,71,0,Fault,0.00,110,85,6.0,0.0,240.2,50.00,0.0,239.0,50.00,0.0,242.4,50.00,166.000,4.995,44.622,66.600
2015-3-8 7:18:12,14.0,534.2,469.4,0.2,0.2,166.5,72,163,Normal,0.00,121,101,23.0,1.0,239.6,49.99,0.8,238.7,49.99,0.8,241.7,49.99,166.000,4.995,44.622,66.600
2015-3-8 7:23:12,15.0,546.2,500.4,0.2,0.2,166.5,72,210,Normal,0.00,145,125,24.0,1.0,239.2,49.99,0.8,238.6,49.99,0.9,241.6,49.99,166.000,4.995,44.622,66.600
2015-3-8 7:28:12,15.0,564.2,549.5,0.2,0.2,166.5,72,250,Normal,0.00,166,143,26.0,1.1,240.0,50.01,0.9,238.5,50.01,0.8,242.1,50.01,166.000,4.995,44.622,66.600
2015-3-8 7:33:12,16.0,579.2,545.3,0.3,0.3,166.5,72,300,Normal,0.00,191,168,27.0,1.1,239.0,49.99,0.9,238.0,49.99,0.8,241.2,49.99,166.000,4.995,44.622,66.600
2015-3-8 7:38:13,16.0,582.2,557.3,0.3,0.3,166.5,72,375,Normal,0.00,230,204,28.0,1.0,238.9,50.00,0.9,237.8,50.00,0.8,241.3,50.00,166.000,4.995,44.622,66.600
2015-3-8 7:43:13,17.0,573.8,528.4,0.4,0.4,166.6,72,406,Normal,0.10,246,220,28.0,1.0,238.8,49.98,0.9,237.8,49.98,0.8,240.9,49.98,166.100,4.998,44.649,66.640
2015-3-8 7:48:13,17.0,603.2,543.3,0.4,0.4,166.6,72,458,Normal,0.10,271,246,28.0,1.0,239.2,49.99,1.0,237.7,49.99,0.9,241.4,49.99,166.100,4.998,44.649,66.640
2015-3-8 7:53:13,17.0,601.2,562.3,0.4,0.4,166.6,72,440,Normal,0.10,263,237,30.0,1.0,239.3,50.01,0.9,237.9,50.01,0.9,241.2,50.01,166.100,4.998,44.649,66.640
