Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-19 5:19:22,25.0,106.3,105.3,0.0,0.0,9538.7,2350,0,Fault,0.00,0,0,19.0,0.0,241.2,49.99,0.0,239.7,49.99,0.0,243.6,49.99,9510.084,286.161,2556.372,3815.480
2016-7-19 5:19:41,25.0,107.8,106.8,0.0,0.0,9538.7,2350,0,Fault,0.00,0,0,21.0,0.0,241.4,50.00,0.0,239.8,50.00,0.0,243.6,50.00,9510.084,286.161,2556.372,3815.480
2016-7-19 5:24:41,27.0,129.5,128.4,0.0,0.0,9538.7,2350,0,Fault,0.00,0,0,23.0,0.0,241.7,50.01,0.0,239.9,50.01,0.0,243.7,50.01,9510.084,286.161,2556.372,3815.480
2016-7-19 5:29:41,28.0,674.1,672.2,0.0,0.0,9538.7,2350,0,Fault,0.00,0,0,24.0,0.0,241.2,50.00,0.0,239.8,50.00,0.0,243.3,50.00,9510.084,286.161,2556.372,3815.480
2016-7-19 5:34:41,29.0,707.8,705.8,0.0,0.0,9538.7,2350,0,Wait,0.00,0,0,25.0,0.0,240.9,50.02,0.0,239.6,50.02,0.0,243.2,50.02,9510.084,286.161,2556.372,3815.480
2016-7-19 5:39:41,30.0,603.5,584.4,0.2,0.1,9538.7,2350,0,Normal,0.00,121,88,34.0,0.8,241.6,50.01,0.7,239.8,50.01,0.8,243.6,50.01,9510.084,286.161,2556.372,3815.480
2016-7-19 5:44:41,30.0,608.5,606.8,0.2,0.1,9538.7,2350,22,Normal,0.00,148,104,35.0,0.8,242.1,50.03,0.7,240.5,50.03,0.8,244.3,50.03,9510.084,286.161,2556.372,3815.480
2016-7-19 5:49:42,31.0,638.1,636.3,0.2,0.1,9538.7,2350,33,Normal,0.00,175,118,35.0,0.8,241.1,50.03,0.7,240.0,50.03,0.8,243.0,50.03,9510.084,286.161,2556.372,3815.480
2016-7-19 5:54:42,31.0,671.3,669.5,0.2,0.1,9538.7,2350,36,Normal,0.00,200,132,37.0,0.8,240.4,50.02,0.7,238.9,50.02,0.8,242.8,50.02,9510.084,286.161,2556.372,3815.480
2016-7-19 5:59:42,31.0,652.1,712.5,0.3,0.2,9538.7,2350,34,Normal,0.00,236,148,38.0,0.8,240.4,50.03,0.8,239.0,50.03,0.8,242.7,50.03,9510.084,286.161,2556.372,3815.480
2016-7-19 6:4:42,32.0,655.0,684.2,0.4,0.2,9538.7,2350,135,Normal,0.00,277,173,38.0,0.9,242.9,50.01,0.8,241.3,50.01,0.8,244.8,50.01,9510.084,286.161,2556.372,3815.480
2016-7-19 6:9:42,32.0,686.2,685.8,0.4,0.2,9538.7,2350,196,Normal,0.00,317,191,39.0,0.9,243.1,49.99,0.8,241.4,49.99,0.9,245.2,49.99,9510.084,286.161,2556.372,3815.480
2016-7-19 6:14:43,32.0,696.7,704.5,0.4,0.2,9538.7,2350,214,Normal,0.00,341,204,39.0,0.9,243.5,50.00,0.8,240.9,50.00,0.9,245.4,50.00,9510.084,286.161,2556.372,3815.480
2016-7-19 6:13:37,32.0,681.1,682.9,0.5,0.2,9538.7,2350,234,Normal,0.00,340,204,39.0,0.9,242.7,50.01,0.9,241.8,50.01,0.8,244.3,50.01,9510.084,286.161,2556.372,3815.480
2016-7-19 6:18:37,32.0,701.0,726.3,0.5,0.2,9538.7,2351,218,Normal,0.00,371,216,40.0,0.9,241.8,50.00,0.8,239.9,50.00,0.9,243.7,50.00,9510.084,286.161,2556.372,3815.480
