Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-17 8:55:49,22.0,199.9,192.1,0.1,0.1,459.1,369,0,Normal,11.30,28,25,22.0,0.1,239.2,50.00,0.1,238.1,50.00,0.1,241.2,50.00,457.723,13.773,123.039,183.640
2015-12-17 8:56:8,10.0,114.5,114.2,0.0,0.0,447.8,369,0,Fault,0.00,23,20,0.0,0.0,238.7,50.01,0.0,237.9,50.01,0.0,240.6,50.01,446.457,13.434,120.010,179.120
2015-12-17 8:59:7,12.0,124.0,123.7,0.0,0.0,447.8,369,0,Fault,0.00,26,22,4.0,0.0,238.4,50.00,0.0,237.4,50.00,0.0,240.6,50.00,446.457,13.434,120.010,179.120
2015-12-17 9:4:7,13.0,136.2,135.8,0.0,0.0,447.8,369,0,Fault,0.00,29,25,6.0,0.0,238.4,50.00,0.0,237.4,50.00,0.0,240.4,50.00,446.457,13.434,120.010,179.120
2015-12-17 9:9:7,15.0,151.6,151.2,0.0,0.0,447.8,369,0,Fault,0.00,33,27,8.0,0.0,238.8,49.99,0.0,237.7,49.99,0.0,240.7,49.99,446.457,13.434,120.010,179.120
2015-12-17 9:14:7,15.0,559.8,559.1,0.0,0.0,447.8,369,0,Fault,0.00,113,75,8.0,0.0,238.8,50.00,0.0,237.6,50.00,0.0,241.1,50.00,446.457,13.434,120.010,179.120
2015-12-17 9:19:7,16.0,594.0,579.5,0.0,0.0,447.8,369,0,Wait,0.00,121,76,9.0,0.0,238.2,50.01,0.0,237.3,50.01,0.0,240.8,50.01,446.457,13.434,120.010,179.120
2015-12-17 9:24:7,16.0,587.4,520.2,0.2,0.1,447.8,369,153,Normal,0.00,130,82,23.0,1.1,237.5,50.00,0.8,236.5,50.00,0.8,240.0,50.00,446.457,13.434,120.010,179.120
2015-12-17 9:29:7,17.0,576.3,554.3,0.2,0.1,447.8,369,177,Normal,0.00,146,90,24.0,1.1,237.8,50.01,0.8,236.6,50.01,0.8,240.1,50.01,446.457,13.434,120.010,179.120
2015-12-17 9:34:7,17.0,588.5,560.3,0.2,0.1,447.8,369,175,Normal,0.00,145,89,24.0,1.1,237.3,50.00,0.8,236.3,50.00,0.8,240.2,50.00,446.457,13.434,120.010,179.120
2015-12-17 9:39:7,17.0,589.6,588.3,0.2,0.1,447.8,369,183,Normal,0.00,153,89,25.0,1.1,237.8,50.01,0.9,236.5,50.01,0.8,240.4,50.01,446.457,13.434,120.010,179.120
2015-12-17 9:44:7,17.0,558.7,559.8,0.2,0.1,447.8,369,190,Normal,0.00,156,94,25.0,1.2,238.4,50.01,0.9,236.7,50.01,0.8,240.9,50.01,446.457,13.434,120.010,179.120
2015-12-17 9:49:7,18.0,592.1,591.3,0.3,0.1,447.8,369,219,Normal,0.00,179,100,25.0,1.1,238.5,50.00,0.9,237.0,50.00,0.8,241.1,50.00,446.457,13.434,120.010,179.120
2015-12-17 9:54:7,18.0,591.4,556.8,0.2,0.1,447.9,369,183,Normal,0.10,151,91,25.0,1.1,238.5,50.00,0.9,237.3,50.00,0.8,241.0,50.00,446.556,13.437,120.037,179.160
2015-12-17 9:59:7,18.0,578.6,538.9,0.2,0.1,447.9,369,188,Normal,0.10,156,92,26.0,1.1,238.5,49.99,0.8,237.2,49.99,0.8,241.3,49.99,446.556,13.437,120.037,179.160
2015-12-17 10:4:7,18.0,590.9,586.9,0.2,0.1,447.9,369,191,Normal,0.10,158,92,26.0,1.1,238.4,50.00,0.9,237.2,50.00,0.8,241.1,50.00,446.556,13.437,120.037,179.160
2015-12-17 10:9:7,19.0,591.9,591.1,0.2,0.1,447.9,369,214,Normal,0.10,175,98,27.0,1.1,238.2,49.99,0.8,237.2,49.99,0.8,240.6,49.99,446.556,13.437,120.037,179.160
2015-12-17 10:14:7,18.0,592.7,592.1,0.3,0.1,447.9,370,235,Normal,0.10,190,104,27.0,1.1,238.2,50.02,0.9,236.9,50.02,0.8,240.6,50.02,446.556,13.437,120.037,179.160
2015-12-17 10:19:7,19.0,599.7,599.2,0.3,0.1,447.9,370,252,Normal,0.10,203,109,28.0,1.0,236.7,50.01,0.8,235.3,50.01,0.8,238.7,50.01,446.556,13.437,120.037,179.160
