Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-12-17 9:7:9,20.0,200.1,179.6,0.1,0.1,411.5,368,0,Normal,2.10,33,28,20.0,0.0,238.6,50.00,0.1,238.5,50.00,0.1,241.7,50.00,410.265,12.345,110.282,164.600
2015-12-17 9:8:20,0.0,115.0,114.3,0.0,0.0,409.4,368,0,Fault,0.00,26,23,0.0,0.0,237.7,49.98,0.0,237.9,49.98,0.0,240.8,49.98,408.172,12.282,109.719,163.760
2015-12-17 9:13:21,10.0,119.7,118.9,0.0,0.0,409.4,368,0,Fault,0.00,26,25,5.0,0.0,237.6,49.99,0.0,237.9,49.99,0.0,241.0,49.99,408.172,12.282,109.719,163.760
2015-12-17 9:18:21,12.0,136.7,136.0,0.0,0.0,409.4,368,0,Fault,0.00,31,30,6.0,0.0,237.4,49.99,0.0,237.7,49.99,0.0,241.2,49.99,408.172,12.282,109.719,163.760
2015-12-17 9:23:21,12.0,154.6,153.8,0.0,0.0,409.4,368,0,Fault,0.00,36,34,7.0,0.0,237.8,50.00,0.0,237.5,50.00,0.0,241.6,50.00,408.172,12.282,109.719,163.760
2015-12-17 9:28:21,13.0,592.8,592.1,0.0,0.0,409.4,368,0,Fault,0.00,130,100,8.0,0.0,236.9,50.00,0.0,237.5,50.00,0.0,240.4,50.00,408.172,12.282,109.719,163.760
2015-12-17 9:33:22,13.0,598.2,597.5,0.0,0.0,409.4,368,0,Wait,0.00,133,101,9.0,0.0,237.5,50.01,0.0,237.4,50.01,0.0,241.4,50.01,408.172,12.282,109.719,163.760
2015-12-17 9:38:22,14.0,601.4,600.7,0.0,0.0,409.4,368,0,Fault,0.00,133,101,9.0,0.0,236.7,50.01,0.0,237.3,50.01,0.0,240.8,50.01,408.172,12.282,109.719,163.760
2015-12-17 9:43:22,14.0,605.7,604.9,0.0,0.0,409.4,368,0,Wait,0.00,134,101,9.0,0.0,238.2,50.00,0.0,238.0,50.00,0.0,241.5,50.00,408.172,12.282,109.719,163.760
2015-12-17 9:48:22,14.0,638.1,624.2,0.0,0.0,409.4,368,0,Fault,0.00,144,101,10.0,0.0,238.6,50.00,0.0,238.0,50.00,0.0,242.5,50.00,408.172,12.282,109.719,163.760
