Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-23 8:30:47,25.0,190.9,199.1,0.0,0.0,19745.4,3671,0,Fault,7.50,39,32,21.0,0.0,242.2,49.99,0.0,240.9,49.99,0.0,242.9,49.99,19686.164,592.362,5291.767,7898.160
2016-10-23 8:31:6,14.0,121.3,120.4,0.0,0.0,19737.9,3671,0,Fault,0.00,31,25,1.0,0.0,241.3,49.99,0.0,240.5,49.99,0.0,242.3,49.99,19678.686,592.137,5289.757,7895.160
2016-10-23 8:36:6,16.0,154.4,153.5,0.0,0.0,19737.9,3671,0,Fault,0.00,42,34,6.0,0.0,241.5,49.97,0.0,240.7,49.97,0.0,242.4,49.97,19678.686,592.137,5289.757,7895.160
2016-10-23 8:41:6,18.0,706.2,705.3,0.0,0.0,19737.9,3671,0,Fault,0.00,174,123,8.0,0.0,241.3,50.01,0.0,240.8,50.01,0.0,242.5,50.01,19678.686,592.137,5289.757,7895.160
2016-10-23 8:46:7,19.0,715.7,714.7,0.0,0.0,19737.9,3671,0,Wait,0.00,177,127,9.0,0.0,241.3,50.01,0.0,240.5,50.01,0.0,242.3,50.01,19678.686,592.137,5289.757,7895.160
2016-10-23 8:51:7,19.0,598.7,597.9,0.2,0.2,19737.9,3671,256,Normal,0.00,178,137,24.0,1.1,240.1,50.00,0.8,239.7,50.00,0.8,241.6,50.00,19678.686,592.137,5289.757,7895.160
2016-10-23 8:56:7,20.0,601.1,600.4,0.3,0.2,19737.9,3671,271,Normal,0.00,186,144,24.0,1.1,239.5,50.01,0.9,239.4,50.01,0.9,241.1,50.01,19678.686,592.137,5289.757,7895.160
2016-10-23 9:1:7,20.0,602.0,601.3,0.3,0.2,19737.9,3672,304,Normal,0.00,203,161,25.0,1.1,239.1,49.99,0.9,238.7,49.99,0.9,240.4,49.99,19678.686,592.137,5289.757,7895.160
2016-10-23 9:6:7,21.0,610.6,609.9,0.3,0.2,19737.9,3672,317,Normal,0.00,210,167,26.0,1.0,239.9,50.00,0.8,239.0,50.00,0.8,240.8,50.00,19678.686,592.137,5289.757,7895.160
2016-10-23 9:11:7,21.0,662.9,662.2,0.3,0.3,19738.0,3672,387,Normal,0.10,247,199,29.0,1.1,238.6,49.99,0.8,238.2,49.99,0.8,240.2,49.99,19678.786,592.140,5289.784,7895.200
2016-10-23 9:16:7,21.0,681.5,680.8,0.3,0.3,19738.0,3672,408,Normal,0.10,258,210,29.0,1.0,238.1,49.99,0.8,238.0,49.99,0.9,239.7,49.99,19678.786,592.140,5289.784,7895.200
2016-10-23 9:21:7,21.0,651.9,634.0,0.3,0.3,19738.0,3672,374,Normal,0.10,241,192,28.0,1.0,238.1,49.99,0.8,237.8,49.99,0.8,239.4,49.99,19678.786,592.140,5289.784,7895.200
2016-10-23 9:26:7,21.0,695.8,695.1,0.3,0.3,19738.1,3672,428,Normal,0.20,269,219,31.0,1.1,237.2,49.98,0.9,237.1,49.98,0.9,239.1,49.98,19678.886,592.143,5289.811,7895.240
2016-10-23 9:31:7,22.0,671.4,675.7,0.4,0.3,19738.1,3672,454,Normal,0.20,281,232,31.0,1.0,237.6,50.01,1.0,237.0,50.01,1.0,239.2,50.01,19678.886,592.143,5289.811,7895.240
2016-10-23 9:36:7,22.0,669.7,661.8,0.4,0.3,19738.1,3672,463,Normal,0.20,286,237,31.0,1.0,238.0,49.99,0.9,237.5,49.99,0.8,239.6,49.99,19678.886,592.143,5289.811,7895.240
2016-10-23 9:41:7,22.0,703.7,694.6,0.4,0.3,19738.2,3672,524,Normal,0.30,317,267,32.0,1.0,237.7,50.01,1.0,237.2,50.01,0.9,239.1,50.01,19678.985,592.146,5289.838,7895.280
2016-10-23 9:46:7,22.0,699.0,685.6,0.4,0.4,19738.2,3672,581,Normal,0.30,345,295,33.0,0.9,237.1,49.99,0.9,236.9,49.99,0.9,238.5,49.99,19678.985,592.146,5289.838,7895.280
2016-10-23 9:51:7,23.0,729.6,667.5,0.4,0.4,19738.3,3672,613,Normal,0.40,361,312,33.0,1.0,237.2,50.01,0.9,236.7,50.01,0.9,238.8,50.01,19679.085,592.149,5289.864,7895.320
2016-10-23 9:56:7,23.0,700.1,705.3,0.5,0.5,19738.3,3672,727,Normal,0.40,418,368,33.0,1.1,238.4,50.00,1.1,238.3,50.00,1.1,240.5,50.00,19679.085,592.149,5289.864,7895.320
2016-10-23 10:1:7,23.0,725.4,712.6,0.6,0.6,19738.4,3673,877,Normal,0.50,494,442,34.0,1.4,238.1,50.01,1.4,238.0,50.01,1.4,240.0,50.01,19679.185,592.152,5289.891,7895.360
2016-10-23 10:6:7,23.0,685.7,733.6,0.6,0.5,19738.5,3673,791,Normal,0.60,452,398,34.0,1.1,238.4,49.99,1.0,237.6,49.99,0.9,239.9,49.99,19679.285,592.155,5289.918,7895.400
2016-10-23 10:11:7,23.0,705.0,711.5,0.6,0.6,19738.5,3673,872,Normal,0.60,491,440,34.0,1.1,237.7,49.99,1.1,237.1,49.99,1.0,239.6,49.99,19679.285,592.155,5289.918,7895.400
2016-10-23 10:16:7,24.0,721.8,709.5,0.7,0.7,19738.6,3673,997,Normal,0.70,554,503,34.0,1.4,237.0,50.01,1.4,237.0,50.01,1.3,239.2,50.01,19679.384,592.158,5289.945,7895.440
2016-10-23 10:21:7,23.0,718.1,724.2,0.8,0.7,19738.7,3673,1113,Normal,0.80,614,559,34.0,1.4,237.2,50.01,1.4,237.5,50.01,1.2,239.3,50.01,19679.484,592.161,5289.972,7895.480
2016-10-23 10:26:7,24.0,721.0,713.6,0.7,0.6,19738.8,3673,969,Normal,0.90,540,488,35.0,1.3,238.1,50.00,1.3,237.3,50.00,1.2,240.2,50.00,19679.584,592.164,5289.998,7895.520
2016-10-23 10:31:7,24.0,721.5,713.6,0.7,0.6,19738.9,3673,969,Normal,1.00,540,488,35.0,1.3,237.5,50.00,1.2,237.5,50.00,1.1,239.5,50.00,19679.683,592.167,5290.025,7895.560
2016-10-23 10:36:8,24.0,701.2,677.5,0.9,0.9,19738.9,3673,1237,Normal,1.00,681,616,35.0,1.6,237.6,50.00,1.7,237.3,50.00,1.6,239.3,50.00,19679.683,592.167,5290.025,7895.560
2016-10-23 10:41:9,24.0,730.3,724.6,0.9,0.8,19739.1,3673,1232,Normal,1.20,670,621,35.0,1.4,238.2,50.00,1.5,237.7,50.00,1.4,239.7,50.00,19679.883,592.173,5290.079,7895.640
2016-10-23 10:46:9,24.0,706.0,723.1,0.7,0.6,19739.1,3673,954,Normal,1.20,535,479,36.0,1.3,237.9,50.00,1.3,237.4,50.00,1.3,239.6,50.00,19679.883,592.173,5290.079,7895.640
2016-10-23 10:51:9,24.0,715.1,726.1,0.8,0.7,19739.2,3673,1060,Normal,1.30,589,531,36.0,1.3,238.6,49.98,1.3,237.9,49.98,1.2,239.8,49.98,19679.982,592.176,5290.106,7895.680
2016-10-23 10:56:10,24.0,709.2,703.6,0.5,0.5,19739.3,3673,713,Normal,1.40,412,361,36.0,1.0,238.9,50.00,0.9,238.0,50.00,0.9,240.1,50.00,19680.082,592.179,5290.132,7895.720
2016-10-23 11:1:10,24.0,701.1,689.6,0.6,0.5,19739.4,3674,786,Normal,1.50,450,396,37.0,1.2,237.7,50.00,1.2,237.6,50.00,1.1,239.2,50.00,19680.182,592.182,5290.159,7895.760
2016-10-23 11:6:10,25.0,719.1,740.3,0.9,0.8,19739.4,3674,1269,Normal,1.50,695,634,36.0,1.5,237.4,49.97,1.6,236.9,49.97,1.5,239.0,49.97,19680.182,592.182,5290.159,7895.760
2016-10-23 11:11:10,25.0,720.1,725.1,0.8,0.7,19739.5,3674,1140,Normal,1.60,626,574,36.0,1.4,236.7,50.01,1.4,236.7,50.01,1.4,238.3,50.01,19680.282,592.185,5290.186,7895.800
2016-10-23 11:16:10,25.0,732.5,722.6,0.9,0.8,19739.7,3674,1299,Normal,1.80,707,651,36.0,1.5,237.6,49.98,1.6,237.0,49.98,1.4,238.8,49.98,19680.481,592.191,5290.240,7895.880
2016-10-23 11:21:11,25.0,727.1,735.2,1.0,1.0,19739.8,3674,1487,Normal,1.90,801,745,36.0,1.7,237.2,50.00,1.9,236.8,50.00,1.8,238.7,50.00,19680.581,592.194,5290.266,7895.920
2016-10-23 11:26:11,25.0,722.4,715.6,0.8,0.7,19739.9,3674,1060,Normal,2.00,585,534,37.0,1.3,236.9,50.01,1.3,237.0,50.01,1.2,238.3,50.01,19680.680,592.197,5290.293,7895.960
2016-10-23 11:31:11,25.0,708.1,702.6,0.8,0.7,19740.0,3674,1081,Normal,2.10,598,543,37.0,1.4,237.5,50.00,1.5,236.7,50.00,1.4,238.8,50.00,19680.780,592.200,5290.320,7896.000
2016-10-23 11:36:11,25.0,729.1,735.2,1.1,1.0,19740.1,3674,1526,Normal,2.20,818,767,36.0,1.7,236.7,49.98,1.8,236.9,49.98,1.7,238.3,49.98,19680.880,592.203,5290.347,7896.040
2016-10-23 11:41:12,25.0,722.1,731.2,0.9,0.8,19740.2,3674,1314,Normal,2.30,715,659,37.0,1.5,237.3,50.01,1.6,236.9,50.01,1.5,238.7,50.01,19680.979,592.206,5290.374,7896.080
2016-10-23 11:46:12,25.0,743.4,731.5,1.1,1.1,19740.3,3674,1673,Normal,2.40,893,840,36.0,1.9,237.4,50.01,2.1,236.7,50.01,2.1,238.2,50.01,19681.079,592.209,5290.400,7896.120
2016-10-23 11:51:12,25.0,749.6,739.6,0.9,0.9,19740.5,3674,1332,Normal,2.60,721,671,37.0,1.5,237.0,49.99,1.6,236.5,49.99,1.5,238.6,49.99,19681.279,592.215,5290.454,7896.200
2016-10-23 11:56:12,25.0,731.3,701.6,0.5,0.5,19740.5,3674,734,Normal,2.60,420,374,38.0,1.0,237.5,50.00,0.9,237.2,50.00,0.9,238.8,50.00,19681.279,592.215,5290.454,7896.200
2016-10-23 12:1:12,26.0,739.5,724.6,0.8,0.8,19740.6,3675,1180,Normal,2.70,647,593,38.0,1.4,237.0,49.99,1.4,237.2,49.99,1.2,239.5,49.99,19681.378,592.218,5290.481,7896.240
2016-10-23 12:6:12,25.0,726.4,710.6,0.7,0.6,19740.7,3675,975,Normal,2.80,543,492,38.0,1.2,237.7,50.01,1.2,237.3,50.01,1.1,239.7,50.01,19681.478,592.221,5290.508,7896.280
2016-10-23 12:11:12,25.0,756.6,744.6,1.2,1.1,19740.8,3675,1749,Normal,2.90,929,880,37.0,2.0,237.0,49.99,2.1,237.4,49.99,1.9,239.3,49.99,19681.578,592.224,5290.534,7896.320
2016-10-23 12:16:12,26.0,721.3,715.6,0.8,0.7,19740.9,3675,1107,Normal,3.00,608,559,38.0,1.4,237.5,50.00,1.3,237.5,50.00,1.3,238.9,50.00,19681.677,592.227,5290.561,7896.360
2016-10-23 12:21:12,26.0,724.4,690.6,0.7,0.6,19741.0,3675,967,Normal,3.10,542,484,38.0,1.2,237.9,49.98,1.1,237.4,49.98,1.0,239.5,49.98,19681.777,592.230,5290.588,7896.400
