Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-23 8:30:43,11.0,117.4,116.7,0.0,0.0,16728.5,3665,0,Fault,0.00,24,23,6.0,0.0,239.5,49.98,0.0,240.1,49.98,0.0,243.6,49.98,16678.315,501.855,4483.238,6691.400
2016-10-23 8:31:2,13.0,117.8,117.0,0.0,0.0,16728.5,3665,0,Fault,0.00,25,23,9.0,0.0,240.0,49.99,0.0,240.5,49.99,0.0,243.7,49.99,16678.315,501.855,4483.238,6691.400
2016-10-23 8:36:2,15.0,146.6,145.8,0.0,0.0,16728.5,3665,0,Fault,0.00,32,31,12.0,0.0,239.9,49.97,0.0,240.5,49.97,0.0,243.8,49.97,16678.315,501.855,4483.238,6691.400
2016-10-23 8:41:2,17.0,538.4,537.6,0.0,0.0,16728.5,3665,0,Fault,0.00,113,87,14.0,0.0,239.9,50.01,0.0,240.4,50.01,0.0,243.8,50.01,16678.315,501.855,4483.238,6691.400
2016-10-23 8:46:3,16.0,552.2,551.5,0.0,0.0,16728.5,3665,0,Wait,0.00,115,87,13.0,0.0,239.7,50.00,0.0,240.0,50.00,0.0,243.4,50.00,16678.315,501.855,4483.238,6691.400
2016-10-23 8:51:4,19.0,563.6,562.8,0.0,0.0,16728.5,3665,0,Fault,0.00,118,86,15.0,0.0,239.4,49.99,0.0,240.2,49.99,0.0,243.6,49.99,16678.315,501.855,4483.238,6691.400
2016-10-23 8:56:4,19.0,580.6,576.4,0.0,0.0,16728.5,3665,0,Wait,0.00,123,87,15.0,0.0,238.7,50.01,0.0,240.0,50.01,0.0,243.1,50.01,16678.315,501.855,4483.238,6691.400
2016-10-23 9:1:4,20.0,570.5,509.3,0.2,0.2,16728.5,3665,194,Normal,0.00,138,116,28.0,1.0,237.8,49.99,0.7,238.5,49.99,0.9,241.6,49.99,16678.315,501.855,4483.238,6691.400
2016-10-23 9:6:4,20.0,564.5,501.3,0.2,0.2,16728.5,3665,202,Normal,0.00,142,120,29.0,1.0,238.2,50.00,0.8,238.6,50.00,0.9,241.8,50.00,16678.315,501.855,4483.238,6691.400
2016-10-23 9:11:4,20.0,569.5,514.3,0.2,0.2,16728.5,3665,242,Normal,0.00,162,139,29.0,1.1,238.0,49.99,0.8,238.3,49.99,0.9,242.1,49.99,16678.315,501.855,4483.238,6691.400
