Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-14 11:29:44,40.0,660.1,625.6,4.4,2.4,25728.4,6813,4325,Normal,24.90,2947,1505,48.0,6.0,244.3,50.00,5.9,243.6,50.00,5.9,245.7,50.00,25651.215,771.852,6895.211,10291.360
2017-8-14 11:34:44,40.0,615.6,612.5,16.0,8.1,25729.5,6814,14924,Normal,26.00,9861,4998,52.0,20.1,249.8,49.98,19.8,248.3,49.98,19.7,251.4,49.98,25652.312,771.885,6895.506,10291.800
2017-8-14 11:39:44,41.0,652.9,645.7,3.5,1.8,25730.3,6814,3413,Normal,26.80,2348,1213,49.0,4.8,243.7,50.00,4.6,242.6,50.00,4.7,245.2,50.00,25653.109,771.909,6895.720,10292.120
2017-8-14 11:44:44,41.0,669.5,658.5,2.2,1.2,25730.5,6814,2120,Normal,27.00,1520,800,49.0,3.1,243.8,49.99,2.9,242.4,49.99,3.0,245.6,49.99,25653.308,771.915,6895.774,10292.200
2017-8-14 11:49:44,41.0,660.6,663.8,13.9,7.0,25731.4,6814,13770,Normal,27.90,9238,4674,52.0,18.6,244.8,49.99,18.6,246.4,49.99,18.6,246.6,49.99,25654.206,771.942,6896.015,10292.560
2017-8-14 11:54:44,41.0,639.8,627.8,15.2,7.8,25732.6,6814,14656,Normal,29.10,9764,4930,53.0,19.7,248.1,50.00,19.8,248.0,50.00,19.5,248.2,50.00,25655.402,771.978,6896.337,10293.040
2017-8-14 11:59:44,41.0,643.2,655.4,15.4,7.5,25733.7,6814,14944,Normal,30.20,9922,4978,53.0,20.0,249.1,50.00,19.9,248.7,50.00,19.9,250.7,50.00,25656.499,772.011,6896.632,10293.480
2017-8-14 12:4:44,41.0,658.5,649.1,15.0,7.8,25734.9,6814,14858,Normal,31.40,9942,5088,53.0,20.5,240.8,50.00,20.4,242.3,50.00,20.4,242.3,50.00,25657.695,772.047,6896.953,10293.960
2017-8-14 12:9:44,41.0,645.8,646.4,10.8,5.5,25736.1,6814,10653,Normal,32.60,7021,3580,50.0,14.5,245.8,50.00,14.4,245.1,50.00,14.3,246.8,50.00,25658.892,772.083,6897.275,10294.440
2017-8-14 12:14:44,41.0,640.5,649.8,5.3,2.6,25736.9,6814,5011,Normal,33.40,3410,1727,50.0,6.9,240.3,49.99,7.0,240.3,49.99,6.9,241.3,49.99,25659.689,772.107,6897.489,10294.760
