Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-28 5:45:49,25.0,199.8,175.2,0.0,0.0,3494.7,1006,0,Fault,92.30,31,24,27.0,0.0,240.2,50.03,0.0,239.6,50.03,0.0,243.1,50.03,3484.216,104.841,936.580,1397.880
2016-4-28 5:46:8,11.0,123.5,122.8,0.0,0.0,3402.4,1006,0,Fault,0.00,26,26,6.0,0.0,239.5,49.99,0.0,239.4,49.99,0.0,243.1,49.99,3392.193,102.072,911.843,1360.960
2016-4-28 5:51:9,14.0,564.0,563.2,0.0,0.0,3402.4,1006,0,Fault,0.00,121,92,12.0,0.0,239.1,50.00,0.0,239.3,50.00,0.0,242.7,50.00,3392.193,102.072,911.843,1360.960
2016-4-28 5:56:9,17.0,575.7,544.6,0.2,0.2,3402.4,1006,254,Normal,0.00,169,145,27.0,1.0,238.4,50.00,0.8,238.2,50.00,0.8,241.7,50.00,3392.193,102.072,911.843,1360.960
2016-4-28 6:1:9,18.0,587.6,561.6,0.4,0.4,3402.4,1006,425,Normal,0.00,257,228,30.0,0.9,237.2,49.99,0.9,237.0,49.99,0.9,240.8,49.99,3392.193,102.072,911.843,1360.960
2016-4-28 6:6:9,18.0,589.6,540.7,0.5,0.5,3402.4,1007,533,Normal,0.00,312,280,32.0,0.9,236.9,49.96,1.0,236.4,49.96,1.0,240.2,49.96,3392.193,102.072,911.843,1360.960
2016-4-28 6:11:9,19.0,594.7,567.4,0.4,0.4,3402.5,1007,489,Normal,0.10,291,258,32.0,0.9,237.8,49.98,0.9,237.6,49.98,0.9,241.6,49.98,3392.293,102.075,911.870,1361.000
2016-4-28 6:16:9,19.0,600.7,531.6,0.4,0.4,3402.5,1007,471,Normal,0.10,279,252,32.0,0.9,236.5,49.99,0.9,237.0,49.99,1.0,239.8,49.99,3392.293,102.075,911.870,1361.000
2016-4-28 6:21:9,19.0,602.7,535.0,0.4,0.4,3402.5,1007,493,Normal,0.10,290,262,33.0,0.9,236.6,49.99,0.9,236.8,49.99,0.9,240.2,49.99,3392.293,102.075,911.870,1361.000
2016-4-28 6:26:9,20.0,593.8,546.6,0.4,0.4,3402.6,1007,496,Normal,0.20,292,263,33.0,0.9,238.3,50.00,0.9,237.5,50.00,1.0,242.0,50.00,3392.392,102.078,911.897,1361.040
2016-4-28 6:31:9,20.0,594.7,551.6,0.4,0.4,3402.6,1007,432,Normal,0.20,258,233,33.0,0.9,236.6,50.01,0.9,237.0,50.01,0.9,240.1,50.01,3392.392,102.078,911.897,1361.040
2016-4-28 6:36:9,21.0,588.7,534.6,0.4,0.4,3402.7,1007,473,Normal,0.30,280,252,34.0,0.9,237.1,50.01,0.9,236.9,50.01,0.9,240.4,50.01,3392.492,102.081,911.924,1361.080
2016-4-28 6:41:9,21.0,601.7,579.7,0.6,0.6,3402.7,1007,716,Normal,0.30,407,369,35.0,1.1,236.4,49.97,1.1,236.6,49.97,1.1,240.1,49.97,3392.492,102.081,911.924,1361.080
2016-4-28 6:46:10,21.0,594.7,567.6,1.0,1.0,3402.8,1007,1138,Normal,0.40,620,577,36.0,1.5,236.2,50.00,1.6,236.5,50.00,1.6,239.9,50.00,3392.592,102.084,911.950,1361.120
2016-4-28 6:51:10,21.0,632.3,588.7,1.2,1.2,3402.9,1007,1428,Normal,0.50,769,718,36.0,1.8,236.2,50.01,1.9,236.5,50.01,1.9,240.0,50.01,3392.691,102.087,911.977,1361.160
2016-4-28 6:56:10,22.0,608.8,579.7,1.3,1.2,3403.0,1007,1487,Normal,0.60,801,746,37.0,1.9,239.4,49.97,2.0,239.6,49.97,1.9,243.0,49.97,3392.791,102.090,912.004,1361.200
2016-4-28 7:1:10,21.0,619.6,570.7,1.4,1.4,3403.2,1007,1635,Normal,0.80,877,817,37.0,2.0,240.8,50.00,2.2,240.2,50.00,2.1,244.2,50.00,3392.990,102.096,912.058,1361.280
2016-4-28 7:6:10,22.0,622.7,588.6,1.4,1.3,3403.3,1008,1648,Normal,0.90,885,823,37.0,2.1,236.7,50.00,2.2,236.9,50.00,2.1,240.0,50.00,3393.090,102.099,912.084,1361.320
2016-4-28 7:11:10,22.0,611.7,585.6,1.4,1.4,3403.4,1008,1651,Normal,1.00,886,825,38.0,2.0,237.5,50.00,2.2,237.1,50.00,2.1,241.1,50.00,3393.190,102.102,912.111,1361.360
2016-4-28 7:16:10,22.0,614.7,574.6,1.3,1.3,3403.6,1008,1580,Normal,1.20,850,789,38.0,2.0,237.7,50.01,2.1,237.7,50.01,2.0,241.0,50.01,3393.389,102.108,912.165,1361.440
2016-4-28 7:21:10,22.0,608.1,571.2,1.2,1.1,3403.7,1008,1358,Normal,1.30,736,682,38.0,1.7,236.8,49.99,1.8,237.1,49.99,1.8,239.8,49.99,3393.489,102.111,912.192,1361.480
2016-4-28 7:26:11,23.0,603.2,560.9,0.7,0.7,3403.8,1008,846,Normal,1.40,473,433,38.0,1.2,237.2,50.02,1.3,237.3,50.02,1.2,240.6,50.02,3393.589,102.114,912.218,1361.520
2016-4-28 7:31:11,23.0,581.3,552.6,0.6,0.6,3403.8,1008,654,Normal,1.40,373,341,38.0,1.0,236.0,49.99,1.1,236.2,49.99,1.0,239.4,49.99,3393.589,102.114,912.218,1361.520
2016-4-28 7:36:11,23.0,594.7,546.5,0.5,0.5,3403.9,1008,597,Normal,1.50,344,313,38.0,1.0,236.8,50.00,1.0,236.6,50.00,1.0,240.3,50.00,3393.688,102.117,912.245,1361.560
2016-4-28 7:41:12,23.0,593.8,540.8,0.7,0.7,3403.9,1008,794,Normal,1.50,445,408,39.0,1.2,235.9,50.00,1.2,236.3,50.00,1.2,239.0,50.00,3393.688,102.117,912.245,1361.560
2016-4-28 7:46:12,23.0,619.7,548.3,0.8,0.8,3404.0,1008,960,Normal,1.60,529,490,39.0,1.2,235.9,50.02,1.4,236.1,50.02,1.3,238.9,50.02,3393.788,102.120,912.272,1361.600
2016-4-28 7:51:12,23.0,612.4,571.4,1.0,1.0,3404.1,1008,1162,Normal,1.70,633,589,40.0,1.5,240.3,50.02,1.6,239.9,50.02,1.6,243.4,50.02,3393.888,102.123,912.299,1361.640
2016-4-28 7:55:10,23.0,612.7,574.6,1.0,1.0,3404.2,1008,1228,Normal,1.80,667,620,40.0,1.5,241.2,50.01,1.7,240.5,50.01,1.6,244.3,50.01,3393.987,102.126,912.326,1361.680
2016-4-28 8:0:10,23.0,624.7,558.6,1.0,1.0,3404.3,1008,1196,Normal,1.90,648,607,40.0,1.6,240.6,50.03,1.7,240.1,50.03,1.6,244.0,50.03,3394.087,102.129,912.352,1361.720
2016-4-28 8:5:10,23.0,616.5,565.3,1.2,1.2,3404.4,1009,1420,Normal,2.00,762,717,40.0,1.8,240.7,50.00,1.9,240.0,50.00,1.9,244.0,50.00,3394.187,102.132,912.379,1361.760
2016-4-28 8:10:10,24.0,594.6,568.5,1.0,1.0,3404.5,1009,1152,Normal,2.10,624,588,40.0,1.5,239.7,50.00,1.6,239.8,50.00,1.5,243.1,50.00,3394.287,102.135,912.406,1361.800
2016-4-28 8:15:10,23.0,624.7,578.7,1.3,1.3,3404.6,1009,1552,Normal,2.20,832,780,40.0,2.0,239.6,50.02,2.0,239.4,50.02,2.0,242.9,50.02,3394.386,102.138,912.433,1361.840
2016-4-28 8:20:11,24.0,609.6,586.5,1.4,1.4,3404.8,1009,1695,Normal,2.40,907,847,40.0,2.1,238.1,50.00,2.2,238.8,50.00,2.1,241.1,50.00,3394.586,102.144,912.486,1361.920
2016-4-28 8:25:11,24.0,615.8,575.7,1.2,1.2,3404.9,1009,1398,Normal,2.50,754,703,41.0,1.8,239.0,49.98,1.8,239.1,49.98,1.8,242.3,49.98,3394.685,102.147,912.513,1361.960
2016-4-28 8:30:11,24.0,608.7,560.6,1.0,1.0,3405.0,1009,1186,Normal,2.60,646,600,41.0,1.6,238.6,49.98,1.6,238.8,49.98,1.6,242.0,49.98,3394.785,102.150,912.540,1362.000
2016-4-28 8:35:11,24.0,596.8,577.7,1.0,1.0,3405.1,1009,1184,Normal,2.70,645,599,41.0,1.6,237.6,50.00,1.6,238.5,50.00,1.6,240.8,50.00,3394.885,102.153,912.567,1362.040
2016-4-28 8:40:12,24.0,605.6,573.5,1.2,1.2,3405.2,1009,1438,Normal,2.80,774,724,41.0,1.8,237.8,50.00,1.9,238.4,50.00,1.8,241.3,50.00,3394.984,102.156,912.594,1362.080
2016-4-28 8:45:12,24.0,605.9,586.7,1.1,1.1,3405.3,1009,1302,Normal,2.90,707,655,41.0,1.7,239.3,49.98,1.7,239.4,49.98,1.7,243.1,49.98,3395.084,102.159,912.620,1362.120
2016-4-28 8:50:12,24.0,613.3,589.8,1.5,1.4,3405.5,1009,1753,Normal,3.10,933,880,41.0,2.2,238.7,50.02,2.3,239.6,50.02,2.2,242.1,50.02,3395.284,102.165,912.674,1362.200
2016-4-28 8:55:12,24.0,622.6,580.7,1.3,1.3,3405.6,1009,1520,Normal,3.20,817,762,41.0,2.0,238.9,50.02,2.0,239.7,50.02,1.9,242.6,50.02,3395.383,102.168,912.701,1362.240
2016-4-28 9:0:12,24.0,583.7,531.6,0.4,0.4,3405.7,1009,412,Normal,3.30,249,223,40.0,0.9,237.3,50.02,0.8,238.4,50.02,0.9,240.6,50.02,3395.483,102.171,912.728,1362.280
2016-4-28 9:5:12,24.0,596.7,557.6,0.5,0.5,3405.7,1010,581,Normal,3.30,335,306,40.0,1.0,238.0,50.00,0.9,238.1,50.00,1.0,241.2,50.00,3395.483,102.171,912.728,1362.280
2016-4-28 9:10:12,24.0,596.8,559.7,0.5,0.5,3405.8,1010,601,Normal,3.40,345,316,40.0,1.0,237.8,50.01,1.0,238.2,50.01,1.0,241.4,50.01,3395.583,102.174,912.754,1362.320
2016-4-28 9:15:12,24.0,583.6,550.6,0.5,0.5,3405.8,1010,603,Normal,3.40,346,317,40.0,1.0,237.2,49.99,1.0,237.8,49.99,1.0,240.5,49.99,3395.583,102.174,912.754,1362.320
2016-4-28 9:20:12,25.0,591.8,553.7,0.5,0.4,3405.9,1010,515,Normal,3.50,301,274,40.0,1.0,237.5,49.98,0.9,237.6,49.98,1.0,241.1,49.98,3395.682,102.177,912.781,1362.360
2016-4-28 9:25:12,25.0,591.7,563.6,0.3,0.3,3405.9,1010,383,Normal,3.50,234,209,40.0,0.9,238.2,49.98,0.8,237.8,49.98,0.8,241.9,49.98,3395.682,102.177,912.781,1362.360
2016-4-28 9:30:13,24.0,567.8,567.7,0.4,0.3,3405.9,1010,381,Normal,3.50,233,208,40.0,0.9,236.8,49.97,0.8,237.3,49.97,0.9,240.0,49.97,3395.682,102.177,912.781,1362.360
2016-4-28 9:35:13,24.0,567.7,523.6,0.4,0.4,3406.0,1010,413,Normal,3.60,249,223,40.0,0.9,236.3,50.00,0.8,237.1,50.00,0.9,240.0,50.00,3395.782,102.180,912.808,1362.400
2016-4-28 9:40:13,24.0,583.0,577.2,0.6,0.5,3406.0,1010,661,Normal,3.60,376,345,40.0,1.0,236.4,50.00,1.1,236.9,50.00,1.0,239.6,50.00,3395.782,102.180,912.808,1362.400
2016-4-28 9:45:13,25.0,605.7,570.0,0.6,0.6,3406.1,1010,696,Normal,3.70,394,361,40.0,1.1,236.9,50.02,1.1,237.0,50.02,1.1,240.5,50.02,3395.882,102.183,912.835,1362.440
2016-4-28 9:50:13,24.0,576.7,577.5,0.5,0.5,3406.1,1010,585,Normal,3.70,337,308,40.0,1.0,236.8,50.01,0.9,237.3,50.01,1.0,240.1,50.01,3395.882,102.183,912.835,1362.440
2016-4-28 9:54:57,25.0,614.7,555.7,0.6,0.6,3406.2,1010,656,Normal,3.80,373,342,40.0,1.1,236.4,50.00,1.0,236.9,50.00,1.0,239.6,50.00,3395.981,102.186,912.862,1362.480
2016-4-28 9:59:57,25.0,595.6,565.6,0.5,0.5,3406.2,1010,612,Normal,3.80,350,322,40.0,1.0,236.7,50.00,1.0,237.4,50.00,1.0,240.3,50.00,3395.981,102.186,912.862,1362.480
2016-4-28 10:4:58,25.0,609.7,573.6,0.7,0.7,3406.3,1011,826,Normal,3.90,460,426,41.0,1.2,236.1,50.02,1.2,237.2,50.02,1.1,241.3,50.02,3396.081,102.189,912.888,1362.520
2016-4-28 10:9:58,24.0,641.2,586.6,0.9,0.9,3406.4,1011,1115,Normal,4.00,607,568,41.0,1.5,237.4,49.99,1.5,237.7,49.99,1.5,241.0,49.99,3396.181,102.192,912.915,1362.560
2016-4-28 10:14:58,25.0,620.7,582.8,0.9,0.9,3406.5,1011,1089,Normal,4.10,595,553,41.0,1.5,236.6,49.98,1.5,236.9,49.98,1.4,240.3,49.98,3396.280,102.195,912.942,1362.600
2016-4-28 10:19:58,25.0,635.0,563.3,0.9,0.9,3406.6,1011,1093,Normal,4.20,599,553,41.0,1.5,236.1,49.95,1.5,236.5,49.95,1.5,239.6,49.95,3396.380,102.198,912.969,1362.640
2016-4-28 10:24:58,25.0,624.7,594.9,1.0,1.0,3406.7,1011,1250,Normal,4.30,678,632,41.0,1.6,240.3,49.97,1.6,240.3,49.97,1.6,244.0,49.97,3396.480,102.201,912.996,1362.680
2016-4-28 10:29:58,24.0,629.7,574.8,0.8,0.8,3406.7,1011,937,Normal,4.30,518,478,41.0,1.3,239.8,50.01,1.3,240.6,50.01,1.3,243.3,50.01,3396.480,102.201,912.996,1362.680
2016-4-28 10:34:58,25.0,622.7,608.8,1.1,1.0,3406.8,1011,1274,Normal,4.40,692,642,41.0,1.6,240.0,49.99,1.7,239.5,49.99,1.7,242.8,49.99,3396.580,102.204,913.022,1362.720
2016-4-28 10:39:58,24.0,628.7,606.7,1.5,1.5,3407.0,1011,1843,Normal,4.60,980,923,41.0,2.3,240.0,49.99,2.4,240.8,49.99,2.3,243.1,49.99,3396.779,102.210,913.076,1362.800
2016-4-28 10:44:58,25.0,646.2,590.6,1.6,1.6,3407.1,1011,2001,Normal,4.70,1064,996,41.0,2.6,236.3,50.02,2.6,237.0,50.02,2.5,239.7,50.02,3396.879,102.213,913.103,1362.840
2016-4-28 10:49:58,25.0,638.2,596.6,1.2,1.2,3407.3,1011,1488,Normal,4.90,803,745,42.0,1.9,237.1,50.02,1.9,237.3,50.02,1.9,241.3,50.02,3397.078,102.219,913.156,1362.920
2016-4-28 10:54:58,25.0,634.2,614.6,1.4,1.4,3407.4,1011,1769,Normal,5.00,947,882,41.0,2.3,237.0,49.99,2.3,237.5,49.99,2.2,241.2,49.99,3397.178,102.222,913.183,1362.960
2016-4-28 10:59:58,25.0,648.3,604.6,1.7,1.7,3407.6,1011,2179,Normal,5.20,1158,1081,41.0,2.8,236.3,50.03,2.8,237.6,50.03,2.7,239.9,50.03,3397.377,102.228,913.237,1363.040
2016-4-28 11:4:58,25.0,647.3,611.6,1.6,1.6,3407.8,1012,2019,Normal,5.40,1074,1004,42.0,2.6,237.6,50.01,2.6,238.2,50.01,2.5,241.7,50.01,3397.577,102.234,913.290,1363.120
2016-4-28 11:9:58,25.0,645.1,608.2,1.6,1.6,3407.9,1012,2071,Normal,5.50,1101,1029,42.0,2.6,238.6,50.00,2.7,238.3,50.00,2.6,242.2,50.00,3397.676,102.237,913.317,1363.160
