Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-17 6:22:58,25.0,200.0,177.8,0.1,0.1,1073.8,201,0,Normal,67.00,31,25,28.0,0.1,239.3,49.99,0.1,239.0,49.99,0.1,242.6,49.99,1070.579,32.214,287.778,429.520
2015-4-17 6:28:45,0.0,115.3,114.5,0.0,0.0,1006.8,201,0,Fault,0.00,26,23,0.0,0.0,239.0,50.02,0.0,239.0,50.02,0.0,242.7,50.02,1003.780,30.204,269.822,402.720
2015-4-17 6:29:4,12.0,122.8,122.1,0.0,0.0,1006.8,201,0,Fault,0.00,28,26,7.0,0.0,239.2,50.03,0.0,239.2,50.03,0.0,242.8,50.03,1003.780,30.204,269.822,402.720
2015-4-17 6:34:4,14.0,540.6,540.0,0.0,0.0,1006.8,201,0,Fault,0.00,122,91,12.0,0.0,242.0,49.99,0.0,242.0,49.99,0.0,245.7,49.99,1003.780,30.204,269.822,402.720
2015-4-17 6:39:5,16.0,564.9,564.6,0.0,0.0,1006.8,201,0,Check,0.00,129,93,13.0,0.0,239.9,49.98,0.0,239.6,49.98,0.0,243.2,49.98,1003.780,30.204,269.822,402.720
2015-4-17 6:44:5,17.0,559.5,464.2,0.2,0.2,1006.8,201,171,Normal,0.00,130,101,27.0,1.1,238.6,49.99,0.9,238.6,49.99,0.9,241.9,49.99,1003.780,30.204,269.822,402.720
2015-4-17 6:49:5,18.0,579.5,559.2,0.3,0.3,1006.8,202,312,Normal,0.00,203,168,30.0,1.0,237.3,50.00,0.8,237.8,50.00,0.8,240.9,50.00,1003.780,30.204,269.822,402.720
2015-4-17 6:54:5,18.0,567.4,540.2,0.3,0.2,1006.8,202,276,Normal,0.00,183,152,29.0,1.0,237.5,50.00,0.8,237.7,50.00,0.9,240.7,50.00,1003.780,30.204,269.822,402.720
2015-4-17 6:59:6,18.0,551.4,522.2,0.2,0.2,1006.8,202,208,Normal,0.00,148,120,29.0,1.0,238.0,50.00,0.8,237.8,50.00,0.9,241.4,50.00,1003.780,30.204,269.822,402.720
2015-4-17 7:4:6,18.0,542.0,524.2,0.2,0.2,1006.8,202,229,Normal,0.00,157,131,29.0,1.0,238.9,49.98,0.8,238.5,49.98,0.8,242.4,49.98,1003.780,30.204,269.822,402.720
