Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-24 7:34:13,23.0,188.6,199.5,0.0,0.0,409.9,211,0,Fault,25.20,25,23,25.0,0.0,241.7,50.00,0.0,239.9,50.00,0.0,244.0,50.00,408.670,12.297,109.853,163.960
2016-2-24 7:34:32,8.0,115.6,115.3,0.0,0.0,384.7,211,0,Fault,0.00,22,21,-1.0,0.0,240.9,49.99,0.0,239.4,49.99,0.0,242.9,49.99,383.546,11.541,103.100,153.880
2016-2-24 7:39:32,11.0,559.2,558.6,0.0,0.0,384.7,211,0,Fault,0.00,103,83,5.0,0.0,240.6,50.01,0.0,239.4,50.01,0.0,242.9,50.01,383.546,11.541,103.100,153.880
2016-2-24 7:44:32,13.0,611.4,605.0,0.0,0.0,384.7,211,0,Wait,0.00,119,80,7.0,0.0,240.0,50.00,0.0,239.2,50.00,0.0,242.1,50.00,383.546,11.541,103.100,153.880
2016-2-24 7:49:32,14.0,570.7,554.6,0.3,0.2,384.7,211,270,Normal,0.00,175,154,25.0,1.0,239.9,49.99,0.9,238.0,49.99,0.7,241.9,49.99,383.546,11.541,103.100,153.880
2016-2-24 7:54:32,15.0,578.7,522.7,0.3,0.3,384.7,211,296,Normal,0.00,189,167,26.0,1.0,239.5,50.00,0.9,238.0,50.00,0.8,241.9,50.00,383.546,11.541,103.100,153.880
2016-2-24 7:59:32,15.0,600.7,538.8,0.3,0.3,384.7,211,350,Normal,0.00,216,194,28.0,1.0,239.0,50.01,1.0,237.8,50.01,0.8,241.1,50.01,383.546,11.541,103.100,153.880
2016-2-24 8:4:32,16.0,565.8,558.7,0.4,0.3,384.7,211,383,Normal,0.00,232,211,28.0,0.9,238.6,49.98,0.9,237.3,49.98,0.9,240.2,49.98,383.546,11.541,103.100,153.880
2016-2-24 8:9:32,16.0,576.6,540.6,0.4,0.4,384.8,211,489,Normal,0.10,287,261,29.0,1.0,238.9,49.99,1.0,237.0,49.99,1.0,240.5,49.99,383.646,11.544,103.126,153.920
2016-2-24 8:14:32,17.0,585.7,572.7,0.5,0.4,384.8,211,525,Normal,0.10,305,279,28.0,1.0,239.0,50.01,1.0,237.3,50.01,1.0,240.7,50.01,383.646,11.544,103.126,153.920
2016-2-24 8:19:32,17.0,620.7,580.6,0.5,0.5,384.9,211,570,Normal,0.20,328,301,30.0,1.0,238.7,50.00,1.1,237.0,50.00,1.0,240.2,50.00,383.745,11.547,103.153,153.960
2016-2-24 8:24:32,17.0,602.7,560.7,0.5,0.5,384.9,211,612,Normal,0.20,351,321,30.0,1.1,238.2,49.99,1.1,237.0,49.99,1.0,240.4,49.99,383.745,11.547,103.153,153.960
2016-2-24 8:29:33,17.0,618.7,562.6,0.5,0.5,385.0,211,638,Normal,0.30,363,334,30.0,1.1,238.2,49.98,1.2,236.8,49.98,1.0,239.7,49.98,383.845,11.550,103.180,154.000
2016-2-24 8:34:33,18.0,599.7,563.6,0.6,0.6,385.0,211,741,Normal,0.30,417,384,32.0,1.2,238.7,49.97,1.3,236.2,49.97,1.1,240.3,49.97,383.845,11.550,103.180,154.000
2016-2-24 8:39:33,18.0,595.8,588.7,0.7,0.7,385.1,212,821,Normal,0.40,456,424,31.0,1.2,237.7,50.00,1.4,236.3,50.00,1.2,239.4,50.00,383.945,11.553,103.207,154.040
2016-2-24 8:44:33,18.0,606.6,570.5,0.7,0.7,385.2,212,857,Normal,0.50,475,441,31.0,1.3,237.9,50.01,1.5,236.5,50.01,1.2,239.8,50.01,384.044,11.556,103.234,154.080
2016-2-24 8:49:33,18.0,617.7,573.5,0.8,0.8,385.2,212,947,Normal,0.50,522,485,33.0,1.3,238.8,50.01,1.5,236.7,50.01,1.3,240.9,50.01,384.044,11.556,103.234,154.080
2016-2-24 8:54:33,18.0,617.7,596.7,0.9,0.8,385.3,212,1053,Normal,0.60,576,536,32.0,1.4,239.1,49.99,1.6,237.2,49.99,1.5,241.0,49.99,384.144,11.559,103.260,154.120
2016-2-24 8:59:33,18.0,611.7,599.7,1.0,0.9,385.4,212,1142,Normal,0.70,621,580,33.0,1.6,241.6,50.01,1.8,239.4,50.01,1.6,243.0,50.01,384.244,11.562,103.287,154.160
2016-2-24 9:31:6,20.0,636.1,602.7,1.7,1.7,386.4,212,2091,Normal,1.70,1113,1038,34.0,2.7,239.5,49.99,3.0,237.8,49.99,2.8,241.0,49.99,385.241,11.592,103.555,154.560
2016-2-24 9:36:6,20.0,642.1,594.6,1.5,1.5,386.6,212,1873,Normal,1.90,999,933,34.0,2.3,240.8,49.99,2.6,238.1,49.99,2.5,242.1,49.99,385.440,11.598,103.609,154.640
2016-2-24 9:41:6,20.0,622.7,588.7,1.6,1.6,386.7,213,1949,Normal,2.00,1037,971,35.0,2.5,240.2,50.00,2.8,237.7,50.00,2.6,241.6,50.00,385.540,11.601,103.636,154.680
2016-2-24 9:46:6,20.0,645.1,601.6,1.7,1.7,386.9,213,2124,Normal,2.20,1128,1056,35.0,2.6,240.1,50.00,3.0,237.8,50.00,2.8,241.1,50.00,385.739,11.607,103.689,154.760
2016-2-24 9:51:7,20.0,639.0,609.6,2.0,2.0,387.1,213,2505,Normal,2.40,1327,1238,36.0,3.2,240.2,50.01,3.5,238.1,50.01,3.4,241.4,50.01,385.939,11.613,103.743,154.840
2016-2-24 9:56:7,21.0,646.1,607.6,2.5,2.5,387.3,213,3197,Normal,2.60,1683,1574,35.0,4.1,240.1,50.00,4.4,237.9,50.00,4.2,241.1,50.00,386.138,11.619,103.796,154.920
2016-2-24 10:1:7,20.0,640.1,617.6,3.0,2.9,387.6,213,3683,Normal,2.90,1937,1805,36.0,4.7,242.0,49.99,5.1,238.7,49.99,4.9,242.8,49.99,386.437,11.628,103.877,155.040
2016-2-24 10:6:7,21.0,649.2,604.7,3.0,3.0,388.0,213,3754,Normal,3.30,1975,1839,36.0,4.8,241.5,50.00,5.1,238.7,50.00,5.0,242.3,50.00,386.836,11.640,103.984,155.200
2016-2-24 10:11:7,21.0,643.1,608.6,2.7,2.7,388.2,213,3374,Normal,3.50,1777,1656,37.0,4.3,241.1,50.01,4.6,239.5,50.01,4.5,242.1,50.01,387.035,11.646,104.038,155.280
2016-2-24 10:16:7,21.0,644.1,609.6,2.7,2.7,388.5,213,3439,Normal,3.80,1809,1690,37.0,4.5,241.0,49.98,4.7,239.2,49.98,4.6,242.4,49.98,387.334,11.655,104.118,155.400
2016-2-24 10:21:8,21.0,641.1,602.7,2.6,2.5,388.8,213,3197,Normal,4.10,1683,1573,37.0,4.1,241.3,49.98,4.4,239.1,49.98,4.3,242.6,49.98,387.634,11.664,104.198,155.520
2016-2-24 10:26:8,21.0,639.1,593.6,2.1,2.1,389.1,213,2619,Normal,4.40,1383,1295,38.0,3.3,241.0,50.01,3.7,238.6,50.01,3.5,242.8,50.01,387.933,11.673,104.279,155.640
2016-2-24 10:31:8,21.0,644.1,593.7,2.3,2.3,389.3,213,2827,Normal,4.60,1489,1397,38.0,3.6,240.8,49.98,4.0,238.5,49.98,3.7,242.6,49.98,388.132,11.679,104.332,155.720
2016-2-24 10:36:8,21.0,641.0,605.6,2.4,2.4,389.5,213,3055,Normal,4.80,1608,1506,38.0,3.9,241.4,49.99,4.3,238.7,49.99,4.0,243.6,49.99,388.332,11.685,104.386,155.800
2016-2-24 10:41:9,21.0,648.1,586.6,2.5,2.6,389.8,214,3119,Normal,5.10,1642,1536,39.0,4.0,240.0,50.00,4.4,238.2,50.00,4.1,242.2,50.00,388.631,11.694,104.466,155.920
2016-2-24 10:46:9,22.0,642.5,598.9,2.4,2.4,390.0,214,2959,Normal,5.30,1558,1460,39.0,3.7,241.5,49.99,4.1,238.4,49.99,3.9,242.6,49.99,388.830,11.700,104.520,156.000
2016-2-24 10:51:9,21.0,637.4,595.4,2.6,2.6,390.3,214,3232,Normal,5.60,1698,1594,39.0,4.1,240.7,49.99,4.6,238.4,49.99,4.3,241.9,49.99,389.129,11.709,104.600,156.120
2016-2-24 10:56:9,21.0,642.1,599.6,2.3,2.3,390.5,214,2877,Normal,5.80,1515,1421,39.0,3.6,240.8,49.99,4.0,238.2,49.99,3.8,242.4,49.99,389.329,11.715,104.654,156.200
2016-2-24 11:1:9,21.0,645.1,603.7,2.5,2.5,390.8,214,3189,Normal,6.10,1676,1572,39.0,4.0,241.6,49.98,4.4,238.7,49.98,4.2,243.4,49.98,389.628,11.724,104.734,156.320
2016-2-24 11:6:9,22.0,637.2,596.5,2.4,2.4,391.1,214,2945,Normal,6.40,1550,1455,39.0,3.7,241.2,50.00,4.1,238.5,50.00,3.9,242.2,50.00,389.927,11.733,104.815,156.440
2016-2-24 11:11:9,22.0,625.6,596.5,2.5,2.5,391.3,214,3044,Normal,6.60,1597,1507,40.0,3.9,241.4,50.01,4.2,239.4,50.01,4.1,242.8,50.01,390.126,11.739,104.868,156.520
2016-2-24 11:16:9,22.0,628.6,608.5,2.7,2.6,391.6,214,3254,Normal,6.90,1710,1604,40.0,4.1,242.1,49.99,4.5,238.9,49.99,4.3,243.7,49.99,390.425,11.748,104.949,156.640
2016-2-24 11:21:9,22.0,631.7,602.8,2.9,2.8,391.9,214,3555,Normal,7.20,1863,1751,40.0,4.5,242.2,50.00,4.9,238.8,50.00,4.8,243.7,50.00,390.724,11.757,105.029,156.760
2016-2-24 11:26:9,22.0,647.2,603.7,2.5,2.6,392.1,214,3193,Normal,7.40,1674,1579,40.0,4.0,241.9,49.99,4.3,239.0,49.99,4.3,243.1,49.99,390.924,11.763,105.083,156.840
2016-2-24 11:31:9,22.0,641.0,602.6,2.2,2.2,392.4,214,2791,Normal,7.70,1470,1381,40.0,3.5,241.0,49.98,3.9,238.4,49.98,3.7,243.1,49.98,391.223,11.772,105.163,156.960
2016-2-24 11:36:9,22.0,647.1,599.7,2.3,2.4,392.6,214,2971,Normal,7.90,1558,1473,40.0,3.7,240.3,49.99,4.2,237.5,49.99,3.9,242.2,49.99,391.422,11.778,105.217,157.040
2016-2-24 11:41:9,22.0,630.7,599.7,2.7,2.7,392.9,215,3310,Normal,8.20,1734,1635,40.0,4.2,241.1,50.00,4.6,238.4,50.00,4.4,243.1,50.00,391.721,11.787,105.297,157.160
2016-2-24 11:46:10,22.0,637.1,591.7,2.5,2.5,393.2,215,3116,Normal,8.50,1636,1540,40.0,4.0,240.1,50.00,4.3,238.6,50.00,4.1,241.9,50.00,392.020,11.796,105.378,157.280
2016-2-24 11:51:10,22.0,626.6,594.6,2.1,2.1,393.4,215,2541,Normal,8.70,1342,1259,40.0,3.2,241.0,49.99,3.6,238.5,49.99,3.4,242.7,49.99,392.220,11.802,105.431,157.360
2016-2-24 11:56:10,22.0,620.7,599.7,2.0,1.9,393.6,215,2364,Normal,8.90,1249,1174,40.0,2.9,240.3,50.00,3.3,238.4,50.00,3.2,242.2,50.00,392.419,11.808,105.485,157.440
2016-2-24 12:1:10,22.0,626.7,581.6,2.0,2.1,393.8,215,2489,Normal,9.10,1316,1233,40.0,3.2,240.2,49.99,3.5,238.8,49.99,3.3,242.2,49.99,392.619,11.814,105.538,157.520
2016-2-24 12:6:10,22.0,613.6,590.5,1.4,1.4,393.9,215,1669,Normal,9.20,892,837,41.0,2.1,239.9,49.98,2.5,237.3,49.98,2.3,241.8,49.98,392.718,11.817,105.565,157.560
