Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-14 6:54:23,22.0,190.9,199.3,0.0,0.0,18379.2,4833,0,Fault,21.40,26,24,21.0,0.0,238.8,49.97,0.0,237.6,49.97,0.0,240.9,49.97,18324.062,551.376,4925.626,7351.680
2017-3-14 6:54:42,9.0,115.9,115.6,0.0,0.0,18357.8,4833,0,Fault,0.00,22,21,0.0,0.0,241.4,50.00,0.0,240.1,50.00,0.0,243.6,50.00,18302.727,550.734,4919.890,7343.120
2017-3-14 6:59:43,12.0,534.5,534.0,0.0,0.0,18357.8,4833,0,Fault,0.00,100,79,6.0,0.0,241.0,50.00,0.0,239.9,50.00,0.0,243.4,50.00,18302.727,550.734,4919.890,7343.120
2017-3-14 7:4:44,14.0,573.2,572.6,0.0,0.0,18357.8,4833,0,Wait,0.00,110,78,8.0,0.0,242.8,50.00,0.0,241.3,50.00,0.0,245.0,50.00,18302.727,550.734,4919.890,7343.120
2017-3-14 7:9:44,15.0,572.1,466.8,0.2,0.2,18357.8,4833,177,Normal,0.00,130,107,24.0,1.1,241.2,49.99,0.8,239.6,49.99,0.9,243.3,49.99,18302.727,550.734,4919.890,7343.120
2017-3-14 7:14:45,15.0,542.6,500.9,0.2,0.2,18357.8,4833,209,Normal,0.00,145,123,25.0,1.1,240.6,49.99,0.9,239.1,49.99,0.9,242.7,49.99,18302.727,550.734,4919.890,7343.120
2017-3-14 7:19:45,16.0,545.9,557.1,0.3,0.2,18357.8,4833,252,Normal,0.00,168,143,27.0,1.0,240.3,49.96,0.9,239.0,49.96,0.8,242.5,49.96,18302.727,550.734,4919.890,7343.120
2017-3-14 7:24:46,16.0,553.9,562.1,0.3,0.2,18357.8,4833,300,Normal,0.00,193,166,28.0,1.0,239.9,49.97,0.9,238.6,49.97,0.9,242.3,49.97,18302.727,550.734,4919.890,7343.120
2017-3-14 7:29:46,17.0,607.9,532.0,0.3,0.3,18357.8,4834,347,Normal,0.00,216,191,29.0,1.0,239.7,49.99,1.0,238.5,49.99,0.9,242.1,49.99,18302.727,550.734,4919.890,7343.120
2017-3-14 7:34:46,17.0,585.9,539.9,0.4,0.3,18357.9,4834,384,Normal,0.10,236,208,30.0,1.0,239.5,50.01,1.0,238.2,50.01,1.0,241.6,50.01,18302.826,550.737,4919.917,7343.160
2017-3-14 7:39:46,17.0,603.9,566.2,0.4,0.4,18357.9,4834,429,Normal,0.10,259,229,29.0,0.9,239.0,50.00,1.0,237.8,50.00,1.0,241.2,50.00,18302.826,550.737,4919.917,7343.160
2017-3-14 7:44:46,18.0,571.9,567.1,0.4,0.4,18357.9,4834,471,Normal,0.10,280,250,29.0,1.0,239.3,49.99,1.1,237.5,49.99,1.1,241.2,49.99,18302.826,550.737,4919.917,7343.160
2017-3-14 7:49:46,18.0,583.9,545.1,0.5,0.5,18358.0,4834,526,Normal,0.20,309,276,31.0,1.0,239.0,50.00,1.2,237.2,50.00,1.1,241.2,50.00,18302.926,550.740,4919.944,7343.200
2017-3-14 7:54:47,18.0,593.0,548.1,0.5,0.5,18358.0,4834,602,Normal,0.20,349,313,30.0,1.0,239.2,50.01,1.2,237.2,50.01,1.1,241.0,50.01,18302.926,550.740,4919.944,7343.200
2017-3-14 7:59:47,19.0,606.9,559.1,0.6,0.6,18358.1,4834,696,Normal,0.30,397,359,32.0,1.1,237.6,49.98,1.3,235.7,49.98,1.2,239.6,49.98,18303.026,550.743,4919.971,7343.240
2017-3-14 8:4:47,19.0,610.9,571.0,0.7,0.6,18358.2,4834,783,Normal,0.40,442,401,33.0,1.3,239.9,50.00,1.4,238.2,50.00,1.3,241.5,50.00,18303.125,550.746,4919.998,7343.280
