Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-9-19 7:0:52,33.0,200.3,190.2,0.0,0.0,27487.0,7290,0,Normal,8.30,14,14,31.0,0.2,240.7,50.00,0.1,238.1,50.00,0.1,242.3,50.00,27404.539,824.610,7366.516,10994.800
2017-9-19 7:1:11,21.0,109.9,108.9,0.0,0.0,27478.7,7290,0,Fault,0.00,0,0,16.0,0.0,242.1,50.00,0.0,239.6,50.00,0.0,243.6,50.00,27396.264,824.361,7364.292,10991.480
2017-9-19 7:6:11,23.0,154.2,153.1,0.0,0.0,27478.7,7290,0,Fault,0.00,0,0,18.0,0.0,240.7,49.98,0.0,239.1,49.98,0.0,242.8,49.98,27396.264,824.361,7364.292,10991.480
2017-9-19 7:11:11,25.0,722.5,720.5,0.0,0.0,27478.7,7290,0,Fault,0.00,0,0,20.0,0.0,240.6,49.99,0.0,238.7,49.99,0.0,242.3,49.99,27396.264,824.361,7364.292,10991.480
2017-9-19 7:16:11,26.0,608.2,606.5,0.2,0.1,27478.7,7290,0,Normal,0.00,124,93,31.0,0.8,240.0,50.00,0.7,238.1,50.00,0.8,242.4,50.00,27396.264,824.361,7364.292,10991.480
2017-9-19 7:21:11,26.0,618.6,616.9,0.2,0.1,27478.7,7290,22,Normal,0.00,154,108,31.0,0.8,240.1,49.99,0.7,238.3,49.99,0.8,241.7,49.99,27396.264,824.361,7364.292,10991.480
2017-9-19 7:26:11,27.0,687.2,684.6,0.2,0.1,27478.7,7290,24,Normal,0.00,201,133,34.0,0.8,238.3,50.00,0.8,237.8,50.00,0.8,240.6,50.00,27396.264,824.361,7364.292,10991.480
2017-9-19 7:31:11,27.0,681.4,688.9,0.3,0.2,27478.7,7291,91,Normal,0.00,251,159,34.0,0.8,241.7,50.00,0.7,239.1,50.00,0.9,243.5,50.00,27396.264,824.361,7364.292,10991.480
2017-9-19 7:36:11,28.0,647.5,723.2,0.3,0.2,27478.7,7291,57,Normal,0.00,256,158,36.0,0.8,242.0,49.97,0.7,239.1,49.97,0.9,243.5,49.97,27396.264,824.361,7364.292,10991.480
2017-9-19 7:41:11,28.0,589.5,611.8,0.5,0.3,27478.7,7291,277,Normal,0.00,326,199,35.0,1.0,239.3,50.00,0.9,238.1,50.00,0.9,241.5,50.00,27396.264,824.361,7364.292,10991.480
2017-9-19 7:46:12,28.0,597.3,592.6,0.5,0.3,27478.7,7291,245,Normal,0.00,318,188,35.0,0.9,242.5,49.99,0.8,238.7,49.99,1.0,244.3,49.99,27396.264,824.361,7364.292,10991.480
2017-9-19 7:51:12,28.0,702.0,694.5,0.5,0.3,27478.7,7291,235,Normal,0.00,354,210,37.0,0.9,240.9,49.98,0.8,238.7,49.98,0.9,242.8,49.98,27396.264,824.361,7364.292,10991.480
2017-9-19 7:56:12,29.0,675.2,624.4,0.6,0.3,27478.7,7291,382,Normal,0.00,437,239,37.0,1.0,240.6,49.99,0.9,237.5,49.99,1.1,242.5,49.99,27396.264,824.361,7364.292,10991.480
2017-9-19 8:1:12,29.0,725.5,659.0,0.4,0.3,27478.8,7291,221,Normal,0.10,361,211,38.0,0.9,242.2,50.01,0.8,239.9,50.01,0.9,243.6,50.01,27396.364,824.364,7364.318,10991.520
2017-9-19 8:6:12,29.0,718.3,751.6,1.1,0.5,27478.8,7291,836,Normal,0.10,790,425,39.0,1.5,242.5,49.99,1.3,239.6,49.99,1.5,244.3,49.99,27396.364,824.364,7364.318,10991.520
2017-9-19 8:11:12,30.0,672.5,678.2,1.0,0.5,27478.9,7291,809,Normal,0.20,707,389,38.0,1.4,239.6,50.00,1.4,239.2,50.00,1.4,241.3,50.00,27396.463,824.367,7364.345,10991.560
2017-9-19 8:16:12,30.0,709.5,743.4,1.0,0.5,27478.9,7291,740,Normal,0.20,714,391,40.0,1.4,238.8,49.99,1.3,237.3,49.99,1.4,240.8,49.99,27396.463,824.367,7364.345,10991.560
2017-9-19 8:21:12,30.0,719.4,722.2,0.8,0.4,27479.0,7291,621,Normal,0.30,624,347,39.0,1.3,241.5,49.99,1.1,237.7,49.99,1.3,242.9,49.99,27396.563,824.370,7364.372,10991.600
2017-9-19 8:26:12,30.0,617.2,636.9,1.1,0.6,27479.1,7291,846,Normal,0.40,693,389,39.0,1.4,240.4,50.01,1.4,238.7,50.01,1.4,241.8,50.01,27396.663,824.373,7364.399,10991.640
2017-9-19 8:31:13,30.0,710.3,717.2,0.8,0.4,27479.1,7292,547,Normal,0.40,570,320,40.0,1.2,242.2,49.99,1.0,238.9,49.99,1.2,243.6,49.99,27396.663,824.373,7364.399,10991.640
2017-9-19 8:36:13,31.0,711.6,709.7,0.6,0.3,27479.2,7292,426,Normal,0.50,483,275,40.0,1.0,239.9,49.98,1.0,237.7,49.98,1.1,241.8,49.98,27396.762,824.376,7364.426,10991.680
2017-9-19 8:41:13,31.0,712.6,716.8,0.8,0.4,27479.2,7292,566,Normal,0.50,582,325,40.0,1.2,238.8,50.02,1.2,238.2,50.02,1.1,240.7,50.02,27396.762,824.376,7364.426,10991.680
2017-9-19 8:46:13,31.0,749.2,629.2,1.0,0.6,27479.2,7292,850,Normal,0.50,806,409,41.0,1.5,241.1,50.01,1.4,238.3,50.01,1.5,242.6,50.01,27396.762,824.376,7364.426,10991.680
2017-9-19 8:51:13,31.0,727.1,732.7,1.4,0.7,27479.3,7292,1248,Normal,0.60,1036,552,41.0,2.0,241.4,49.99,1.8,238.8,49.99,1.9,243.0,49.99,27396.862,824.379,7364.452,10991.720
2017-9-19 8:56:13,31.0,723.3,733.1,1.4,0.7,27479.5,7292,1255,Normal,0.80,1042,555,41.0,2.0,241.1,50.00,1.8,239.0,50.00,1.9,242.9,50.00,27397.062,824.385,7364.506,10991.800
2017-9-19 9:1:13,31.0,747.9,676.5,1.0,0.6,27479.5,7292,808,Normal,0.80,765,414,42.0,1.5,239.8,50.00,1.3,238.1,50.00,1.5,242.0,50.00,27397.062,824.385,7364.506,10991.800
2017-9-19 9:6:13,31.0,729.4,727.6,1.3,0.7,27479.7,7292,1207,Normal,1.00,1003,535,42.0,1.9,243.7,50.00,1.8,241.3,50.00,1.8,245.3,50.00,27397.261,824.391,7364.560,10991.880
2017-9-19 9:16:13,31.0,731.3,733.5,1.4,0.7,27479.8,7292,1320,Normal,1.10,1080,573,42.0,2.1,245.2,50.00,1.8,241.5,50.00,2.0,246.4,50.00,27397.361,824.394,7364.586,10991.920
2017-9-19 9:21:13,32.0,735.0,733.1,1.5,0.8,27479.9,7292,1460,Normal,1.20,1166,616,43.0,2.2,244.2,49.99,2.0,241.1,49.99,2.1,245.4,49.99,27397.460,824.397,7364.613,10991.960
2017-9-19 9:26:13,32.0,731.7,734.2,2.1,1.0,27480.1,7292,2034,Normal,1.40,1539,807,43.0,3.0,245.3,49.98,2.7,241.9,49.98,2.8,246.7,49.98,27397.660,824.403,7364.667,10992.040
2017-9-19 9:31:13,32.0,737.7,735.8,1.8,0.9,27480.3,7293,1781,Normal,1.60,1376,724,43.0,2.6,243.5,50.01,2.5,242.1,50.01,2.5,245.0,50.01,27397.859,824.409,7364.720,10992.120
2017-9-19 9:41:13,32.0,747.7,735.2,1.9,1.0,27480.6,7293,1949,Normal,1.90,1493,787,44.0,2.8,244.7,49.98,2.7,242.8,49.98,2.7,245.9,49.98,27398.158,824.418,7364.801,10992.240
2017-9-19 9:46:13,32.0,727.8,735.1,1.9,1.0,27480.8,7293,1821,Normal,2.10,1407,744,44.0,2.7,240.3,49.96,2.5,238.3,49.96,2.6,241.6,49.96,27398.358,824.424,7364.854,10992.320
2017-9-19 9:51:13,32.0,746.5,713.5,2.0,1.1,27480.9,7293,1990,Normal,2.20,1532,795,45.0,2.8,239.1,50.02,2.9,239.1,50.02,2.9,240.5,50.02,27398.457,824.427,7364.881,10992.360
2017-9-19 9:56:13,32.0,776.9,765.6,8.3,4.3,27481.2,7293,9578,Normal,2.50,6514,3340,46.0,13.1,243.9,50.00,13.2,243.1,50.00,13.0,244.0,50.00,27398.756,824.436,7364.962,10992.480
2017-9-19 10:1:13,33.0,745.6,734.6,8.0,4.2,27481.8,7293,8943,Normal,3.10,6018,3142,45.0,12.4,243.3,50.00,12.2,241.7,50.00,12.1,243.7,50.00,27399.355,824.454,7365.122,10992.720
2017-9-19 10:6:13,33.0,748.4,738.8,2.9,1.5,27482.1,7293,3059,Normal,3.40,2213,1152,46.0,4.3,240.6,50.00,4.2,239.2,50.00,4.3,242.6,50.00,27399.654,824.463,7365.203,10992.840
2017-9-19 10:11:13,33.0,724.7,699.8,1.6,0.8,27482.4,7293,1460,Normal,3.70,1169,610,46.0,2.3,242.0,49.99,2.0,239.0,49.99,2.1,243.3,49.99,27399.953,824.472,7365.283,10992.960
2017-9-19 10:16:13,33.0,729.3,744.0,1.4,0.7,27482.5,7293,1304,Normal,3.80,1093,566,46.0,2.0,239.8,49.99,2.0,238.4,49.99,2.0,241.4,49.99,27400.053,824.475,7365.310,10993.000
2017-9-19 10:21:13,33.0,734.7,717.9,3.3,1.7,27482.9,7293,3460,Normal,4.20,2457,1269,46.0,5.0,242.7,50.00,4.7,239.4,50.00,4.7,244.3,50.00,27400.451,824.487,7365.417,10993.160
2017-9-19 10:26:13,33.0,747.2,739.8,10.0,5.1,27483.5,7293,11111,Normal,4.80,7525,3808,48.0,14.9,246.5,49.97,15.1,246.1,49.97,14.9,247.9,49.97,27401.050,824.505,7365.578,10993.400
2017-9-19 10:31:13,33.0,714.2,707.4,5.2,2.6,27484.2,7294,5433,Normal,5.50,3777,1869,45.0,7.5,245.2,49.99,7.4,243.6,49.99,7.3,246.5,49.99,27401.747,824.526,7365.766,10993.680
2017-9-19 10:36:13,33.0,728.3,751.5,10.5,5.0,27485.0,7294,11300,Normal,6.30,7656,3814,45.0,15.2,249.4,49.98,15.1,247.2,49.98,14.9,250.0,49.98,27402.545,824.550,7365.980,10994.000
2017-9-19 10:41:13,34.0,758.8,720.4,8.3,4.6,27485.4,7294,9465,Normal,6.70,6316,3367,45.0,12.7,246.3,49.96,12.9,245.8,49.96,12.7,247.4,49.96,27402.944,824.562,7366.087,10994.160
2017-9-19 10:46:13,34.0,714.3,710.0,9.2,4.6,27485.9,7294,9734,Normal,7.20,6591,3331,45.0,13.2,244.9,49.98,13.2,245.0,49.98,13.2,247.5,49.98,27403.442,824.577,7366.221,10994.360
2017-9-19 10:51:13,34.0,714.3,704.5,9.3,4.7,27486.7,7294,9891,Normal,8.00,6649,3364,43.0,13.3,247.8,50.01,13.3,246.4,50.01,13.2,248.7,50.01,27404.240,824.601,7366.436,10994.680
2017-9-19 10:56:13,34.0,704.4,687.6,5.5,2.7,27487.6,7294,5591,Normal,8.90,3884,1896,43.0,7.5,244.9,49.97,7.7,244.6,49.97,7.5,246.2,49.97,27405.137,824.628,7366.677,10995.040
2017-9-19 11:1:13,34.0,691.6,695.0,10.3,5.2,27488.4,7294,10691,Normal,9.70,7156,3622,42.0,14.5,245.0,50.01,14.4,244.3,50.01,14.4,247.4,50.01,27405.935,824.652,7366.891,10995.360
2017-9-19 11:6:13,34.0,734.1,732.2,2.4,1.2,27489.0,7294,2412,Normal,10.30,1784,924,41.0,3.4,241.6,50.00,3.4,240.4,50.00,3.3,242.6,50.00,27406.533,824.670,7367.052,10995.600
2017-9-19 11:11:13,34.0,709.3,714.8,9.9,5.0,27489.8,7294,10425,Normal,11.10,7065,3584,43.0,14.3,243.9,49.98,14.3,243.1,49.98,14.1,243.9,49.98,27407.331,824.694,7367.266,10995.920
2017-9-19 11:16:13,34.0,706.3,657.5,4.9,2.5,27490.6,7294,5004,Normal,11.90,3492,1702,42.0,7.0,243.9,50.00,6.8,241.4,50.00,6.8,245.1,50.00,27408.128,824.718,7367.481,10996.240
