Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-13 5:19:10,29.0,189.8,199.9,0.1,0.1,22491.2,5661,0,Normal,129.50,26,24,31.0,0.1,240.8,50.00,0.1,238.8,50.00,0.1,242.8,50.00,22423.726,674.736,6027.642,8996.480
2017-5-13 5:19:29,16.0,113.8,113.4,0.0,0.0,22361.7,5661,0,Fault,0.00,21,20,12.0,0.0,241.7,50.00,0.0,240.9,50.00,0.0,244.2,50.00,22294.615,670.851,5992.936,8944.680
2017-5-13 5:24:29,19.0,160.3,159.8,0.0,0.0,22361.7,5661,0,Fault,0.00,33,30,15.0,0.0,241.8,49.98,0.0,241.0,49.98,0.0,244.1,49.98,22294.615,670.851,5992.936,8944.680
2017-5-13 5:29:29,20.0,569.6,569.0,0.0,0.0,22361.7,5661,0,Fault,0.00,107,78,16.0,0.0,241.9,49.98,0.0,241.0,49.98,0.0,244.2,49.98,22294.615,670.851,5992.936,8944.680
2017-5-13 5:34:30,21.0,514.9,493.2,0.2,0.2,22361.7,5661,160,Normal,0.00,119,101,29.0,1.0,240.9,50.01,0.8,240.1,50.01,0.8,243.2,50.01,22294.615,670.851,5992.936,8944.680
2017-5-13 5:39:30,22.0,554.9,525.2,0.2,0.2,22361.7,5661,196,Normal,0.00,139,117,29.0,1.0,240.6,49.96,0.8,239.7,49.96,0.8,243.2,49.96,22294.615,670.851,5992.936,8944.680
2017-5-13 5:44:30,22.0,599.9,496.2,0.2,0.2,22361.7,5661,230,Normal,0.00,156,133,31.0,1.0,241.4,50.01,0.8,240.1,50.01,0.8,243.7,50.01,22294.615,670.851,5992.936,8944.680
2017-5-13 5:49:30,23.0,555.4,544.2,0.3,0.2,22361.7,5661,276,Normal,0.00,180,156,32.0,1.0,240.4,49.98,0.8,239.5,49.98,0.8,242.7,49.98,22294.615,670.851,5992.936,8944.680
2017-5-13 5:54:30,23.0,585.5,538.0,0.3,0.3,22361.7,5661,321,Normal,0.00,204,176,33.0,1.0,240.4,50.00,0.9,239.3,50.00,0.8,242.7,50.00,22294.615,670.851,5992.936,8944.680
2017-5-13 5:59:30,23.0,596.4,556.4,0.3,0.3,22361.8,5661,362,Normal,0.10,225,196,34.0,1.0,240.8,50.00,0.9,239.7,50.00,0.8,243.3,50.00,22294.715,670.854,5992.962,8944.720
2017-5-13 6:4:30,24.0,609.4,538.2,0.3,0.3,22361.8,5661,399,Normal,0.10,244,214,34.0,0.9,240.1,50.00,0.9,239.1,50.00,0.9,242.7,50.00,22294.715,670.854,5992.962,8944.720
2017-5-13 6:9:30,24.0,580.4,570.1,0.4,0.4,22361.8,5661,437,Normal,0.10,265,231,34.0,0.9,239.5,49.97,0.9,238.9,49.97,1.0,241.9,49.97,22294.715,670.854,5992.962,8944.720
2017-5-13 6:14:30,25.0,582.5,545.2,0.4,0.4,22361.9,5661,477,Normal,0.20,286,251,35.0,0.9,239.8,49.99,0.9,239.1,49.99,1.0,242.4,49.99,22294.814,670.857,5992.989,8944.760
2017-5-13 6:19:30,25.0,611.4,572.2,0.5,0.4,22361.9,5661,516,Normal,0.20,308,268,35.0,0.9,239.3,50.01,1.0,239.0,50.01,1.0,241.8,50.01,22294.814,670.857,5992.989,8944.760
2017-5-13 6:24:30,25.0,616.4,554.1,0.5,0.5,22362.0,5662,556,Normal,0.30,327,288,36.0,1.0,239.5,50.01,1.0,239.1,50.01,1.1,242.0,50.01,22294.914,670.860,5993.016,8944.800
2017-5-13 6:29:30,25.0,588.0,565.7,0.5,0.5,22362.0,5662,599,Normal,0.30,349,310,36.0,1.0,239.4,49.98,1.1,238.6,49.98,1.1,241.3,49.98,22294.914,670.860,5993.016,8944.800
2017-5-13 6:34:30,25.0,624.4,553.2,0.5,0.5,22362.1,5662,641,Normal,0.40,374,327,37.0,1.0,239.3,50.01,1.1,238.8,50.01,1.1,241.7,50.01,22295.014,670.863,5993.043,8944.840
2017-5-13 6:39:30,25.0,609.4,580.2,0.6,0.5,22362.1,5662,680,Normal,0.40,395,345,38.0,1.0,239.3,50.00,1.1,238.7,50.00,1.2,241.8,50.00,22295.014,670.863,5993.043,8944.840
2017-5-13 6:44:30,25.0,609.4,583.2,0.6,0.6,22362.2,5662,710,Normal,0.50,411,359,37.0,1.1,239.4,50.00,1.2,238.5,50.00,1.1,242.4,50.00,22295.113,670.866,5993.070,8944.880
2017-5-13 6:49:30,25.0,616.4,567.1,0.6,0.6,22362.2,5662,748,Normal,0.50,431,376,37.0,1.1,238.9,50.02,1.2,238.4,50.02,1.2,241.2,50.02,22295.113,670.866,5993.070,8944.880
2017-5-13 6:59:30,26.0,638.7,584.2,0.7,0.6,22362.4,5662,808,Normal,0.70,465,403,38.0,1.1,238.6,50.02,1.3,238.2,50.02,1.3,240.7,50.02,22295.313,670.872,5993.123,8944.960
2017-5-13 7:4:30,26.0,624.4,570.2,0.7,0.7,22362.4,5662,857,Normal,0.70,492,425,39.0,1.2,240.4,50.01,1.3,239.0,50.01,1.2,242.9,50.01,22295.313,670.872,5993.123,8944.960
2017-5-13 7:9:30,26.0,651.8,587.2,0.8,0.7,22362.5,5662,928,Normal,0.80,529,458,39.0,1.3,239.5,50.01,1.4,238.7,50.01,1.3,242.2,50.01,22295.412,670.875,5993.150,8945.000
2017-5-13 7:14:30,26.0,651.9,578.2,0.8,0.8,22362.6,5662,1028,Normal,0.90,579,509,39.0,1.4,239.0,49.99,1.5,238.7,49.99,1.4,241.8,49.99,22295.512,670.878,5993.177,8945.040
2017-5-13 7:19:30,26.0,637.7,586.2,1.0,0.9,22362.7,5662,1169,Normal,1.00,656,573,39.0,1.6,239.3,49.99,1.7,238.9,49.99,1.6,242.1,49.99,22295.612,670.881,5993.204,8945.080
2017-5-13 7:24:30,27.0,641.8,581.2,1.1,1.1,22362.8,5663,1326,Normal,1.10,738,647,39.0,1.8,239.7,49.99,1.9,238.6,49.99,1.7,242.8,49.99,22295.712,670.884,5993.230,8945.120
2017-5-13 7:29:30,27.0,646.9,584.2,1.2,1.2,22362.9,5663,1514,Normal,1.20,836,737,39.0,2.0,239.9,49.97,2.1,238.6,49.97,1.9,242.8,49.97,22295.811,670.887,5993.257,8945.160
2017-5-13 7:34:30,27.0,641.8,599.2,1.4,1.4,22363.0,5663,1726,Normal,1.30,941,844,39.0,2.2,239.3,50.02,2.3,238.4,50.02,2.2,241.6,50.02,22295.911,670.890,5993.284,8945.200
2017-5-13 7:39:30,27.0,649.9,597.2,1.6,1.5,22363.2,5663,1963,Normal,1.50,1065,957,40.0,2.5,238.9,49.99,2.7,238.3,49.99,2.5,241.5,49.99,22296.110,670.896,5993.338,8945.280
2017-5-13 7:44:30,27.0,651.9,595.2,1.8,1.8,22363.4,5663,2234,Normal,1.70,1206,1087,41.0,2.8,238.2,50.01,3.0,238.0,50.01,2.8,240.1,50.01,22296.310,670.902,5993.391,8945.360
2017-5-13 7:49:30,27.0,650.9,597.3,2.0,2.0,22363.6,5663,2502,Normal,1.90,1345,1217,40.0,3.2,239.3,49.98,3.4,237.7,49.98,3.1,241.8,49.98,22296.509,670.908,5993.445,8945.440
2017-5-13 7:54:30,27.0,650.9,596.2,2.2,2.2,22363.8,5663,2786,Normal,2.10,1491,1354,41.0,3.6,238.2,50.00,3.8,237.7,50.00,3.5,240.8,50.00,22296.709,670.914,5993.498,8945.520
2017-5-13 7:59:30,27.0,651.9,587.2,2.5,2.5,22364.0,5663,3067,Normal,2.30,1637,1489,41.0,3.9,239.4,50.01,4.2,237.6,50.01,3.9,241.9,50.01,22296.908,670.920,5993.552,8945.600
2017-5-13 8:4:30,27.0,642.8,591.2,2.7,2.7,22364.3,5663,3389,Normal,2.60,1804,1645,41.0,4.4,241.1,49.99,4.7,240.0,49.99,4.6,243.2,49.99,22297.207,670.929,5993.632,8945.720
2017-5-13 8:9:30,27.0,642.8,589.2,3.0,3.0,22364.6,5663,3740,Normal,2.90,1987,1813,43.0,4.8,241.1,50.00,5.2,240.2,50.00,5.0,243.4,50.00,22297.506,670.938,5993.713,8945.840
2017-5-13 8:14:30,27.0,648.9,588.3,3.3,3.3,22364.9,5663,4090,Normal,3.20,2165,1984,43.0,5.3,239.0,49.97,5.6,238.0,49.97,5.5,241.5,49.97,22297.805,670.947,5993.793,8945.960
2017-5-13 8:19:31,28.0,639.9,586.2,3.6,3.6,22365.3,5663,4391,Normal,3.60,2325,2126,43.0,5.8,238.9,49.97,6.1,237.7,49.97,5.9,241.0,49.97,22298.204,670.959,5993.900,8946.120
2017-5-13 8:24:31,28.0,638.8,589.2,3.8,3.8,22365.6,5664,4674,Normal,3.90,2474,2259,45.0,6.1,239.7,49.97,6.5,237.7,49.97,6.3,240.8,49.97,22298.503,670.968,5993.981,8946.240
2017-5-13 8:29:31,28.0,627.5,583.4,4.2,4.1,22366.0,5664,4979,Normal,4.30,2654,2437,45.0,6.6,239.9,49.98,6.9,238.2,49.98,6.7,242.3,49.98,22298.902,670.980,5994.088,8946.400
2017-5-13 8:34:31,28.0,638.9,580.7,4.4,4.4,22366.5,5664,5334,Normal,4.80,2845,2608,46.0,7.1,239.9,49.98,7.5,238.2,49.98,7.3,242.2,49.98,22299.401,670.995,5994.222,8946.600
2017-5-13 8:39:31,28.0,622.6,576.5,4.7,4.7,22366.9,5664,5602,Normal,5.20,2987,2741,47.0,7.6,239.3,50.01,7.8,238.2,50.01,7.6,241.2,50.01,22299.799,671.007,5994.329,8946.760
2017-5-13 8:44:31,28.0,625.4,579.1,5.0,4.9,22367.4,5664,5934,Normal,5.70,3169,2898,48.0,8.0,239.2,50.01,8.3,237.8,50.01,8.1,241.6,50.01,22300.298,671.022,5994.463,8946.960
2017-5-13 8:49:31,29.0,618.5,571.4,5.3,5.3,22367.9,5664,6281,Normal,6.20,3349,3073,49.0,8.5,239.2,50.00,8.8,238.1,50.00,8.6,240.9,50.00,22300.796,671.037,5994.597,8947.160
2017-5-13 8:54:31,29.0,615.5,568.3,5.6,5.6,22368.5,5664,6583,Normal,6.80,3510,3221,51.0,8.8,241.9,50.00,9.1,241.7,50.00,8.8,244.1,50.00,22301.394,671.055,5994.758,8947.400
2017-5-13 8:59:31,29.0,614.3,563.2,5.9,5.9,22369.0,5664,6904,Normal,7.30,3682,3378,52.0,9.2,242.6,50.00,9.6,241.2,50.00,9.3,245.3,50.00,22301.893,671.070,5994.892,8947.600
2017-5-13 9:9:31,29.0,602.4,563.1,6.6,6.4,22370.2,5664,7514,Normal,8.50,4006,3676,56.0,10.1,242.7,50.02,10.4,240.6,50.02,10.1,245.3,50.02,22303.089,671.106,5995.214,8948.080
2017-5-13 9:14:31,30.0,599.4,555.2,6.9,6.8,22370.9,5664,7831,Normal,9.20,4173,3834,57.0,10.6,241.7,50.01,10.9,240.4,50.01,10.5,244.8,50.01,22303.787,671.127,5995.401,8948.360
2017-5-13 9:19:31,30.0,606.3,551.1,7.0,7.1,22371.5,5664,8110,Normal,9.80,4320,3972,59.0,10.9,242.3,50.00,11.2,240.5,50.00,10.9,245.0,50.00,22304.386,671.145,5995.562,8948.600
2017-5-13 9:24:31,30.0,599.4,554.2,7.4,7.3,22372.2,5665,8398,Normal,10.50,4480,4106,61.0,11.4,242.9,49.98,11.6,240.3,49.98,11.2,246.2,49.98,22305.083,671.166,5995.750,8948.880
2017-5-13 9:29:31,30.0,596.3,553.2,7.7,7.6,22372.9,5665,8693,Normal,11.20,4640,4248,63.0,11.7,243.2,49.97,12.0,240.1,49.97,11.7,245.4,49.97,22305.781,671.187,5995.937,8949.160
2017-5-13 9:34:31,30.0,585.5,543.3,8.0,8.0,22373.7,5665,8929,Normal,12.00,4757,4373,65.0,12.1,241.8,50.00,12.4,240.4,50.00,12.0,244.9,50.00,22306.579,671.211,5996.152,8949.480
2017-5-13 9:39:31,31.0,595.2,542.2,8.2,8.2,22374.4,5665,9219,Normal,12.70,4912,4514,67.0,12.4,242.5,50.01,12.7,240.4,50.01,12.5,243.5,50.01,22307.277,671.232,5996.339,8949.760
