Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-9-9 6:44:18,37.0,199.6,190.2,0.0,0.0,13122.3,3125,0,Fault,67.10,0,0,37.0,0.0,241.6,49.96,0.0,240.1,49.96,0.0,243.9,49.96,13082.933,393.669,3516.776,5248.920
2016-9-9 6:44:37,24.0,107.1,106.1,0.0,0.0,13055.2,3125,0,Fault,0.00,0,0,20.0,0.0,240.8,49.98,0.0,239.8,49.98,0.0,243.2,49.98,13016.034,391.656,3498.794,5222.080
2016-9-9 6:49:37,26.0,141.7,140.5,0.0,0.0,13055.2,3125,0,Fault,0.00,0,0,22.0,0.0,241.5,49.99,0.0,240.8,49.99,0.0,243.8,49.99,13016.034,391.656,3498.794,5222.080
2016-9-9 6:54:37,28.0,690.4,688.5,0.0,0.0,13055.2,3125,0,Fault,0.00,0,0,24.0,0.0,241.2,49.99,0.0,239.6,49.99,0.0,243.1,49.99,13016.034,391.656,3498.794,5222.080
2016-9-9 6:59:37,29.0,720.5,718.4,0.0,0.0,13055.2,3125,0,Wait,0.00,0,0,24.0,0.0,240.6,50.00,0.0,239.6,50.00,0.0,243.1,50.00,13016.034,391.656,3498.794,5222.080
2016-9-9 7:4:37,30.0,609.2,603.6,0.1,0.1,13055.2,3125,2,Normal,0.00,110,93,34.0,0.8,241.5,50.00,0.7,240.7,50.00,0.8,243.6,50.00,13016.034,391.656,3498.794,5222.080
2016-9-9 7:9:37,30.0,637.8,636.1,0.2,0.1,13055.2,3125,24,Normal,0.00,141,110,35.0,0.8,240.1,49.99,0.7,239.6,49.99,0.8,242.4,49.99,13016.034,391.656,3498.794,5222.080
2016-9-9 7:14:37,30.0,689.3,687.5,0.2,0.1,13055.2,3125,21,Normal,0.00,174,129,37.0,0.8,240.2,49.96,0.8,239.5,49.96,0.8,243.0,49.96,13016.034,391.656,3498.794,5222.080
2016-9-9 7:19:37,31.0,657.6,645.4,0.3,0.2,13055.2,3126,130,Normal,0.00,226,152,37.0,0.8,240.7,49.98,0.8,240.5,49.98,0.8,243.1,49.98,13016.034,391.656,3498.794,5222.080
2016-9-9 7:24:37,31.0,676.2,657.5,0.4,0.2,13055.2,3126,186,Normal,0.00,274,178,38.0,0.9,240.9,50.01,0.8,239.4,50.01,0.9,242.7,50.01,13016.034,391.656,3498.794,5222.080
2016-9-9 7:29:37,31.0,660.3,701.5,0.5,0.3,13055.2,3126,252,Normal,0.00,340,213,39.0,0.9,240.0,49.99,0.8,239.5,49.99,0.9,242.0,49.99,13016.034,391.656,3498.794,5222.080
2016-9-9 7:34:37,32.0,692.8,694.3,0.5,0.3,13055.2,3126,336,Normal,0.00,386,235,40.0,1.0,239.9,49.98,0.9,240.2,49.98,0.9,242.2,49.98,13016.034,391.656,3498.794,5222.080
2016-9-9 7:39:37,32.0,688.0,704.0,0.6,0.3,13055.2,3126,380,Normal,0.00,425,254,40.0,1.0,241.8,50.00,0.9,240.1,50.00,1.1,243.9,50.00,13016.034,391.656,3498.794,5222.080
2016-9-9 7:44:37,32.0,698.4,699.1,0.6,0.3,13055.3,3126,439,Normal,0.10,458,272,40.0,1.1,241.6,50.00,0.9,240.2,50.00,1.1,244.1,50.00,13016.134,391.659,3498.820,5222.120
2016-9-9 7:49:37,32.0,671.1,726.5,0.8,0.4,13055.3,3126,530,Normal,0.10,539,315,41.0,1.2,241.4,49.97,1.1,240.0,49.97,1.2,243.7,49.97,13016.134,391.659,3498.820,5222.120
2016-9-9 7:54:37,33.0,709.2,713.6,1.2,0.7,13055.4,3126,1134,Normal,0.20,920,506,41.0,1.8,241.6,49.99,1.7,240.4,49.99,1.8,243.5,49.99,13016.234,391.662,3498.847,5222.160
2016-9-9 7:59:37,33.0,722.4,734.4,1.4,0.7,13055.5,3126,1256,Normal,0.30,1018,556,41.0,2.0,240.6,49.99,1.9,240.0,49.99,1.9,242.5,49.99,13016.334,391.665,3498.874,5222.200
2016-9-9 8:4:37,33.0,714.6,719.9,1.3,0.7,13055.6,3126,1150,Normal,0.40,937,515,42.0,1.9,240.0,49.99,1.7,238.5,49.99,1.8,241.9,49.99,13016.433,391.668,3498.901,5222.240
2016-9-9 8:9:37,33.0,693.8,706.2,0.9,0.5,13055.7,3126,752,Normal,0.50,670,381,42.0,1.4,237.9,49.99,1.4,237.7,49.99,1.4,240.0,49.99,13016.533,391.671,3498.928,5222.280
2016-9-9 8:14:37,34.0,702.4,717.5,1.0,0.5,13055.7,3126,836,Normal,0.50,735,413,43.0,1.5,240.0,50.00,1.4,238.6,50.00,1.4,241.5,50.00,13016.533,391.671,3498.928,5222.280
2016-9-9 8:19:37,34.0,735.2,622.1,1.1,0.6,13055.8,3127,952,Normal,0.60,836,428,43.0,1.6,242.5,50.00,1.5,240.9,50.00,1.6,244.2,50.00,13016.633,391.674,3498.954,5222.320
2016-9-9 8:24:37,34.0,726.1,719.3,1.3,0.7,13055.9,3127,1266,Normal,0.70,1014,552,43.0,1.9,241.2,49.99,1.9,240.5,49.99,1.9,243.0,49.99,13016.732,391.677,3498.981,5222.360
2016-9-9 8:29:37,34.0,710.2,722.2,1.3,0.7,13056.0,3127,1211,Normal,0.80,977,534,43.0,1.9,242.0,50.00,1.7,240.4,50.00,1.9,244.0,50.00,13016.832,391.680,3499.008,5222.400
2016-9-9 8:34:37,34.0,711.6,732.6,1.3,0.6,13056.1,3127,1138,Normal,0.90,945,510,44.0,1.8,240.3,49.98,1.7,239.8,49.98,1.8,242.2,49.98,13016.932,391.683,3499.035,5222.440
2016-9-9 8:39:37,34.0,716.1,722.6,1.6,0.8,13056.2,3127,1547,Normal,1.00,1198,640,44.0,2.3,239.6,50.00,2.2,239.1,50.00,2.3,242.0,50.00,13017.031,391.686,3499.062,5222.480
2016-9-9 8:44:37,34.0,729.0,716.7,1.9,1.0,13056.3,3127,1904,Normal,1.10,1429,759,44.0,2.7,239.6,50.00,2.8,240.1,50.00,2.7,241.5,50.00,13017.131,391.689,3499.088,5222.520
2016-9-9 8:49:37,34.0,714.9,726.8,2.0,1.0,13056.5,3127,1997,Normal,1.30,1486,789,44.0,3.0,242.4,49.98,2.7,240.9,49.98,2.8,244.1,49.98,13017.331,391.695,3499.142,5222.600
2016-9-9 8:54:37,34.0,709.8,722.9,2.2,1.1,13056.6,3127,2144,Normal,1.40,1578,838,45.0,3.3,240.9,50.01,2.9,239.4,50.01,3.1,242.9,50.01,13017.430,391.698,3499.169,5222.640
2016-9-9 8:59:37,35.0,720.8,728.5,2.4,1.2,13056.8,3127,2376,Normal,1.60,1739,918,45.0,3.4,239.3,50.00,3.3,239.0,50.00,3.3,241.3,50.00,13017.630,391.704,3499.222,5222.720
2016-9-9 9:4:37,35.0,718.4,720.4,2.3,1.2,13057.0,3127,2350,Normal,1.80,1710,906,46.0,3.3,239.6,49.99,3.4,239.8,49.99,3.3,241.7,49.99,13017.829,391.710,3499.276,5222.800
2016-9-9 9:9:37,35.0,714.3,717.4,2.8,1.4,13057.3,3127,2828,Normal,2.10,2021,1064,46.0,4.1,239.1,49.99,3.9,238.2,49.99,4.0,241.4,49.99,13018.128,391.719,3499.356,5222.920
2016-9-9 9:14:37,35.0,721.3,719.4,2.9,1.5,13057.5,3127,3030,Normal,2.30,2145,1130,47.0,4.1,238.2,49.96,4.4,238.7,49.96,4.3,239.8,49.96,13018.327,391.725,3499.410,5223.000
2016-9-9 9:19:38,35.0,731.0,721.9,2.8,1.5,13057.7,3128,2969,Normal,2.50,2117,1112,47.0,4.3,240.1,50.00,4.1,238.3,50.00,4.1,241.5,50.00,13018.527,391.731,3499.464,5223.080
2016-9-9 9:24:38,36.0,720.7,718.9,3.1,1.6,13058.0,3128,3223,Normal,2.80,2273,1187,48.0,4.5,242.0,49.99,4.4,241.2,49.99,4.5,243.5,49.99,13018.826,391.740,3499.544,5223.200
2016-9-9 9:29:38,35.0,708.0,713.1,2.8,1.4,13058.2,3128,2827,Normal,3.00,2016,1057,48.0,4.0,239.8,49.99,3.9,238.9,49.99,3.9,241.3,49.99,13019.025,391.746,3499.598,5223.280
2016-9-9 9:34:38,36.0,710.4,707.0,3.1,1.6,13058.5,3128,3176,Normal,3.30,2241,1163,48.0,4.4,240.3,50.02,4.4,239.8,50.02,4.4,242.2,50.02,13019.325,391.755,3499.678,5223.400
2016-9-9 9:39:38,36.0,715.2,709.2,3.2,1.6,13058.8,3128,3255,Normal,3.60,2295,1197,49.0,4.7,240.2,49.97,4.4,238.4,49.97,4.5,242.0,49.97,13019.624,391.764,3499.758,5223.520
2016-9-9 9:44:38,36.0,715.0,703.3,3.3,1.7,13059.1,3128,3442,Normal,3.90,2419,1254,50.0,4.8,240.4,50.00,4.8,239.6,50.00,4.8,241.6,50.00,13019.923,391.773,3499.839,5223.640
2016-9-9 9:49:39,36.0,712.8,696.7,3.4,1.8,13059.3,3128,3458,Normal,4.10,2424,1259,50.0,4.9,241.3,50.01,4.8,239.7,50.01,4.8,242.3,50.01,13020.122,391.779,3499.892,5223.720
2016-9-9 9:53:33,36.0,710.7,700.9,3.8,2.0,13059.6,3128,3911,Normal,4.40,2729,1414,50.0,5.5,238.7,50.00,5.5,238.7,50.00,5.5,240.7,50.00,13020.421,391.788,3499.973,5223.840
2016-9-9 9:58:33,36.0,706.6,704.7,4.1,2.1,13059.9,3128,4304,Normal,4.70,2950,1530,51.0,6.2,242.6,49.99,5.8,240.2,49.99,5.9,244.4,49.99,13020.720,391.797,3500.053,5223.960
