Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-24 5:32:24,30.0,200.1,190.6,0.0,0.0,3603.0,767,0,Normal,61.90,7,14,29.0,0.2,240.1,50.00,0.1,238.3,50.00,0.1,241.9,50.00,3592.191,108.090,965.604,1441.200
2015-5-24 5:32:43,19.0,111.5,110.5,0.0,0.0,3541.1,767,0,Fault,0.00,0,0,14.0,0.0,243.4,50.00,0.0,241.7,50.00,0.0,245.4,50.00,3530.477,106.233,949.015,1416.440
2015-5-24 5:37:44,22.0,736.5,734.5,0.0,0.0,3541.1,767,0,Fault,0.00,0,0,17.0,0.0,243.8,50.00,0.0,242.1,50.00,0.0,246.0,50.00,3530.477,106.233,949.015,1416.440
2015-5-24 5:42:44,23.0,694.1,692.4,0.2,0.1,3541.1,767,44,Normal,0.00,207,131,18.0,0.9,240.2,50.00,0.8,239.2,50.00,0.8,242.2,50.00,3530.477,106.233,949.015,1416.440
2015-5-24 5:47:44,24.0,672.0,670.2,0.3,0.1,3541.1,767,60,Normal,0.00,202,129,32.0,0.8,243.3,49.99,0.8,241.9,49.99,0.8,245.5,49.99,3530.477,106.233,949.015,1416.440
2015-5-24 5:52:44,24.0,647.5,671.6,0.3,0.2,3541.1,768,129,Normal,0.00,248,153,33.0,0.8,242.4,49.98,0.8,241.4,49.98,0.8,244.4,49.98,3530.477,106.233,949.015,1416.440
2015-5-24 6:26:22,26.0,663.3,667.7,0.2,0.1,3541.1,768,37,Normal,0.00,188,120,34.0,0.8,243.2,49.99,0.7,240.4,49.99,0.9,245.4,49.99,3530.477,106.233,949.015,1416.440
2015-5-24 6:31:22,27.0,689.4,674.5,0.3,0.2,3541.1,768,153,Normal,0.00,275,165,36.0,0.9,242.0,50.01,0.8,240.7,50.01,0.8,244.0,50.01,3530.477,106.233,949.015,1416.440
2015-5-24 6:36:22,27.0,691.0,672.9,0.3,0.2,3541.1,768,101,Normal,0.00,244,150,36.0,0.8,243.4,50.00,0.8,241.3,50.00,0.8,245.1,50.00,3530.477,106.233,949.015,1416.440
2015-5-24 6:41:22,27.0,706.5,724.2,0.3,0.1,3541.1,768,40,Normal,0.00,233,138,37.0,0.8,242.6,49.99,0.8,240.9,49.99,0.8,244.5,49.99,3530.477,106.233,949.015,1416.440
2015-5-24 6:46:22,27.0,685.1,694.3,0.4,0.2,3541.1,768,181,Normal,0.00,299,177,37.0,0.8,242.7,49.98,0.8,240.4,49.98,0.9,244.7,49.98,3530.477,106.233,949.015,1416.440
