Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-29 4:57:10,22.0,117.4,116.5,0.0,0.0,7137.1,1504,0,Fault,0.00,29,24,14.0,0.0,241.0,49.99,0.0,239.6,49.99,0.0,241.6,49.99,7115.689,214.113,1912.743,2854.840
2016-5-29 5:2:10,24.0,680.5,679.6,0.0,0.0,7137.1,1504,0,Fault,0.00,165,120,18.0,0.0,243.4,49.99,0.0,242.1,49.99,0.0,244.2,49.99,7115.689,214.113,1912.743,2854.840
2016-5-29 5:7:10,26.0,709.8,708.9,0.0,0.0,7137.1,1504,0,Wait,0.00,172,125,19.0,0.0,243.6,50.00,0.0,242.2,50.00,0.0,244.4,50.00,7115.689,214.113,1912.743,2854.840
2016-5-29 5:12:10,27.0,598.6,597.8,0.3,0.2,7137.1,1504,287,Normal,0.00,193,154,30.0,1.1,240.3,50.01,0.8,239.1,50.01,0.8,241.1,50.01,7115.689,214.113,1912.743,2854.840
2016-5-29 5:17:10,28.0,629.1,625.7,0.3,0.2,7137.1,1504,342,Normal,0.00,222,180,33.0,1.0,240.3,50.00,0.8,239.2,50.00,0.8,241.2,50.00,7115.689,214.113,1912.743,2854.840
2016-5-29 5:22:10,28.0,666.6,645.4,0.3,0.3,7137.1,1504,398,Normal,0.00,252,206,33.0,1.0,239.7,50.00,0.8,238.8,50.00,0.8,241.0,50.00,7115.689,214.113,1912.743,2854.840
2016-5-29 5:27:10,29.0,651.4,681.5,0.4,0.3,7137.2,1504,450,Normal,0.10,276,234,35.0,1.0,240.0,49.99,0.8,238.9,49.99,0.9,241.2,49.99,7115.788,214.116,1912.770,2854.880
2016-5-29 5:32:10,29.0,683.7,667.4,0.4,0.3,7137.2,1504,503,Normal,0.10,305,257,35.0,1.0,240.0,50.01,0.9,238.6,50.01,0.9,241.0,50.01,7115.788,214.116,1912.770,2854.880
2016-5-29 5:37:10,29.0,670.4,682.5,0.4,0.4,7137.2,1504,554,Normal,0.10,329,284,36.0,1.0,239.6,50.01,0.9,239.0,50.01,1.0,241.0,50.01,7115.788,214.116,1912.770,2854.880
2016-5-29 5:42:10,30.0,670.4,685.6,0.5,0.4,7137.3,1504,607,Normal,0.20,355,311,36.0,1.0,239.3,49.99,0.9,238.5,49.99,1.0,240.7,49.99,7115.888,214.119,1912.796,2854.920
