Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-29 4:59:20,35.0,199.6,190.0,0.0,0.0,5428.4,1481,0,Fault,93.50,0,0,34.0,0.0,239.5,50.02,0.0,237.6,50.02,0.0,241.7,50.02,5412.115,162.852,1454.811,2171.360
2016-5-29 4:59:39,24.0,108.2,107.3,0.0,0.0,5334.9,1481,0,Fault,0.00,0,0,19.0,0.0,241.5,49.98,0.0,239.4,49.98,0.0,243.3,49.98,5318.895,160.047,1429.753,2133.960
2016-5-29 5:4:39,26.0,140.4,139.3,0.0,0.0,5334.9,1481,0,Fault,0.00,0,0,22.0,0.0,244.5,50.01,0.0,242.4,50.01,0.0,246.3,50.01,5318.895,160.047,1429.753,2133.960
2016-5-29 5:9:39,27.0,698.3,696.5,0.0,0.0,5334.9,1481,0,Fault,0.00,0,0,23.0,0.0,243.7,49.99,0.0,241.6,49.99,0.0,245.7,49.99,5318.895,160.047,1429.753,2133.960
2016-5-29 5:14:40,28.0,727.4,725.3,0.0,0.0,5334.9,1481,0,Wait,0.00,0,0,23.0,0.0,242.2,49.98,0.0,240.6,49.98,0.0,244.3,49.98,5318.895,160.047,1429.753,2133.960
2016-5-29 5:19:40,29.0,609.2,607.4,0.1,0.1,5334.9,1481,0,Normal,0.00,114,91,33.0,0.8,241.8,49.98,0.7,240.0,49.98,0.8,243.6,49.98,5318.895,160.047,1429.753,2133.960
2016-5-29 5:24:40,29.0,621.9,604.4,0.2,0.1,5334.9,1481,26,Normal,0.00,137,102,34.0,0.8,241.6,49.99,0.7,239.2,49.99,0.8,243.5,49.99,5318.895,160.047,1429.753,2133.960
2016-5-29 5:29:40,30.0,658.7,656.9,0.2,0.1,5334.9,1482,25,Normal,0.00,164,118,35.0,0.8,242.1,50.00,0.7,240.1,50.00,0.8,243.7,50.00,5318.895,160.047,1429.753,2133.960
2016-5-29 5:34:40,30.0,670.4,677.6,0.2,0.1,5334.9,1482,37,Normal,0.00,189,131,36.0,0.8,242.5,49.98,0.8,240.2,49.98,0.9,244.3,49.98,5318.895,160.047,1429.753,2133.960
2016-5-29 5:39:40,30.0,657.3,711.3,0.3,0.1,5334.9,1482,38,Normal,0.00,213,140,38.0,0.8,241.2,50.02,0.8,239.1,50.02,0.9,243.3,50.02,5318.895,160.047,1429.753,2133.960
2016-5-29 5:44:40,30.0,656.5,697.7,0.3,0.2,5334.9,1482,93,Normal,0.00,238,157,38.0,0.8,241.6,50.00,0.8,239.4,50.00,0.9,243.8,50.00,5318.895,160.047,1429.753,2133.960
2016-5-29 6:21:36,32.0,717.3,721.9,0.6,0.3,5335.0,1482,372,Normal,0.10,439,258,41.0,1.0,240.7,49.98,1.0,239.6,49.98,1.0,242.4,49.98,5318.995,160.050,1429.780,2134.000
2016-5-29 6:26:36,32.0,709.3,709.9,0.6,0.3,5335.0,1482,438,Normal,0.10,472,275,41.0,1.1,244.2,49.97,0.9,241.2,49.97,1.1,245.8,49.97,5318.995,160.050,1429.780,2134.000
