Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-5 4:49:22,33.0,200.0,177.1,0.1,0.1,452.4,52,0,Normal,120.10,31,25,36.0,0.1,238.9,50.01,0.1,238.7,50.01,0.1,241.9,50.01,451.043,13.572,121.243,180.960
2015-6-5 4:49:41,19.0,117.5,116.7,0.0,0.0,332.3,52,0,Fault,0.00,26,24,19.0,0.0,238.0,50.00,0.0,238.4,50.00,0.0,241.5,50.00,331.303,9.969,89.056,132.920
2015-6-5 4:54:41,22.0,143.1,142.3,0.0,0.0,332.3,52,0,Fault,0.00,33,31,21.0,0.0,238.1,49.98,0.0,238.3,49.98,0.0,241.5,49.98,331.303,9.969,89.056,132.920
2015-6-5 4:59:41,24.0,563.7,562.8,0.0,0.0,332.3,52,0,Fault,0.00,124,94,22.0,0.0,238.0,50.00,0.0,238.2,50.00,0.0,241.4,50.00,331.303,9.969,89.056,132.920
2015-6-5 5:4:41,25.0,598.2,592.4,0.0,0.0,332.3,52,0,Wait,0.00,135,96,23.0,0.0,238.4,49.99,0.0,238.7,49.99,0.0,241.9,49.99,331.303,9.969,89.056,132.920
2015-6-5 5:9:41,25.0,584.8,552.7,0.2,0.2,332.3,52,213,Normal,0.00,150,123,33.0,1.0,237.2,49.98,0.7,237.4,49.98,0.9,240.6,49.98,331.303,9.969,89.056,132.920
2015-6-5 5:14:41,26.0,594.3,557.7,0.2,0.2,332.3,52,252,Normal,0.00,169,142,34.0,1.0,237.5,50.00,0.7,237.6,50.00,0.9,240.7,50.00,331.303,9.969,89.056,132.920
2015-6-5 5:19:41,26.0,580.9,554.7,0.3,0.2,332.3,52,295,Normal,0.00,191,164,36.0,0.9,237.3,49.99,0.7,237.4,49.99,0.8,240.6,49.99,331.303,9.969,89.056,132.920
2015-6-5 5:24:41,27.0,565.3,555.7,0.3,0.3,332.3,52,328,Normal,0.00,207,181,37.0,0.9,236.9,49.99,0.8,236.9,49.99,0.8,240.0,49.99,331.303,9.969,89.056,132.920
2015-6-5 5:29:41,27.0,615.2,536.6,0.3,0.3,332.4,52,363,Normal,0.10,225,197,37.0,0.9,236.6,49.98,0.8,236.3,49.98,0.8,239.8,49.98,331.403,9.972,89.083,132.960
2015-6-5 5:34:41,27.0,578.2,553.7,0.4,0.3,332.4,52,402,Normal,0.10,245,216,38.0,0.9,236.4,50.00,0.8,236.5,50.00,0.9,239.5,50.00,331.403,9.972,89.083,132.960
2015-6-5 5:39:41,27.0,609.2,575.8,0.4,0.4,332.4,52,441,Normal,0.10,267,234,38.0,0.8,236.6,49.98,0.9,236.3,49.98,0.9,239.8,49.98,331.403,9.972,89.083,132.960
2015-6-5 5:44:41,28.0,587.2,578.4,0.4,0.4,332.5,52,492,Normal,0.20,292,259,39.0,0.9,236.3,50.00,0.9,236.5,50.00,1.0,239.4,50.00,331.503,9.975,89.110,133.000
2015-6-5 5:49:41,28.0,590.9,585.9,0.5,0.4,332.5,53,535,Normal,0.20,315,280,39.0,1.0,240.1,49.98,1.0,240.1,49.98,1.0,243.2,49.98,331.503,9.975,89.110,133.000
2015-6-5 5:54:41,28.0,602.3,571.3,0.5,0.5,332.6,53,583,Normal,0.30,339,304,40.0,1.0,236.6,50.00,1.1,236.6,50.00,1.1,239.3,50.00,331.602,9.978,89.137,133.040
2015-6-5 5:59:41,28.0,621.2,576.7,0.5,0.5,332.6,53,615,Normal,0.30,356,318,40.0,1.0,236.4,49.98,1.1,236.4,49.98,1.1,239.6,49.98,331.602,9.978,89.137,133.040
2015-6-5 6:4:41,29.0,613.2,557.9,0.6,0.5,332.7,53,648,Normal,0.40,373,335,41.0,1.0,239.4,49.99,1.2,239.1,49.99,1.1,242.7,49.99,331.702,9.981,89.164,133.080
2015-6-5 6:38:33,30.0,643.8,580.7,0.7,0.7,333.1,53,876,Normal,0.80,495,440,43.0,1.2,238.6,49.99,1.4,238.1,49.99,1.3,242.4,49.99,332.101,9.993,89.271,133.240
2015-6-5 6:42:35,30.0,621.2,575.7,0.8,0.7,333.2,53,904,Normal,0.90,509,455,43.0,1.3,238.4,49.98,1.4,238.5,49.98,1.3,242.3,49.98,332.200,9.996,89.298,133.280
2015-6-5 6:47:35,30.0,644.7,582.7,0.8,0.8,333.2,53,939,Normal,0.90,528,470,43.0,1.3,238.4,50.00,1.4,238.4,50.00,1.3,241.8,50.00,332.200,9.996,89.298,133.280
2015-6-5 6:52:35,30.0,645.8,574.7,0.8,0.8,333.3,54,987,Normal,1.00,551,495,44.0,1.3,237.3,50.00,1.4,237.9,50.00,1.4,241.0,50.00,332.300,9.999,89.324,133.320
2015-6-5 6:57:35,30.0,628.2,588.7,0.9,0.9,333.4,54,1066,Normal,1.10,588,538,44.0,1.5,237.8,50.00,1.6,237.6,50.00,1.5,241.7,50.00,332.400,10.002,89.351,133.360
2015-6-5 7:2:35,30.0,631.6,577.7,1.0,1.0,333.5,54,1168,Normal,1.20,638,590,44.0,1.6,236.8,49.98,1.7,236.7,49.98,1.6,240.4,49.98,332.500,10.005,89.378,133.400
2015-6-5 7:7:35,30.0,630.6,601.7,1.1,1.1,333.6,54,1334,Normal,1.30,727,666,44.0,1.7,236.3,49.97,1.8,236.1,49.97,1.7,239.8,49.97,332.599,10.008,89.405,133.440
2015-6-5 7:12:36,30.0,621.2,592.8,1.2,1.2,333.7,54,1499,Normal,1.40,809,749,44.0,1.9,236.5,50.00,2.0,236.4,50.00,1.9,240.4,50.00,332.699,10.011,89.432,133.480
