Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-5 5:55:9,31.0,517.6,456.0,0.2,0.2,3032.8,568,155,Normal,0.00,118,96,36.0,1.1,240.3,50.01,0.8,239.4,50.01,0.9,242.5,50.01,3023.702,90.984,812.790,1213.120
2015-8-5 6:0:9,32.0,482.6,514.1,0.2,0.2,3032.8,568,188,Normal,0.00,134,113,37.0,1.1,239.9,50.00,0.9,239.3,50.00,0.9,242.2,50.00,3023.702,90.984,812.790,1213.120
2015-8-5 6:5:9,32.0,544.6,471.0,0.2,0.2,3032.8,568,229,Normal,0.00,157,131,39.0,1.1,239.3,49.99,0.8,238.5,49.99,0.9,241.7,49.99,3023.702,90.984,812.790,1213.120
2015-8-5 6:10:9,33.0,511.7,518.1,0.3,0.2,3032.8,568,275,Normal,0.00,180,155,40.0,1.0,239.2,50.00,0.8,238.3,50.00,0.9,241.4,50.00,3023.702,90.984,812.790,1213.120
2015-8-5 6:15:9,33.0,567.6,494.1,0.3,0.3,3032.8,568,320,Normal,0.00,203,176,40.0,1.0,238.9,50.00,0.9,237.9,50.00,0.9,241.2,50.00,3023.702,90.984,812.790,1213.120
2015-8-5 6:20:9,33.0,567.9,486.7,0.4,0.4,3032.9,568,367,Normal,0.10,228,198,41.0,1.0,239.0,49.99,0.9,238.3,49.99,1.0,241.3,49.99,3023.801,90.987,812.817,1213.160
2015-8-5 6:25:9,33.0,571.6,528.3,0.4,0.4,3032.9,569,417,Normal,0.10,253,223,42.0,1.0,238.0,50.01,0.9,237.6,50.01,1.0,240.3,50.01,3023.801,90.987,812.817,1213.160
2015-8-5 6:30:9,34.0,561.3,511.9,0.4,0.4,3032.9,569,466,Normal,0.10,280,245,42.0,1.0,238.1,50.00,1.0,237.6,50.00,1.0,240.3,50.00,3023.801,90.987,812.817,1213.160
2015-8-5 6:35:9,34.0,554.5,540.1,0.5,0.4,3033.0,569,516,Normal,0.20,306,269,42.0,1.0,238.5,49.99,1.0,237.6,49.99,1.1,241.1,49.99,3023.901,90.990,812.844,1213.200
2015-8-5 6:40:9,34.0,569.5,522.1,0.5,0.5,3033.0,569,569,Normal,0.20,333,295,42.0,1.1,237.7,49.97,1.1,237.0,49.97,1.1,240.1,49.97,3023.901,90.990,812.844,1213.200
