Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-12 7:4:57,31.0,742.6,754.8,1.1,0.6,3935.2,1212,1033,Normal,0.50,884,487,41.0,1.7,240.6,49.96,1.7,240.3,49.96,1.7,242.8,49.96,3923.394,118.056,1054.634,1574.080
2016-5-12 7:9:57,31.0,738.6,741.2,1.2,0.6,3935.3,1212,1091,Normal,0.60,914,497,42.0,1.7,239.1,49.99,1.8,238.7,49.99,1.8,241.0,49.99,3923.494,118.059,1054.660,1574.120
2016-5-12 7:14:57,31.0,735.1,727.3,1.3,0.7,3935.4,1212,1210,Normal,0.70,982,533,41.0,1.9,240.8,49.99,1.9,240.2,49.99,1.9,243.1,49.99,3923.594,118.062,1054.687,1574.160
2016-5-12 7:19:57,31.0,726.5,724.5,1.3,0.7,3935.5,1212,1240,Normal,0.80,993,539,42.0,1.9,241.6,49.99,1.9,240.4,49.99,1.9,243.6,49.99,3923.693,118.065,1054.714,1574.200
2016-5-12 7:20:54,32.0,723.6,734.1,1.3,0.7,3935.5,1212,1233,Normal,0.80,995,540,42.0,1.9,242.1,49.98,1.9,241.2,49.98,1.9,244.0,49.98,3923.693,118.065,1054.714,1574.200
2016-5-12 7:25:54,32.0,731.5,729.6,1.4,0.7,3935.6,1212,1361,Normal,0.90,1073,576,42.0,2.0,243.0,50.01,2.0,242.1,50.01,2.0,245.1,50.01,3923.793,118.068,1054.741,1574.240
2016-5-12 7:30:54,32.0,735.7,732.6,1.5,0.8,3935.7,1213,1503,Normal,1.00,1173,615,43.0,2.2,242.7,50.00,2.2,242.1,50.00,2.2,245.1,50.00,3923.893,118.071,1054.768,1574.280
2016-5-12 7:35:54,32.0,751.9,726.0,1.7,0.9,3935.9,1213,1692,Normal,1.20,1309,686,43.0,2.5,243.2,50.02,2.3,241.2,50.02,2.4,244.9,50.02,3924.092,118.077,1054.821,1574.360
2016-5-12 7:40:54,32.0,724.4,707.4,1.9,1.0,3936.0,1213,1911,Normal,1.30,1427,749,43.0,2.7,242.3,50.00,2.7,241.7,50.00,2.7,244.6,50.00,3924.192,118.080,1054.848,1574.400
2016-5-12 7:45:54,32.0,730.4,733.3,2.0,1.0,3936.2,1213,2020,Normal,1.50,1509,782,43.0,3.0,243.8,50.01,2.7,241.3,50.01,2.8,245.3,50.01,3924.391,118.086,1054.902,1574.480
2016-5-12 7:50:54,32.0,742.4,725.4,2.1,1.1,3936.3,1213,2180,Normal,1.60,1610,843,44.0,3.3,245.3,49.99,2.9,241.9,49.99,3.0,247.1,49.99,3924.491,118.089,1054.928,1574.520
2016-5-12 7:55:54,32.0,758.1,756.2,2.3,1.2,3936.5,1213,2386,Normal,1.80,1746,917,44.0,3.5,245.2,50.00,3.2,242.5,50.00,3.3,247.0,50.00,3924.691,118.095,1054.982,1574.600
2016-5-12 8:0:54,33.0,746.9,750.8,2.5,1.3,3936.7,1213,2593,Normal,2.00,1888,987,45.0,3.8,243.4,49.97,3.5,240.4,49.97,3.6,245.0,49.97,3924.890,118.101,1055.036,1574.680
2016-5-12 8:5:54,33.0,742.5,743.1,2.7,1.4,3937.0,1213,2843,Normal,2.30,2046,1069,45.0,4.0,240.7,49.98,4.0,239.5,49.98,3.9,242.5,49.98,3925.189,118.110,1055.116,1574.800
2016-5-12 8:10:54,33.0,735.1,736.2,3.0,1.5,3937.2,1213,3097,Normal,2.50,2206,1147,45.0,4.4,241.2,49.98,4.2,239.0,49.98,4.3,243.1,49.98,3925.388,118.116,1055.170,1574.880
2016-5-12 8:15:54,33.0,738.0,730.1,3.1,1.6,3937.5,1213,3334,Normal,2.80,2356,1222,46.0,4.7,241.7,50.01,4.6,239.9,50.01,4.6,243.5,50.01,3925.688,118.125,1055.250,1575.000
2016-5-12 8:20:54,33.0,730.3,728.3,3.4,1.8,3937.8,1213,3646,Normal,3.10,2542,1314,47.0,5.2,242.5,50.02,4.9,239.8,50.02,5.0,244.5,50.02,3925.987,118.134,1055.330,1575.120
2016-5-12 8:25:54,33.0,731.3,729.4,3.6,1.9,3938.1,1213,3861,Normal,3.40,2685,1388,48.0,5.3,244.2,50.00,5.3,243.0,50.00,5.3,246.5,50.00,3926.286,118.143,1055.411,1575.240
2016-5-12 8:30:54,33.0,713.6,706.4,2.0,1.1,3938.4,1214,2003,Normal,3.70,1479,780,48.0,2.8,239.5,50.00,2.9,239.3,50.00,2.8,241.5,50.00,3926.585,118.152,1055.491,1575.360
2016-5-12 8:35:54,33.0,723.4,721.5,2.6,1.3,3938.6,1214,2672,Normal,3.90,1918,1002,48.0,3.7,239.3,49.98,3.8,238.8,49.98,3.7,241.6,49.98,3926.784,118.158,1055.545,1575.440
2016-5-12 8:40:54,33.0,729.3,734.1,4.7,2.4,3938.9,1214,4984,Normal,4.20,3436,1763,49.0,6.9,241.5,49.97,6.8,240.7,49.97,6.8,244.4,49.97,3927.083,118.167,1055.625,1575.560
2016-5-12 8:45:54,33.0,728.5,726.5,4.8,2.5,3939.3,1214,5204,Normal,4.60,3557,1827,49.0,7.3,243.6,49.96,7.0,240.5,49.96,7.1,245.1,49.96,3927.482,118.179,1055.732,1575.720
2016-5-12 8:50:54,34.0,724.9,723.0,5.0,2.5,3939.8,1214,5341,Normal,5.10,3653,1874,51.0,7.3,241.9,50.00,7.4,240.8,50.00,7.3,243.5,50.00,3927.981,118.194,1055.866,1575.920
2016-5-12 8:55:54,34.0,713.7,715.8,5.4,2.7,3940.2,1214,5765,Normal,5.50,3912,2003,52.0,7.9,243.9,50.00,7.9,242.1,50.00,7.8,245.2,50.00,3928.379,118.206,1055.974,1576.080
2016-5-12 9:0:54,34.0,710.2,702.9,5.6,2.9,3940.7,1214,5888,Normal,6.00,4007,2049,53.0,8.1,241.9,49.99,8.1,240.7,49.99,8.1,244.0,49.99,3928.878,118.221,1056.108,1576.280
2016-5-12 9:5:54,34.0,705.0,703.1,6.1,3.1,3941.2,1214,6409,Normal,6.50,4340,2219,54.0,8.7,241.2,49.99,8.9,241.0,49.99,8.8,243.1,49.99,3929.376,118.236,1056.242,1576.480
2016-5-12 9:10:54,34.0,706.2,702.7,6.5,3.3,3941.8,1214,6849,Normal,7.10,4606,2354,55.0,9.5,243.6,50.01,9.3,241.8,50.01,9.3,245.7,50.01,3929.975,118.254,1056.402,1576.720
2016-5-12 9:15:54,35.0,692.8,700.2,6.9,3.4,3942.4,1214,7103,Normal,7.70,4796,2447,57.0,9.8,246.1,50.00,9.5,244.0,50.00,9.5,248.2,50.00,3930.573,118.272,1056.563,1576.960
2016-5-12 9:20:54,34.0,693.6,691.6,7.9,4.0,3943.0,1214,8213,Normal,8.30,5510,2806,59.0,11.1,244.5,49.97,11.2,244.3,49.97,11.1,246.8,49.97,3931.171,118.290,1056.724,1577.200
