Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-12 7:4:57,31.0,625.9,588.5,1.3,1.2,4509.1,1226,1529,Normal,1.00,843,745,42.0,2.2,239.2,49.96,2.3,238.7,49.96,2.1,242.0,49.96,4495.573,135.273,1208.439,1803.640
2016-5-12 7:9:57,31.0,645.3,591.0,1.3,1.2,4509.2,1226,1571,Normal,1.10,865,766,42.0,2.0,238.1,49.99,2.2,237.1,49.99,2.1,240.5,49.99,4495.672,135.276,1208.466,1803.680
2016-5-12 7:14:57,31.0,627.8,576.0,1.4,1.4,4509.4,1226,1693,Normal,1.30,924,829,43.0,2.2,239.3,49.99,2.4,239.0,49.99,2.3,241.9,49.99,4495.872,135.282,1208.519,1803.760
2016-5-12 7:19:57,31.0,641.6,579.5,1.4,1.4,4509.5,1226,1709,Normal,1.40,936,832,43.0,2.2,239.5,49.99,2.5,238.6,49.99,2.3,241.8,49.99,4495.971,135.285,1208.546,1803.800
2016-5-12 7:24:57,31.0,628.9,570.6,1.5,1.5,4509.7,1226,1812,Normal,1.60,989,883,43.0,2.4,240.7,50.02,2.6,239.6,50.02,2.4,243.7,50.02,4496.171,135.291,1208.600,1803.880
2016-5-12 7:29:57,31.0,621.1,563.8,1.6,1.6,4509.8,1226,1943,Normal,1.70,1057,946,43.0,2.5,240.9,50.00,2.7,239.8,50.00,2.5,243.6,50.00,4496.271,135.294,1208.626,1803.920
2016-5-12 7:34:57,31.0,636.3,576.6,1.8,1.8,4510.0,1226,2140,Normal,1.90,1151,1049,44.0,2.8,239.8,50.02,3.0,239.0,50.02,2.8,241.8,50.02,4496.470,135.300,1208.680,1804.000
2016-5-12 7:39:57,31.0,622.8,588.4,2.0,1.9,4510.2,1227,2380,Normal,2.10,1276,1164,44.0,3.1,239.6,50.01,3.3,238.9,50.01,3.0,242.2,50.01,4496.669,135.306,1208.734,1804.080
2016-5-12 7:44:57,32.0,634.3,577.6,2.0,2.1,4510.4,1227,2498,Normal,2.30,1330,1228,45.0,3.3,239.3,50.02,3.5,238.9,50.02,3.2,241.5,50.02,4496.869,135.312,1208.787,1804.160
2016-5-12 7:49:57,32.0,640.3,581.6,2.2,2.2,4510.6,1227,2673,Normal,2.50,1416,1317,46.0,3.4,240.9,50.00,3.7,240.2,50.00,3.4,243.1,50.00,4497.068,135.318,1208.841,1804.240
