Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-25 6:9:24,0.0,114.7,114.3,0.0,0.0,1300.5,541,0,Fault,0.00,21,21,0.0,0.0,240.0,49.99,0.0,239.1,49.99,0.0,242.6,49.99,1296.599,39.015,348.534,520.200
2016-3-25 6:9:44,10.0,115.7,115.4,0.0,0.0,1300.5,541,0,Fault,0.00,21,21,1.0,0.0,240.1,49.99,0.0,239.3,49.99,0.0,242.6,49.99,1296.599,39.015,348.534,520.200
2016-3-25 6:14:45,13.0,566.2,565.7,0.0,0.0,1300.5,541,0,Fault,0.00,101,84,7.0,0.0,239.9,50.00,0.0,239.3,50.00,0.0,242.6,50.00,1296.599,39.015,348.534,520.200
2016-3-25 6:19:46,15.0,624.8,619.5,0.0,0.0,1300.5,541,0,Wait,0.00,118,82,9.0,0.0,239.9,50.00,0.0,239.2,50.00,0.0,242.4,50.00,1296.599,39.015,348.534,520.200
2016-3-25 6:24:47,16.0,610.8,560.2,0.2,0.2,1300.5,541,251,Normal,0.00,165,146,27.0,1.1,239.1,49.99,0.8,238.5,49.99,0.8,241.5,49.99,1296.599,39.015,348.534,520.200
2016-3-25 6:29:48,16.0,572.8,586.2,0.3,0.3,1300.5,541,356,Normal,0.00,220,196,28.0,1.0,239.3,50.00,0.9,238.2,50.00,0.9,241.7,50.00,1296.599,39.015,348.534,520.200
2016-3-25 6:34:49,17.0,617.8,564.4,0.4,0.4,1300.5,541,453,Normal,0.00,272,240,28.0,1.0,238.5,49.98,1.0,237.8,49.98,0.9,241.0,49.98,1296.599,39.015,348.534,520.200
2016-3-25 6:39:50,17.0,611.8,568.3,0.4,0.4,1300.6,541,491,Normal,0.10,293,258,29.0,1.1,238.7,50.01,1.0,237.5,50.01,0.9,241.3,50.01,1296.698,39.018,348.561,520.240
2016-3-25 6:44:51,18.0,615.8,571.2,0.5,0.5,1300.6,541,574,Normal,0.10,337,297,29.0,1.1,238.4,49.99,1.1,237.6,49.99,1.0,241.1,49.99,1296.698,39.018,348.561,520.240
2016-3-25 6:49:52,18.0,642.3,590.0,0.6,0.6,1300.7,541,720,Normal,0.20,411,368,32.0,1.2,237.8,50.01,1.3,237.5,50.01,1.1,240.4,50.01,1296.798,39.021,348.588,520.280
2016-3-25 6:54:53,18.0,638.2,602.0,0.8,0.8,1300.7,541,1000,Normal,0.20,557,502,32.0,1.5,237.9,49.98,1.6,237.1,49.98,1.5,240.2,49.98,1296.798,39.021,348.588,520.280
2016-3-25 6:59:53,19.0,665.5,606.3,1.0,1.0,1300.8,541,1232,Normal,0.30,680,612,32.0,1.7,238.3,50.00,1.8,237.2,50.00,1.7,240.9,50.00,1296.898,39.024,348.614,520.320
2016-3-25 7:4:54,19.0,638.3,606.3,0.9,0.9,1300.9,541,1094,Normal,0.40,606,548,32.0,1.5,237.6,50.00,1.7,236.8,50.00,1.6,240.0,50.00,1296.997,39.027,348.641,520.360
2016-3-25 7:9:55,19.0,634.2,590.2,0.9,0.8,1301.0,542,1032,Normal,0.50,574,517,32.0,1.4,237.0,49.99,1.6,236.0,49.99,1.5,239.3,49.99,1297.097,39.030,348.668,520.400
2016-3-25 7:14:56,19.0,668.5,571.4,0.9,1.0,1301.1,542,1191,Normal,0.60,663,587,33.0,1.5,236.7,50.01,1.7,235.8,50.01,1.6,238.8,50.01,1297.197,39.033,348.695,520.440
2016-3-25 7:13:38,19.0,663.5,602.1,1.0,1.0,1301.1,542,1289,Normal,0.60,709,640,33.0,1.7,237.7,50.01,1.9,236.7,50.01,1.7,240.2,50.01,1297.197,39.033,348.695,520.440
2016-3-25 7:18:39,19.0,657.4,612.2,1.3,1.3,1301.2,542,1647,Normal,0.70,892,815,34.0,2.1,237.5,49.99,2.3,236.7,49.99,2.2,239.9,49.99,1297.296,39.036,348.722,520.480
2016-3-25 7:23:40,20.0,668.6,624.3,1.4,1.4,1301.4,542,1786,Normal,0.90,963,882,34.0,2.2,236.5,50.01,2.4,235.8,50.01,2.3,238.4,50.01,1297.496,39.042,348.775,520.560
2016-3-25 7:28:41,20.0,677.6,618.5,1.5,1.5,1301.5,542,1980,Normal,1.00,1062,977,33.0,2.5,236.6,49.99,2.7,235.7,49.99,2.5,239.2,49.99,1297.595,39.045,348.802,520.600
2016-3-25 7:33:42,20.0,670.5,632.2,1.5,1.5,1301.7,542,1941,Normal,1.20,1041,960,35.0,2.4,239.6,50.00,2.6,239.1,50.00,2.5,242.0,50.00,1297.795,39.051,348.856,520.680
2016-3-25 7:38:43,20.0,655.3,613.2,1.2,1.2,1301.8,542,1534,Normal,1.30,831,762,35.0,1.9,240.1,50.01,2.2,238.9,50.01,2.0,243.0,50.01,1297.895,39.054,348.882,520.720
2016-3-25 7:43:44,20.0,644.2,600.2,1.1,1.0,1301.9,542,1310,Normal,1.40,715,654,34.0,1.7,239.9,49.99,1.9,238.5,49.99,1.7,242.3,49.99,1297.994,39.057,348.909,520.760
2016-3-25 7:48:45,21.0,639.2,620.2,1.3,1.3,1302.0,542,1654,Normal,1.50,888,825,35.0,2.1,239.3,50.01,2.3,238.7,50.01,2.1,241.9,50.01,1298.094,39.060,348.936,520.800
2016-3-25 7:53:46,20.0,669.5,617.2,1.7,1.7,1302.2,542,2213,Normal,1.70,1176,1097,35.0,2.8,239.4,50.01,3.0,239.0,50.01,2.8,242.1,50.01,1298.293,39.066,348.990,520.880
2016-3-25 7:58:47,21.0,660.5,627.3,1.7,1.7,1302.4,542,2243,Normal,1.90,1193,1110,35.0,2.8,239.8,50.00,3.1,239.1,50.00,2.9,242.3,50.00,1298.493,39.072,349.043,520.960
2016-3-25 8:3:48,21.0,665.5,607.3,1.9,1.9,1302.6,542,2435,Normal,2.10,1290,1204,35.0,3.0,238.4,49.99,3.3,237.5,49.99,3.2,240.2,49.99,1298.692,39.078,349.097,521.040
2016-3-25 8:8:48,21.0,647.3,617.3,2.2,2.2,1302.8,543,2763,Normal,2.30,1452,1370,36.0,3.6,237.1,49.99,3.7,237.4,49.99,3.6,239.0,49.99,1298.892,39.084,349.150,521.120
2016-3-25 8:13:49,21.0,667.6,627.3,2.7,2.7,1303.1,543,3458,Normal,2.60,1812,1705,36.0,4.5,238.1,49.98,4.7,237.3,49.98,4.5,239.9,49.98,1299.191,39.093,349.231,521.240
2016-3-25 8:18:50,22.0,663.5,619.6,2.8,2.8,1303.4,543,3648,Normal,2.90,1915,1792,37.0,4.7,239.7,49.99,4.9,238.4,49.99,4.7,242.2,49.99,1299.490,39.102,349.311,521.360
2016-3-25 8:23:51,21.0,677.7,631.2,4.3,4.3,1303.7,543,5616,Normal,3.20,2960,2781,38.0,7.5,238.7,49.98,7.7,238.0,49.98,7.4,240.6,49.98,1299.789,39.111,349.392,521.480
2016-3-25 8:28:52,22.0,669.3,618.3,4.9,5.0,1304.2,543,6333,Normal,3.70,3341,3133,39.0,8.5,239.3,50.00,8.7,238.7,50.00,8.5,241.3,50.00,1300.287,39.126,349.526,521.680
2016-3-25 8:33:53,22.0,660.4,615.2,3.7,3.7,1304.7,543,4717,Normal,4.20,2472,2304,40.0,6.2,240.5,50.00,6.4,239.0,50.00,6.1,242.6,50.00,1300.786,39.141,349.660,521.880
2016-3-25 8:38:54,22.0,639.2,601.2,2.4,2.3,1305.0,543,2918,Normal,4.50,1551,1427,40.0,3.8,238.5,49.99,4.0,238.2,49.99,3.8,240.0,49.99,1301.085,39.150,349.740,522.000
2016-3-25 8:43:55,22.0,651.3,611.2,2.2,2.2,1305.2,543,2812,Normal,4.70,1492,1379,40.0,3.6,239.3,50.01,3.8,238.0,50.01,3.7,240.5,50.01,1301.284,39.156,349.794,522.080
2016-3-25 8:48:55,22.0,649.3,610.3,2.1,2.1,1305.4,543,2702,Normal,4.90,1434,1328,40.0,3.5,239.8,50.00,3.7,239.0,50.00,3.5,242.0,50.00,1301.484,39.162,349.847,522.160
2016-3-25 8:53:56,23.0,638.2,603.3,2.4,2.4,1305.7,543,2964,Normal,5.20,1566,1458,39.0,3.8,240.5,50.00,4.0,239.3,50.00,3.8,242.3,50.00,1301.783,39.171,349.928,522.280
2016-3-25 8:58:57,22.0,645.3,613.3,2.9,2.9,1305.9,543,3641,Normal,5.40,1914,1787,40.0,4.8,240.3,50.00,4.9,239.4,50.00,4.7,242.2,50.00,1301.982,39.177,349.981,522.360
2016-3-25 9:3:58,23.0,638.2,613.2,2.8,2.7,1306.2,543,3428,Normal,5.70,1803,1684,40.0,4.5,240.8,50.01,4.7,239.7,50.01,4.5,242.7,50.01,1302.281,39.186,350.062,522.480
2016-3-25 9:8:59,23.0,641.2,606.2,3.1,3.1,1306.5,544,3900,Normal,6.00,2044,1915,41.0,5.2,239.8,50.00,5.2,239.8,50.00,5.1,241.3,50.00,1302.581,39.195,350.142,522.600
2016-3-25 9:14:0,23.0,651.3,604.3,2.7,2.8,1307.0,544,3473,Normal,6.50,1826,1707,41.0,4.5,240.5,50.00,4.7,239.2,50.00,4.5,241.6,50.00,1303.079,39.210,350.276,522.800
2016-3-25 9:19:1,23.0,648.3,614.2,3.4,3.3,1307.3,544,4287,Normal,6.80,2249,2097,42.0,5.6,239.8,50.00,5.8,239.3,50.00,5.6,241.2,50.00,1303.378,39.219,350.356,522.920
2016-3-25 9:24:1,23.0,641.2,605.3,3.0,3.0,1307.6,544,3750,Normal,7.10,1972,1838,41.0,4.9,240.1,49.99,5.1,239.3,49.99,4.9,242.0,49.99,1303.677,39.228,350.437,523.040
2016-3-25 9:29:2,23.0,640.2,608.3,3.2,3.2,1308.0,544,4020,Normal,7.50,2108,1971,42.0,5.3,240.7,49.99,5.5,239.2,49.99,5.3,242.3,49.99,1304.076,39.240,350.544,523.200
2016-3-25 9:34:3,23.0,650.3,611.2,3.2,3.2,1308.3,544,4116,Normal,7.80,2155,2021,43.0,5.3,239.9,50.00,5.6,239.0,50.00,5.4,241.0,50.00,1304.375,39.249,350.624,523.320
2016-3-25 9:39:4,23.0,645.2,601.2,2.9,2.9,1308.6,544,3623,Normal,8.10,1899,1783,42.0,4.7,239.0,50.00,5.0,238.5,50.00,4.7,241.5,50.00,1304.674,39.258,350.705,523.440
2016-3-25 9:44:5,23.0,639.2,604.2,2.4,2.4,1308.9,544,3037,Normal,8.40,1599,1498,42.0,3.9,240.1,50.01,4.1,239.2,50.01,4.0,242.2,50.01,1304.973,39.267,350.785,523.560
2016-3-25 9:49:6,23.0,629.9,613.3,3.0,2.9,1309.2,544,3681,Normal,8.70,1925,1816,42.0,4.8,241.1,50.01,5.0,239.8,50.01,4.8,242.8,50.01,1305.272,39.276,350.866,523.680
2016-3-25 9:54:7,23.0,648.3,611.3,3.4,3.3,1309.5,544,4243,Normal,9.00,2218,2085,43.0,5.6,240.9,50.00,5.7,239.6,50.00,5.5,242.5,50.00,1305.572,39.285,350.946,523.800
2016-3-25 9:59:8,23.0,647.3,608.2,3.3,3.3,1309.8,544,4211,Normal,9.30,2202,2068,43.0,5.6,240.4,50.00,5.6,239.7,50.00,5.5,241.9,50.00,1305.871,39.294,351.026,523.920
2016-3-25 10:4:33,24.0,679.7,631.2,4.9,5.0,1310.3,544,6405,Normal,9.80,3360,3188,44.0,8.6,239.3,49.98,8.8,237.9,49.98,8.6,241.4,49.98,1306.369,39.309,351.160,524.120
2016-3-25 10:9:34,24.0,655.5,619.2,5.4,5.3,1310.8,545,6757,Normal,10.30,3571,3338,45.0,9.2,240.1,50.01,9.3,238.9,50.01,9.1,241.8,50.01,1306.868,39.324,351.294,524.320
2016-3-25 10:14:35,24.0,647.3,609.2,4.2,4.2,1311.3,545,5232,Normal,10.80,2766,2583,47.0,7.0,239.5,50.01,7.3,238.3,50.01,7.0,241.2,50.01,1307.366,39.339,351.428,524.520
2016-3-25 10:19:36,24.0,661.5,618.2,6.8,6.9,1311.8,545,8717,Normal,11.30,4582,4331,47.0,11.9,239.5,49.98,12.1,238.5,49.98,11.8,241.0,49.98,1307.865,39.354,351.562,524.720
2016-3-25 10:24:37,24.0,646.3,607.2,4.8,4.8,1312.4,545,6015,Normal,11.90,3181,2968,48.0,8.1,238.5,49.99,8.4,237.9,49.99,8.2,239.8,49.99,1308.463,39.372,351.723,524.960
2016-3-25 10:29:37,24.0,644.3,601.2,9.0,9.0,1313.2,545,11036,Normal,12.70,5852,5447,42.0,15.1,239.1,50.01,15.3,239.2,50.01,15.1,240.5,50.01,1309.260,39.396,351.938,525.280
2016-3-25 10:34:38,24.0,633.1,594.2,4.3,4.2,1313.8,545,5178,Normal,13.30,2737,2557,41.0,7.0,238.7,50.01,7.2,238.0,50.01,7.0,239.9,50.01,1309.859,39.414,352.098,525.520
2016-3-25 10:39:38,25.0,623.8,594.3,3.5,3.5,1314.2,545,4300,Normal,13.70,2251,2109,43.0,5.6,242.2,50.00,5.8,241.1,50.00,5.7,243.3,50.00,1310.257,39.426,352.206,525.680
2016-3-25 10:44:39,25.0,642.2,593.2,3.2,3.3,1314.5,545,4064,Normal,14.00,2123,2001,43.0,5.3,242.3,49.99,5.6,241.1,49.99,5.4,244.1,49.99,1310.556,39.435,352.286,525.800
2016-3-25 10:49:40,24.0,630.9,590.3,2.9,2.9,1314.8,545,3563,Normal,14.30,1865,1757,43.0,4.6,242.9,50.00,4.9,241.4,50.00,4.7,244.6,50.00,1310.856,39.444,352.366,525.920
2016-3-25 10:54:41,24.0,648.3,605.2,3.8,3.8,1315.2,545,4756,Normal,14.70,2475,2340,44.0,6.3,242.6,50.00,6.5,241.7,50.00,6.2,244.7,50.00,1311.254,39.456,352.474,526.080
