Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-3-7 7:16:46,22.0,199.6,190.0,0.0,0.0,122.4,60,0,Fault,14.80,0,0,20.0,0.0,242.5,50.01,0.0,241.2,50.01,0.0,244.2,50.01,122.033,3.672,32.803,48.960
2015-3-7 7:19:29,11.0,129.8,128.8,0.0,0.0,107.6,60,0,Fault,0.00,0,0,0.0,0.0,241.2,49.98,0.0,239.5,49.98,0.0,242.9,49.98,107.277,3.228,28.837,43.040
2015-3-7 7:24:29,12.0,125.9,124.8,0.0,0.0,107.6,60,0,Fault,0.00,0,0,3.0,0.0,241.1,50.00,0.0,239.4,50.00,0.0,242.5,50.00,107.277,3.228,28.837,43.040
2015-3-7 7:29:29,13.0,153.6,152.4,0.0,0.0,107.6,60,0,Fault,0.00,0,0,5.0,0.0,241.2,49.98,0.0,239.4,49.98,0.0,242.8,49.98,107.277,3.228,28.837,43.040
2015-3-7 7:34:30,14.0,664.5,662.6,0.0,0.0,107.6,60,0,Fault,0.00,0,0,6.0,0.0,240.5,49.98,0.0,238.6,49.98,0.0,242.2,49.98,107.277,3.228,28.837,43.040
2015-3-7 7:39:30,15.0,656.9,655.2,0.0,0.0,107.6,60,0,Normal,0.00,30,44,6.0,0.1,240.4,50.00,0.0,238.7,50.00,0.1,241.9,50.00,107.277,3.228,28.837,43.040
2015-3-7 7:44:30,15.0,668.9,667.2,0.0,0.0,107.6,60,0,Normal,0.00,35,47,9.0,0.0,240.3,50.01,0.0,238.3,50.01,0.0,241.8,50.01,107.277,3.228,28.837,43.040
2015-3-7 7:49:30,15.0,597.1,595.3,0.1,0.1,107.6,61,0,Normal,0.00,76,65,20.0,0.8,241.2,49.99,0.8,239.5,49.99,0.8,242.7,49.99,107.277,3.228,28.837,43.040
2015-3-7 7:54:30,16.0,603.6,602.0,0.1,0.1,107.6,61,0,Normal,0.00,81,67,23.0,0.8,240.7,50.01,0.7,239.6,50.01,0.8,242.1,50.01,107.277,3.228,28.837,43.040
2015-3-7 7:59:30,16.0,625.9,612.9,0.1,0.1,107.6,61,22,Normal,0.00,123,88,24.0,0.8,241.1,49.98,0.7,238.8,49.98,0.8,243.1,49.98,107.277,3.228,28.837,43.040
2015-3-7 8:4:30,16.0,646.8,656.8,0.2,0.1,107.6,61,62,Normal,0.00,170,114,26.0,0.9,240.2,50.00,0.8,239.6,50.00,0.8,241.6,50.00,107.277,3.228,28.837,43.040
2015-3-7 8:9:30,17.0,653.5,715.9,0.3,0.2,107.6,61,118,Normal,0.00,244,155,30.0,0.8,240.4,49.99,0.8,238.9,49.99,0.8,242.0,49.99,107.277,3.228,28.837,43.040
2015-3-7 8:14:30,17.0,676.1,707.6,0.3,0.1,107.6,61,59,Normal,0.00,204,132,28.0,0.8,241.7,49.98,0.8,239.6,49.98,0.9,243.7,49.98,107.277,3.228,28.837,43.040
2015-3-7 8:19:30,17.0,694.4,716.6,0.3,0.1,107.6,61,66,Normal,0.00,214,137,30.0,0.8,241.1,49.98,0.8,239.9,49.98,0.8,242.8,49.98,107.277,3.228,28.837,43.040
2015-3-7 8:24:30,17.0,695.1,712.6,0.3,0.2,107.6,61,131,Normal,0.00,253,157,30.0,0.8,241.0,50.00,0.8,239.3,50.00,0.8,242.9,50.00,107.277,3.228,28.837,43.040
2015-3-7 8:29:30,17.0,692.4,688.1,0.3,0.2,107.6,61,149,Normal,0.00,249,154,30.0,0.8,242.5,50.01,0.7,239.5,50.01,0.9,244.2,50.01,107.277,3.228,28.837,43.040
2015-3-7 8:34:30,18.0,692.8,694.7,0.4,0.2,107.6,61,264,Normal,0.00,327,193,29.0,0.9,239.7,49.98,0.8,238.2,49.98,0.9,241.6,49.98,107.277,3.228,28.837,43.040
2015-3-7 8:39:30,18.0,733.0,727.0,0.4,0.2,107.6,61,256,Normal,0.00,346,203,32.0,0.9,240.4,49.98,0.8,238.9,49.98,0.9,242.3,49.98,107.277,3.228,28.837,43.040
2015-3-7 8:44:30,18.0,711.2,745.5,0.5,0.2,107.6,61,261,Normal,0.00,361,210,31.0,0.9,242.1,50.00,0.8,239.6,50.00,0.9,243.6,50.00,107.277,3.228,28.837,43.040
