Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-23 5:54:57,32.0,692.2,679.5,0.6,0.5,2441.6,372,735,Normal,0.30,421,374,38.0,1.0,237.5,49.97,1.0,236.9,49.97,1.0,238.8,49.97,2434.275,73.248,654.349,976.640
2015-7-23 5:59:57,32.0,687.2,679.5,0.5,0.5,2441.7,372,708,Normal,0.40,407,360,38.0,1.0,237.3,49.99,0.9,236.9,49.99,1.0,238.2,49.99,2434.375,73.251,654.376,976.680
2015-7-23 6:4:57,32.0,682.1,676.5,0.5,0.4,2441.7,372,662,Normal,0.40,384,337,38.0,0.9,238.6,49.99,0.9,237.6,49.99,1.0,239.5,49.99,2434.375,73.251,654.376,976.680
2015-7-23 6:9:57,33.0,663.2,685.7,0.6,0.5,2441.8,372,722,Normal,0.50,415,367,39.0,1.0,237.4,50.00,1.0,237.0,50.00,1.0,238.5,50.00,2434.475,73.254,654.402,976.720
2015-7-23 6:14:57,33.0,682.2,663.5,0.7,0.6,2441.8,373,908,Normal,0.50,509,458,40.0,1.2,237.7,49.99,1.2,236.8,49.99,1.2,238.8,49.99,2434.475,73.254,654.402,976.720
2015-7-23 6:19:58,33.0,681.2,685.3,0.8,0.7,2441.9,373,1062,Normal,0.60,585,536,40.0,1.4,239.0,50.00,1.4,238.5,50.00,1.4,240.4,50.00,2434.574,73.257,654.429,976.760
2015-7-23 6:24:58,33.0,687.2,691.7,0.9,0.8,2442.0,373,1215,Normal,0.70,662,612,40.0,1.4,239.4,49.99,1.5,238.9,49.99,1.5,240.6,49.99,2434.674,73.260,654.456,976.800
2015-7-23 6:29:58,33.0,704.2,714.4,1.0,0.9,2442.1,373,1410,Normal,0.80,762,707,40.0,1.6,238.1,50.00,1.7,237.6,50.00,1.7,239.2,50.00,2434.774,73.263,654.483,976.840
2015-7-23 6:34:58,33.0,708.6,708.9,1.0,0.9,2442.2,373,1395,Normal,0.90,753,702,41.0,1.6,238.8,50.00,1.7,238.4,50.00,1.7,239.9,50.00,2434.873,73.266,654.510,976.880
2015-7-23 6:39:58,34.0,688.1,704.5,1.1,1.0,2442.4,373,1473,Normal,1.10,791,741,41.0,1.7,238.7,49.99,1.8,237.8,49.99,1.7,240.0,49.99,2435.073,73.272,654.563,976.960
2015-7-23 6:44:58,34.0,694.2,710.1,1.2,1.1,2442.5,373,1618,Normal,1.20,864,813,41.0,1.8,238.3,50.00,2.0,237.4,50.00,2.0,239.4,50.00,2435.173,73.275,654.590,977.000
2015-7-23 6:49:58,34.0,711.5,720.1,1.2,1.1,2442.6,373,1707,Normal,1.30,911,855,42.0,2.0,237.4,49.98,2.1,237.0,49.98,2.1,238.6,49.98,2435.272,73.278,654.617,977.040
2015-7-23 6:54:58,34.0,721.6,707.5,1.2,1.2,2442.8,373,1764,Normal,1.50,936,887,42.0,2.0,237.8,49.99,2.1,237.3,49.99,2.1,239.0,49.99,2435.472,73.284,654.670,977.120
2015-7-23 6:59:58,34.0,708.0,696.5,1.1,1.1,2442.9,373,1563,Normal,1.60,837,786,42.0,1.8,236.8,50.00,2.0,236.2,50.00,1.9,237.9,50.00,2435.571,73.287,654.697,977.160
2015-7-23 7:4:58,34.0,714.3,695.5,1.1,1.1,2443.0,373,1545,Normal,1.70,828,776,43.0,1.8,239.4,49.98,1.8,239.2,49.98,1.8,240.1,49.98,2435.671,73.290,654.724,977.200
2015-7-23 7:9:58,34.0,713.3,725.0,1.2,1.1,2443.2,373,1655,Normal,1.90,885,830,43.0,1.9,239.7,50.01,2.0,238.7,50.01,2.0,240.8,50.01,2435.870,73.296,654.778,977.280
2015-7-23 7:14:58,35.0,703.2,712.9,1.3,1.2,2443.3,374,1845,Normal,2.00,978,927,43.0,2.1,240.5,50.01,2.3,239.7,50.01,2.2,241.5,50.01,2435.970,73.299,654.804,977.320
2015-7-23 7:19:58,35.0,732.5,720.5,1.7,1.7,2443.5,374,2488,Normal,2.20,1297,1251,43.0,2.9,240.6,50.01,3.1,240.1,50.01,2.9,241.9,50.01,2436.170,73.305,654.858,977.400
2015-7-23 7:24:58,35.0,699.4,720.0,1.8,1.6,2443.7,374,2441,Normal,2.40,1275,1226,44.0,2.8,240.6,50.00,3.0,239.6,50.00,2.9,241.5,50.00,2436.369,73.311,654.912,977.480
2015-7-23 7:29:58,35.0,719.5,710.5,2.1,2.0,2443.9,374,2978,Normal,2.60,1544,1494,44.0,3.6,240.8,50.01,3.7,240.0,50.01,3.6,241.8,50.01,2436.568,73.317,654.965,977.560
2015-7-23 7:34:58,35.0,711.2,721.1,2.6,2.5,2444.2,374,3640,Normal,2.90,1874,1825,45.0,4.4,241.0,50.00,4.7,240.3,50.00,4.5,242.2,50.00,2436.867,73.326,655.046,977.680
2015-7-23 7:39:58,35.0,704.2,723.0,2.4,2.3,2444.5,374,3407,Normal,3.20,1758,1709,46.0,4.1,240.7,50.00,4.4,240.3,50.00,4.1,241.9,50.00,2437.166,73.335,655.126,977.800
2015-7-23 7:44:58,35.0,725.6,719.5,2.1,2.1,2444.8,374,3053,Normal,3.50,1581,1531,46.0,3.7,240.1,50.01,3.8,240.0,50.01,3.7,241.2,50.01,2437.466,73.344,655.206,977.920
2015-7-23 7:49:58,35.0,723.5,712.5,1.9,1.9,2445.0,374,2787,Normal,3.70,1448,1398,46.0,3.3,240.0,49.99,3.6,239.4,49.99,3.3,241.5,49.99,2437.665,73.350,655.260,978.000
