Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-23 5:54:50,33.0,549.1,516.2,0.5,0.5,1957.8,361,498,Normal,0.20,293,264,41.0,0.9,237.4,49.96,0.9,236.7,49.96,0.9,239.7,49.96,1951.927,58.734,524.690,783.120
2015-7-23 5:59:50,33.0,548.3,539.2,0.5,0.4,1957.8,362,476,Normal,0.20,283,253,41.0,1.0,237.4,49.99,0.9,236.5,49.99,0.9,239.2,49.99,1951.927,58.734,524.690,783.120
2015-7-23 6:4:50,33.0,544.1,520.3,0.4,0.4,1957.8,362,440,Normal,0.20,263,236,42.0,1.0,238.3,50.00,0.9,237.1,50.00,0.9,240.6,50.00,1951.927,58.734,524.690,783.120
2015-7-23 6:9:50,33.0,554.1,530.3,0.5,0.4,1957.9,362,483,Normal,0.30,286,257,42.0,0.9,237.9,50.00,0.9,236.5,50.00,0.9,240.1,50.00,1952.026,58.737,524.717,783.160
2015-7-23 6:14:50,33.0,584.2,547.3,0.6,0.5,1957.9,362,627,Normal,0.30,359,327,42.0,1.0,237.5,49.99,1.0,236.3,49.99,1.0,239.8,49.99,1952.026,58.737,524.717,783.160
2015-7-23 6:19:50,34.0,588.9,548.1,0.7,0.7,1958.0,362,749,Normal,0.40,422,386,43.0,1.2,238.8,50.00,1.2,237.9,50.00,1.1,241.2,50.00,1952.126,58.740,524.744,783.200
2015-7-23 6:24:50,34.0,587.1,545.2,0.8,0.8,1958.1,362,878,Normal,0.50,490,447,43.0,1.3,239.2,49.98,1.3,238.0,49.98,1.3,241.2,49.98,1952.226,58.743,524.771,783.240
2015-7-23 6:29:50,34.0,585.2,538.4,0.9,0.9,1958.1,362,1035,Normal,0.50,573,521,43.0,1.4,239.1,50.00,1.5,237.5,50.00,1.5,241.2,50.00,1952.226,58.743,524.771,783.240
2015-7-23 6:34:50,34.0,587.2,535.4,0.9,0.9,1958.2,362,1025,Normal,0.60,569,516,44.0,1.4,238.8,50.00,1.5,237.8,50.00,1.4,240.8,50.00,1952.325,58.746,524.798,783.280
2015-7-23 6:39:50,34.0,591.2,549.4,1.0,0.9,1958.3,362,1083,Normal,0.70,596,546,45.0,1.5,238.6,49.99,1.6,237.5,49.99,1.5,240.7,49.99,1952.425,58.749,524.824,783.320
2015-7-23 6:44:50,35.0,586.3,540.4,1.1,1.1,1958.4,362,1197,Normal,0.80,656,600,45.0,1.6,238.8,49.99,1.7,237.2,49.99,1.6,240.9,49.99,1952.525,58.752,524.851,783.360
2015-7-23 6:49:50,35.0,580.0,550.2,1.1,1.1,1958.5,362,1270,Normal,0.90,694,636,45.0,1.7,237.9,49.99,1.8,236.8,49.99,1.7,239.9,49.99,1952.624,58.755,524.878,783.400
2015-7-23 6:54:50,35.0,597.1,551.3,1.2,1.1,1958.6,362,1330,Normal,1.00,729,660,46.0,1.7,238.2,50.00,1.8,237.1,50.00,1.8,240.2,50.00,1952.724,58.758,524.905,783.440
2015-7-23 6:59:50,35.0,597.3,554.4,1.0,1.0,1958.7,363,1173,Normal,1.10,647,586,46.0,1.6,237.2,50.00,1.7,235.9,50.00,1.6,239.4,50.00,1952.824,58.761,524.932,783.480
2015-7-23 7:4:50,35.0,598.2,551.4,1.0,1.0,1958.8,363,1149,Normal,1.20,635,574,46.0,1.5,240.5,49.99,1.6,239.0,49.99,1.5,242.4,49.99,1952.924,58.764,524.958,783.520
2015-7-23 7:9:50,35.0,596.1,554.3,1.1,1.1,1958.9,363,1237,Normal,1.30,681,615,47.0,1.6,239.8,50.00,1.7,238.5,50.00,1.6,242.1,50.00,1953.023,58.767,524.985,783.560
2015-7-23 7:14:50,35.0,598.1,550.3,1.2,1.2,1959.0,363,1374,Normal,1.40,750,684,47.0,1.8,239.8,50.00,1.9,239.0,50.00,1.8,242.1,50.00,1953.123,58.770,525.012,783.600
2015-7-23 7:19:50,35.0,612.2,561.4,1.6,1.6,1959.2,363,1908,Normal,1.60,1027,940,47.0,2.4,241.8,50.00,2.6,240.1,50.00,2.4,244.0,50.00,1953.322,58.776,525.066,783.680
2015-7-23 7:24:50,35.0,594.2,548.4,1.6,1.6,1959.3,363,1854,Normal,1.70,994,920,47.0,2.4,240.2,49.99,2.5,239.4,49.99,2.3,242.1,49.99,1953.422,58.779,525.092,783.720
2015-7-23 7:29:50,35.0,585.1,551.3,2.0,2.0,1959.5,363,2235,Normal,1.90,1181,1114,47.0,2.9,240.5,50.00,3.0,239.7,50.00,2.8,242.5,50.00,1953.622,58.785,525.146,783.800
2015-7-23 7:34:50,35.0,599.1,561.2,2.5,2.4,1959.7,363,2854,Normal,2.10,1506,1407,48.0,3.7,241.3,50.00,3.8,240.1,50.00,3.6,243.4,50.00,1953.821,58.791,525.200,783.880
2015-7-23 7:39:50,36.0,599.7,558.3,2.3,2.3,1959.9,363,2619,Normal,2.30,1387,1291,48.0,3.4,241.1,49.99,3.5,239.7,49.99,3.3,243.3,49.99,1954.020,58.797,525.253,783.960
2015-7-23 7:44:50,36.0,596.2,562.3,2.0,2.0,1960.1,363,2359,Normal,2.50,1258,1160,49.0,3.0,241.0,50.00,3.2,239.6,50.00,3.0,243.0,50.00,1954.220,58.803,525.307,784.040
