Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-2-26 7:41:9,8.0,129.6,128.6,0.0,0.0,1016.2,403,0,Fault,0.00,33,28,-6.0,0.0,241.1,49.99,0.0,239.7,49.99,0.0,241.5,49.99,1013.151,30.486,272.342,406.480
2015-2-26 7:46:9,11.0,155.6,154.6,0.0,0.0,1016.2,403,0,Fault,0.00,42,35,-1.0,0.0,241.1,50.02,0.0,239.6,50.02,0.0,241.5,50.02,1013.151,30.486,272.342,406.480
2015-2-26 7:51:9,12.0,706.6,705.5,0.0,0.0,1016.2,403,0,Fault,0.00,175,129,0.0,0.0,241.1,49.98,0.0,239.3,49.98,0.0,241.3,49.98,1013.151,30.486,272.342,406.480
2015-2-26 7:56:10,13.0,722.6,721.5,0.0,0.0,1016.2,403,0,Wait,0.00,177,130,1.0,0.0,240.4,50.00,0.0,239.4,50.00,0.0,240.8,50.00,1013.151,30.486,272.342,406.480
2015-2-26 8:1:10,14.0,595.3,594.4,0.3,0.2,1016.2,403,271,Normal,0.00,184,146,20.0,1.1,238.9,49.99,0.8,238.5,49.99,0.9,239.5,49.99,1013.151,30.486,272.342,406.480
2015-2-26 8:6:10,14.0,592.2,593.7,0.3,0.2,1016.2,403,277,Normal,0.00,187,150,21.0,1.1,238.6,50.00,0.8,237.9,50.00,0.9,239.5,50.00,1013.151,30.486,272.342,406.480
2015-2-26 8:11:10,14.0,626.3,625.4,0.3,0.2,1016.2,403,342,Normal,0.00,221,180,23.0,1.0,238.0,49.97,0.8,237.5,49.97,0.8,238.6,49.97,1013.151,30.486,272.342,406.480
2015-2-26 8:13:25,15.0,656.5,655.6,0.3,0.3,1016.2,403,380,Normal,0.00,242,198,24.0,1.0,237.6,49.99,0.8,237.0,49.99,0.8,238.4,49.99,1013.151,30.486,272.342,406.480
2015-2-26 8:18:25,15.0,653.4,652.5,0.3,0.2,1016.3,403,376,Normal,0.10,239,196,25.0,1.0,238.2,50.00,0.8,237.7,50.00,0.8,239.1,50.00,1013.251,30.489,272.368,406.520
2015-2-26 8:23:25,15.0,665.3,664.5,0.3,0.3,1016.3,403,394,Normal,0.10,249,204,25.0,1.0,237.9,49.99,0.8,237.5,49.99,0.8,238.9,49.99,1013.251,30.489,272.368,406.520
2015-2-26 8:28:26,15.0,663.7,662.8,0.3,0.3,1016.3,403,389,Normal,0.10,247,201,26.0,1.0,238.4,50.00,0.8,237.9,50.00,0.8,239.2,50.00,1013.251,30.489,272.368,406.520
2015-2-26 8:31:37,16.0,667.1,663.6,0.3,0.3,1016.3,403,425,Normal,0.10,265,220,27.0,1.0,238.2,49.99,0.9,237.6,49.99,0.9,239.1,49.99,1013.251,30.489,272.368,406.520
2015-2-26 8:34:34,16.0,731.8,730.9,0.3,0.3,1016.4,403,475,Normal,0.20,292,242,29.0,1.0,236.8,50.00,0.8,237.1,50.00,0.9,237.9,50.00,1013.351,30.492,272.395,406.560
2015-2-26 8:39:34,16.0,677.8,717.4,0.4,0.3,1016.4,403,518,Normal,0.20,313,265,29.0,1.0,237.5,50.01,0.9,237.3,50.01,0.9,238.7,50.01,1013.351,30.492,272.395,406.560
2015-2-26 8:44:34,16.0,700.1,694.0,0.5,0.4,1016.5,404,647,Normal,0.30,377,329,29.0,1.0,237.3,49.99,1.0,236.4,49.99,1.0,238.4,49.99,1013.451,30.495,272.422,406.600
2015-2-26 8:49:35,17.0,720.8,737.6,0.6,0.5,1016.5,404,857,Normal,0.30,485,432,29.0,1.2,237.7,49.99,1.1,236.8,49.99,1.1,238.9,49.99,1013.451,30.495,272.422,406.600
2015-2-26 8:54:35,17.0,705.9,715.4,0.5,0.5,1016.6,404,724,Normal,0.40,416,367,30.0,1.0,236.9,50.00,1.0,236.8,50.00,1.0,238.0,50.00,1013.550,30.498,272.449,406.640
2015-2-26 8:59:35,17.0,711.2,703.0,0.5,0.4,1016.6,404,655,Normal,0.40,382,333,31.0,1.0,237.0,49.98,0.9,236.5,49.98,0.9,238.3,49.98,1013.550,30.498,272.449,406.640
2015-2-26 9:4:35,17.0,704.8,731.6,0.6,0.5,1016.7,404,752,Normal,0.50,431,380,31.0,1.0,236.9,49.98,1.0,236.3,49.98,1.0,237.9,49.98,1013.650,30.501,272.476,406.680
2015-2-26 9:9:35,17.0,717.2,702.0,0.6,0.5,1016.8,404,822,Normal,0.60,466,416,30.0,1.1,237.5,49.97,1.1,236.9,49.97,1.1,238.6,49.97,1013.750,30.504,272.502,406.720
2015-2-26 9:14:35,18.0,730.3,721.0,0.6,0.6,1016.8,404,876,Normal,0.60,492,444,30.0,1.2,237.3,49.99,1.2,236.4,49.99,1.1,238.5,49.99,1013.750,30.504,272.502,406.720
2015-2-26 9:19:35,18.0,724.2,717.0,0.6,0.5,1016.9,404,852,Normal,0.70,480,431,30.0,1.2,237.4,50.01,1.1,237.3,50.01,1.1,238.8,50.01,1013.849,30.507,272.529,406.760
2015-2-26 9:24:35,18.0,732.2,713.0,0.6,0.6,1017.0,404,877,Normal,0.80,493,444,31.0,1.2,237.8,50.00,1.1,236.8,50.00,1.1,238.8,50.00,1013.949,30.510,272.556,406.800
2015-2-26 9:29:35,18.0,740.3,707.0,0.6,0.6,1017.1,404,899,Normal,0.90,503,455,32.0,1.2,237.3,50.00,1.2,236.7,50.00,1.1,238.6,50.00,1014.049,30.513,272.583,406.840
2015-2-26 9:34:35,18.0,717.2,709.0,0.8,0.7,1017.1,404,1113,Normal,0.90,612,561,32.0,1.4,237.2,50.00,1.4,237.3,50.00,1.3,238.9,50.00,1014.049,30.513,272.583,406.840
2015-2-26 9:39:35,18.0,717.8,736.6,0.8,0.7,1017.2,404,1170,Normal,1.00,640,590,31.0,1.4,236.3,49.99,1.5,236.4,49.99,1.4,237.8,49.99,1014.148,30.516,272.610,406.880
2015-2-26 9:44:35,19.0,733.2,727.0,0.8,0.8,1017.3,405,1192,Normal,1.10,651,600,31.0,1.4,236.8,49.98,1.4,237.0,49.98,1.4,238.1,49.98,1014.248,30.519,272.636,406.920
