Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-27 4:58:14,35.0,189.5,199.4,0.0,0.0,5960.5,1470,0,Fault,75.80,27,23,37.0,0.0,238.5,50.00,0.0,237.9,50.00,0.0,240.9,50.00,5942.618,178.815,1597.414,2384.200
2016-5-27 4:58:33,22.0,113.8,113.5,0.0,0.0,5884.7,1470,0,Fault,0.00,23,21,19.0,0.0,241.0,49.98,0.0,239.6,49.98,0.0,243.5,49.98,5867.046,176.541,1577.100,2353.880
2016-5-27 5:3:33,24.0,156.8,156.4,0.0,0.0,5884.7,1470,0,Fault,0.00,33,30,22.0,0.0,241.1,49.97,0.0,239.6,49.97,0.0,243.3,49.97,5867.046,176.541,1577.100,2353.880
2016-5-27 5:8:33,26.0,556.8,556.2,0.0,0.0,5884.7,1470,0,Fault,0.00,109,79,23.0,0.0,241.1,49.98,0.0,239.6,49.98,0.0,243.2,49.98,5867.046,176.541,1577.100,2353.880
2016-5-27 5:13:33,27.0,478.8,466.6,0.2,0.2,5884.7,1470,153,Normal,0.00,115,98,32.0,1.0,240.1,50.00,0.8,238.5,50.00,0.8,242.5,50.00,5867.046,176.541,1577.100,2353.880
2016-5-27 5:18:33,28.0,533.8,487.6,0.2,0.2,5884.7,1470,189,Normal,0.00,136,113,34.0,1.1,240.3,50.02,0.8,238.9,50.02,0.8,242.7,50.02,5867.046,176.541,1577.100,2353.880
2016-5-27 5:23:33,28.0,520.8,531.6,0.2,0.2,5884.7,1470,226,Normal,0.00,154,131,34.0,1.1,240.1,50.00,0.9,238.6,50.00,0.8,242.4,50.00,5867.046,176.541,1577.100,2353.880
2016-5-27 5:28:33,28.0,572.8,492.6,0.3,0.2,5884.7,1470,262,Normal,0.00,175,147,36.0,1.1,239.6,50.01,0.8,237.9,50.01,0.8,242.0,50.01,5867.046,176.541,1577.100,2353.880
2016-5-27 5:33:33,29.0,532.8,554.6,0.3,0.2,5884.7,1470,298,Normal,0.00,192,165,36.0,1.0,239.3,50.00,0.8,237.9,50.00,0.8,241.8,50.00,5867.046,176.541,1577.100,2353.880
2016-5-27 5:38:33,29.0,597.8,521.5,0.3,0.3,5884.8,1470,341,Normal,0.10,215,185,38.0,1.0,239.1,49.97,0.9,237.6,49.97,0.9,241.3,49.97,5867.146,176.544,1577.126,2353.920
2016-5-27 5:43:33,29.0,607.9,560.2,0.3,0.3,5884.8,1470,379,Normal,0.10,235,204,38.0,1.0,239.2,49.97,0.8,237.8,49.97,0.8,241.3,49.97,5867.146,176.544,1577.126,2353.920
2016-5-27 6:20:17,31.0,599.7,558.3,0.6,0.6,5885.1,1471,722,Normal,0.40,415,366,40.0,1.2,241.0,50.00,1.2,239.7,50.00,1.1,243.3,50.00,5867.445,176.553,1577.207,2354.040
2016-5-27 6:25:17,31.0,620.8,554.3,0.7,0.6,5885.2,1471,769,Normal,0.50,441,387,42.0,1.2,240.5,49.98,1.3,239.1,49.98,1.2,242.6,49.98,5867.544,176.556,1577.234,2354.080
2016-5-27 6:30:17,31.0,620.8,570.6,0.7,0.7,5885.2,1471,813,Normal,0.50,465,408,41.0,1.2,240.7,50.00,1.3,239.0,50.00,1.2,243.3,50.00,5867.544,176.556,1577.234,2354.080
2016-5-27 6:35:17,31.0,606.8,574.6,0.8,0.7,5885.3,1471,858,Normal,0.60,489,429,43.0,1.2,238.8,50.01,1.4,237.4,50.01,1.3,241.5,50.01,5867.644,176.559,1577.260,2354.120
