Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-15 6:23:34,26.0,190.0,199.3,0.0,0.0,20389.4,5243,0,Fault,40.70,26,24,26.0,0.0,241.9,50.00,0.0,240.5,50.00,0.0,244.1,50.00,20328.232,611.682,5464.359,8155.760
2017-4-15 6:23:53,13.0,118.3,118.0,0.0,0.0,20348.7,5243,0,Fault,0.00,22,22,6.0,0.0,240.9,50.01,0.0,241.0,50.01,0.0,243.8,50.01,20287.654,610.461,5453.452,8139.480
2017-4-15 6:28:54,16.0,532.6,532.0,0.0,0.0,20348.7,5243,0,Fault,0.00,96,80,11.0,0.0,240.7,50.00,0.0,240.9,50.00,0.0,243.8,50.00,20287.654,610.461,5453.452,8139.480
2017-4-15 6:33:54,18.0,567.9,567.3,0.0,0.0,20348.7,5243,0,Wait,0.00,105,80,13.0,0.0,240.9,49.99,0.0,240.6,49.99,0.0,243.8,49.99,20287.654,610.461,5453.452,8139.480
2017-4-15 6:38:54,18.0,613.2,600.6,0.0,0.0,20348.7,5243,0,Fault,0.00,117,79,13.0,0.0,240.9,49.99,0.0,240.8,49.99,0.0,243.8,49.99,20287.654,610.461,5453.452,8139.480
2017-4-15 6:44:1,19.0,518.9,520.2,0.2,0.2,20348.7,5244,187,Normal,0.00,131,115,27.0,1.0,239.5,49.98,0.7,239.5,49.98,0.8,242.2,49.98,20287.654,610.461,5453.452,8139.480
2017-4-15 6:49:1,19.0,596.6,496.5,0.2,0.2,20348.7,5244,212,Normal,0.00,144,127,27.0,1.0,239.3,50.01,0.8,239.4,50.01,0.8,241.9,50.01,20287.654,610.461,5453.452,8139.480
2017-4-15 6:54:1,20.0,596.9,519.1,0.2,0.2,20348.7,5244,254,Normal,0.00,166,148,29.0,1.0,238.9,50.01,0.7,239.1,50.01,0.8,241.5,50.01,20287.654,610.461,5453.452,8139.480
2017-4-15 6:59:2,20.0,580.1,527.3,0.3,0.3,20348.7,5244,338,Normal,0.00,211,187,29.0,0.9,238.6,49.97,0.8,238.6,49.97,0.9,241.2,49.97,20287.654,610.461,5453.452,8139.480
2017-4-15 7:4:2,21.0,582.1,534.2,0.4,0.4,20348.8,5244,395,Normal,0.10,240,215,31.0,1.0,238.0,49.96,0.9,237.5,49.96,0.9,240.4,49.96,20287.754,610.464,5453.478,8139.520
2017-4-15 7:9:2,20.0,590.0,547.1,0.4,0.4,20348.8,5244,460,Normal,0.10,274,246,31.0,0.9,239.0,49.99,0.9,238.1,49.99,0.9,241.4,49.99,20287.754,610.464,5453.478,8139.520
2017-4-15 7:14:2,21.0,605.0,568.1,0.4,0.4,20348.8,5244,465,Normal,0.10,277,248,33.0,1.0,239.6,49.99,0.9,239.3,49.99,0.9,242.0,49.99,20287.754,610.464,5453.478,8139.520
2017-4-15 7:19:2,21.0,616.0,551.2,0.5,0.6,20348.9,5244,645,Normal,0.20,369,335,32.0,1.1,239.8,50.02,1.2,238.9,50.02,1.1,242.1,50.02,20287.853,610.467,5453.505,8139.560
2017-4-15 7:24:2,21.0,613.0,576.0,0.7,0.6,20348.9,5244,770,Normal,0.20,434,396,33.0,1.3,239.0,49.97,1.4,238.8,49.97,1.3,241.5,49.97,20287.853,610.467,5453.505,8139.560
2017-4-15 7:29:2,22.0,616.0,586.0,0.8,0.7,20349.0,5244,926,Normal,0.30,515,470,34.0,1.5,239.4,50.00,1.5,239.1,50.00,1.4,242.3,50.00,20287.953,610.470,5453.532,8139.600
2017-4-15 7:34:2,22.0,620.0,581.1,1.0,1.0,20349.1,5244,1224,Normal,0.40,669,614,34.0,1.8,239.4,50.00,1.9,239.1,50.00,1.7,242.2,50.00,20288.053,610.473,5453.559,8139.640
2017-4-15 7:39:2,22.0,620.0,579.0,0.9,0.9,20349.2,5244,1130,Normal,0.50,622,568,35.0,1.7,239.4,49.98,1.8,238.8,49.98,1.6,242.3,49.98,20288.152,610.476,5453.586,8139.680
2017-4-15 7:44:2,22.0,636.4,582.5,1.1,1.1,20349.3,5245,1293,Normal,0.60,705,648,35.0,1.8,238.9,49.99,1.9,238.9,49.99,1.8,241.3,49.99,20288.252,610.479,5453.612,8139.720
