Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-15 6:23:33,0.0,116.0,115.2,0.0,0.0,20359.4,5153,0,Fault,0.00,26,24,0.0,0.0,239.8,50.00,0.0,241.2,50.00,0.0,244.1,50.00,20298.322,610.782,5456.319,8143.760
2017-4-15 6:23:52,10.0,121.5,120.8,0.0,0.0,20359.4,5153,0,Fault,0.00,27,25,6.0,0.0,239.9,50.01,0.0,241.3,50.01,0.0,244.2,50.01,20298.322,610.782,5456.319,8143.760
2017-4-15 6:28:52,13.0,548.6,547.9,0.0,0.0,20359.4,5153,0,Fault,0.00,123,94,10.0,0.0,239.8,50.00,0.0,241.2,50.00,0.0,244.2,50.00,20298.322,610.782,5456.319,8143.760
2017-4-15 6:33:52,15.0,580.3,579.5,0.0,0.0,20359.4,5153,0,Wait,0.00,132,95,12.0,0.0,239.9,49.99,0.0,241.0,49.99,0.0,244.1,49.99,20298.322,610.782,5456.319,8143.760
2017-4-15 6:38:52,16.0,586.4,507.6,0.2,0.2,20359.4,5153,215,Normal,0.00,150,124,27.0,1.0,238.9,49.99,0.8,240.1,49.99,0.9,242.9,49.99,20298.322,610.782,5456.319,8143.760
2017-4-15 6:43:52,17.0,596.4,522.6,0.2,0.2,20359.4,5153,228,Normal,0.00,156,132,27.0,1.0,238.5,49.98,0.8,239.7,49.98,0.9,242.3,49.98,20298.322,610.782,5456.319,8143.760
2017-4-15 6:48:52,17.0,571.9,541.6,0.3,0.2,20359.4,5153,258,Normal,0.00,172,146,28.0,1.0,238.5,50.02,0.7,239.7,50.02,0.9,242.6,50.02,20298.322,610.782,5456.319,8143.760
2017-4-15 6:53:52,18.0,590.6,521.6,0.3,0.3,20359.4,5153,296,Normal,0.00,192,164,30.0,1.0,238.2,50.00,0.8,239.4,50.00,0.9,242.2,50.00,20298.322,610.782,5456.319,8143.760
2017-4-15 6:58:52,18.0,577.6,527.5,0.4,0.3,20359.5,5153,374,Normal,0.10,232,201,31.0,0.9,237.6,49.98,0.8,238.7,49.98,0.9,241.1,49.98,20298.422,610.785,5456.346,8143.800
2017-4-15 7:3:52,18.0,592.1,575.9,0.4,0.3,20359.5,5153,433,Normal,0.10,263,229,32.0,1.0,237.4,49.96,0.9,237.9,49.96,0.9,241.5,49.96,20298.422,610.785,5456.346,8143.800
2017-4-15 7:8:52,19.0,592.6,563.5,0.5,0.4,20359.5,5153,504,Normal,0.10,298,265,32.0,0.9,237.3,49.99,0.9,238.0,49.99,1.0,240.8,49.99,20298.422,610.785,5456.346,8143.800
2017-4-15 7:13:52,19.0,591.4,546.6,0.4,0.4,20359.6,5153,498,Normal,0.20,295,263,33.0,0.9,238.8,50.00,0.9,239.5,50.00,1.0,242.3,50.00,20298.521,610.788,5456.373,8143.840
2017-4-15 7:18:56,20.0,612.6,566.6,0.6,0.6,20359.6,5153,690,Normal,0.20,394,355,34.0,1.2,238.0,50.02,1.2,239.1,50.02,1.1,241.5,50.02,20298.521,610.788,5456.373,8143.840
2017-4-15 7:23:56,19.0,634.1,564.3,0.7,0.7,20359.7,5153,804,Normal,0.30,450,414,34.0,1.3,238.1,49.98,1.4,239.1,49.98,1.3,241.3,49.98,20298.621,610.791,5456.400,8143.880
2017-4-15 7:28:56,19.0,622.6,565.7,0.8,0.8,20359.8,5154,961,Normal,0.40,533,488,35.0,1.5,238.0,50.00,1.5,239.3,50.00,1.5,241.7,50.00,20298.721,610.794,5456.426,8143.920
2017-4-15 7:33:57,20.0,617.4,582.4,1.1,1.0,20359.8,5154,1267,Normal,0.40,690,637,35.0,1.7,238.4,50.00,1.8,239.4,50.00,1.8,242.4,50.00,20298.721,610.794,5456.426,8143.920
2017-4-15 7:38:57,21.0,618.5,592.5,1.0,0.9,20360.0,5154,1181,Normal,0.60,646,594,36.0,1.7,238.6,49.98,1.7,239.1,49.98,1.6,243.0,49.98,20298.920,610.800,5456.480,8144.000
2017-4-15 7:43:57,21.0,620.6,588.8,1.1,1.1,20360.1,5154,1346,Normal,0.70,731,675,36.0,1.9,238.5,49.99,1.9,239.4,49.99,1.9,242.2,49.99,20299.020,610.803,5456.507,8144.040
