Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-20 5:25:2,18.0,116.2,115.9,0.0,0.0,3677.2,703,0,Fault,0.00,22,21,12.0,0.0,240.5,50.00,0.0,239.2,50.00,0.0,242.7,50.00,3666.168,110.316,985.490,1470.880
2015-5-20 5:30:2,21.0,510.9,510.4,0.0,0.0,3677.2,703,0,Fault,0.00,95,79,17.0,0.0,240.4,50.01,0.0,239.3,50.01,0.0,242.9,50.01,3666.168,110.316,985.490,1470.880
2015-5-20 5:35:2,22.0,564.8,564.2,0.0,0.0,3677.2,703,0,Wait,0.00,110,80,19.0,0.0,240.5,50.00,0.0,238.9,50.00,0.0,242.7,50.00,3666.168,110.316,985.490,1470.880
2015-5-20 5:40:2,23.0,491.5,509.7,0.2,0.2,3677.2,703,179,Normal,0.00,126,112,29.0,1.0,239.4,50.01,0.7,238.3,50.01,0.8,241.8,50.01,3666.168,110.316,985.490,1470.880
2015-5-20 5:45:2,24.0,556.5,532.7,0.2,0.2,3677.2,703,222,Normal,0.00,150,131,30.0,1.0,239.4,50.00,0.7,238.0,50.00,0.8,241.7,50.00,3666.168,110.316,985.490,1470.880
2015-5-20 5:50:2,25.0,550.5,524.8,0.3,0.2,3677.2,703,255,Normal,0.00,167,148,33.0,0.9,238.0,49.99,0.7,237.4,49.99,0.8,240.4,49.99,3666.168,110.316,985.490,1470.880
2015-5-20 6:25:11,26.0,586.5,540.7,0.9,0.9,3677.5,703,965,Normal,0.30,534,491,37.0,1.3,237.4,50.03,1.4,236.3,50.03,1.4,239.6,50.03,3666.468,110.325,985.570,1471.000
2015-5-20 6:30:11,27.0,588.5,564.7,0.9,0.8,3677.6,704,1000,Normal,0.40,550,510,39.0,1.3,240.5,50.01,1.4,239.4,50.01,1.4,242.6,50.01,3666.567,110.328,985.597,1471.040
2015-5-20 6:35:11,27.0,588.2,541.4,0.7,0.7,3677.6,704,832,Normal,0.40,464,427,39.0,1.2,240.7,49.99,1.3,239.5,49.99,1.2,243.2,49.99,3666.567,110.328,985.597,1471.040
2015-5-20 6:40:11,27.0,599.5,557.2,1.0,1.0,3677.7,704,1123,Normal,0.50,615,568,38.0,1.5,240.5,50.02,1.6,239.3,50.02,1.5,242.9,50.02,3666.667,110.331,985.624,1471.080
