Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-20 5:26:53,19.0,106.8,105.9,0.0,0.0,3345.1,702,0,Fault,0.00,0,0,10.0,0.0,241.8,50.01,0.0,240.0,50.01,0.0,243.6,50.01,3335.065,100.353,896.487,1338.040
2015-5-20 5:31:53,21.0,668.5,666.7,0.0,0.0,3345.1,702,0,Fault,0.00,0,0,16.0,0.0,241.6,50.01,0.0,239.9,50.01,0.0,243.5,50.01,3335.065,100.353,896.487,1338.040
2015-5-20 5:36:53,22.0,712.8,710.8,0.0,0.0,3345.1,702,0,Wait,0.00,0,0,18.0,0.0,241.5,49.99,0.0,239.6,49.99,0.0,243.4,49.99,3335.065,100.353,896.487,1338.040
2015-5-20 5:41:53,23.0,559.0,590.9,0.1,0.1,3345.1,702,0,Normal,0.00,99,82,29.0,0.8,241.3,50.01,0.7,239.3,50.01,0.8,242.7,50.01,3335.065,100.353,896.487,1338.040
2015-5-20 5:46:53,24.0,605.6,604.0,0.1,0.1,3345.1,702,18,Normal,0.00,118,90,29.0,0.8,241.6,49.99,0.7,239.1,49.99,0.9,243.5,49.99,3335.065,100.353,896.487,1338.040
2015-5-20 5:51:53,24.0,643.0,641.4,0.2,0.1,3345.1,702,25,Normal,0.00,152,108,31.0,0.8,241.4,50.00,0.7,239.7,50.00,0.8,243.2,50.00,3335.065,100.353,896.487,1338.040
2015-5-20 6:25:19,26.0,727.2,707.0,0.7,0.4,3345.2,702,591,Normal,0.10,579,327,37.0,1.2,240.7,50.02,1.1,238.0,50.02,1.2,242.4,50.02,3335.164,100.356,896.514,1338.080
2015-5-20 6:30:19,26.0,708.2,720.1,0.8,0.4,3345.2,703,619,Normal,0.10,593,332,37.0,1.2,244.0,50.01,1.1,241.6,50.01,1.2,245.6,50.01,3335.164,100.356,896.514,1338.080
2015-5-20 6:35:19,27.0,698.9,686.2,0.7,0.4,3345.3,703,496,Normal,0.20,495,280,37.0,1.1,244.1,49.99,1.0,241.8,49.99,1.1,246.1,49.99,3335.264,100.359,896.540,1338.120
2015-5-20 6:40:19,27.0,690.3,727.5,0.9,0.5,3345.3,703,719,Normal,0.20,664,368,38.0,1.4,242.8,50.01,1.2,241.0,50.01,1.3,244.7,50.01,3335.264,100.359,896.540,1338.120
2015-5-20 6:45:19,27.0,720.6,709.6,1.1,0.6,3345.4,703,961,Normal,0.30,817,440,38.0,1.6,242.3,50.00,1.5,240.2,50.00,1.6,244.1,50.00,3335.364,100.362,896.567,1338.160
2015-5-20 6:50:19,27.0,732.3,719.8,1.2,0.6,3345.5,703,1109,Normal,0.40,921,493,39.0,1.8,244.0,49.97,1.6,241.1,49.97,1.7,245.5,49.97,3335.463,100.365,896.594,1338.200
2015-5-20 6:55:19,28.0,720.8,728.7,1.1,0.6,3345.6,703,1008,Normal,0.50,856,462,39.0,1.6,242.9,49.97,1.6,241.0,49.97,1.6,244.3,49.97,3335.563,100.368,896.621,1338.240
2015-5-20 7:0:19,28.0,711.2,712.7,1.0,0.5,3345.6,703,853,Normal,0.50,740,404,39.0,1.5,242.1,50.02,1.4,240.1,50.02,1.5,243.9,50.02,3335.563,100.368,896.621,1338.240
2015-5-20 7:5:19,28.0,714.5,702.8,0.9,0.5,3345.7,703,796,Normal,0.60,705,387,39.0,1.4,240.3,49.98,1.4,239.8,49.98,1.4,241.9,49.98,3335.663,100.371,896.648,1338.280
2015-5-20 7:10:19,28.0,706.7,711.1,0.9,0.5,3345.8,703,790,Normal,0.70,699,385,39.0,1.4,239.9,50.01,1.4,238.9,50.01,1.4,241.8,50.01,3335.763,100.374,896.674,1338.320
2015-5-20 7:15:19,28.0,693.8,718.3,0.9,0.5,3345.8,703,728,Normal,0.70,667,367,39.0,1.4,241.0,50.03,1.2,237.8,50.03,1.4,242.9,50.03,3335.763,100.374,896.674,1338.320
2015-5-20 7:20:19,28.0,701.0,699.2,0.9,0.5,3345.9,703,731,Normal,0.80,650,359,40.0,1.3,241.6,49.99,1.3,240.0,49.99,1.3,243.3,49.99,3335.862,100.377,896.701,1338.360
2015-5-20 7:25:19,28.0,689.8,734.0,1.2,0.6,3346.0,703,964,Normal,0.90,833,451,40.0,1.5,241.0,50.00,1.6,240.0,50.00,1.5,242.4,50.00,3335.962,100.380,896.728,1338.400
2015-5-20 7:30:19,29.0,713.2,719.9,1.3,0.7,3346.1,704,1143,Normal,1.00,939,505,40.0,1.8,239.5,50.02,1.8,238.9,50.02,1.8,241.2,50.02,3336.062,100.383,896.755,1338.440
2015-5-20 7:35:19,29.0,714.2,703.8,0.9,0.5,3346.1,704,770,Normal,1.00,688,378,40.0,1.4,241.0,50.01,1.2,237.8,50.01,1.4,242.8,50.01,3336.062,100.383,896.755,1338.440
2015-5-20 7:40:19,29.0,692.8,691.7,0.8,0.4,3346.2,704,604,Normal,1.10,563,315,40.0,1.2,239.2,50.00,1.1,237.3,50.00,1.2,241.6,50.00,3336.161,100.386,896.782,1338.480
2015-5-20 7:45:19,29.0,698.8,700.5,0.7,0.4,3346.2,704,496,Normal,1.10,502,284,40.0,1.1,240.2,50.02,1.0,237.8,50.02,1.1,242.2,50.02,3336.161,100.386,896.782,1338.480
2015-5-20 7:50:19,29.0,680.4,701.4,0.7,0.4,3346.3,704,488,Normal,1.20,495,282,40.0,1.1,242.3,49.99,1.0,240.8,49.99,1.1,244.5,49.99,3336.261,100.389,896.808,1338.520
2015-5-20 7:55:19,29.0,712.8,711.0,0.7,0.4,3346.3,704,583,Normal,1.20,560,314,40.0,1.2,242.4,50.00,1.2,240.9,50.00,1.2,244.4,50.00,3336.261,100.389,896.808,1338.520
2015-5-20 8:0:19,29.0,688.3,702.9,0.6,0.3,3346.4,704,446,Normal,1.30,470,268,41.0,1.1,242.3,49.99,1.0,241.5,49.99,1.0,244.1,49.99,3336.361,100.392,896.835,1338.560
