Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-17 7:54:15,30.0,200.0,189.0,0.0,0.0,14773.2,3572,0,Normal,35.10,7,14,31.0,0.2,241.9,50.01,0.2,240.4,50.01,0.1,243.8,50.01,14728.880,443.196,3959.218,5909.280
2016-10-17 7:54:34,16.0,108.9,107.9,0.0,0.0,14738.1,3572,0,Fault,0.00,0,0,9.0,0.0,240.0,50.00,0.0,238.1,50.00,0.0,241.6,50.00,14693.886,442.143,3949.811,5895.240
2016-10-17 7:59:34,18.0,145.7,144.6,0.0,0.0,14738.1,3572,0,Fault,0.00,0,0,12.0,0.0,239.3,49.99,0.0,237.5,49.99,0.0,241.0,49.99,14693.886,442.143,3949.811,5895.240
2016-10-17 8:4:34,19.0,757.2,755.1,0.0,0.0,14738.1,3572,0,Fault,0.00,0,0,14.0,0.0,242.4,50.00,0.0,240.1,50.00,0.0,243.9,50.00,14693.886,442.143,3949.811,5895.240
2016-10-17 8:9:34,20.0,609.8,608.0,0.1,0.1,14738.1,3572,0,Normal,0.00,96,86,27.0,0.8,243.0,49.99,0.7,239.8,49.99,0.8,243.8,49.99,14693.886,442.143,3949.811,5895.240
2016-10-17 8:14:34,21.0,609.8,608.1,0.1,0.1,14738.1,3572,15,Normal,0.00,114,94,27.0,0.8,240.8,49.97,0.8,238.3,49.97,0.8,241.5,49.97,14693.886,442.143,3949.811,5895.240
2016-10-17 8:19:34,21.0,624.7,623.0,0.2,0.1,14738.1,3572,21,Normal,0.00,136,105,28.0,0.8,242.0,49.98,0.7,239.3,49.98,0.8,242.8,49.98,14693.886,442.143,3949.811,5895.240
2016-10-17 8:24:34,22.0,661.3,659.5,0.2,0.1,14738.1,3572,23,Normal,0.00,159,118,30.0,0.8,240.5,50.00,0.7,237.9,50.00,0.9,242.2,50.00,14693.886,442.143,3949.811,5895.240
2016-10-17 8:29:34,23.0,698.5,696.7,0.2,0.1,14738.1,3572,20,Normal,0.00,184,133,32.0,0.8,242.8,50.01,0.7,239.8,50.01,0.8,243.7,50.01,14693.886,442.143,3949.811,5895.240
2016-10-17 8:34:34,23.0,735.9,734.1,0.2,0.2,14738.1,3572,15,Normal,0.00,209,147,32.0,0.8,242.0,49.97,0.8,239.6,49.97,0.8,243.4,49.97,14693.886,442.143,3949.811,5895.240
2016-10-17 8:39:34,23.0,768.0,763.6,0.3,0.2,14738.1,3572,16,Normal,0.00,232,156,34.0,0.8,242.8,50.00,0.8,239.5,50.00,0.9,244.1,50.00,14693.886,442.143,3949.811,5895.240
2016-10-17 8:44:34,23.0,781.1,764.0,0.3,0.2,14738.1,3572,46,Normal,0.00,257,174,35.0,0.9,240.5,50.01,0.8,239.2,50.01,0.8,242.1,50.01,14693.886,442.143,3949.811,5895.240
2016-10-17 8:49:34,23.0,795.1,778.1,0.3,0.2,14738.1,3572,76,Normal,0.00,287,189,35.0,0.9,239.7,49.98,0.8,238.8,49.98,0.8,241.5,49.98,14693.886,442.143,3949.811,5895.240
2016-10-17 8:54:34,24.0,800.6,811.8,0.3,0.2,14738.1,3572,106,Normal,0.00,319,205,36.0,0.9,241.2,49.99,0.8,238.3,49.99,0.9,243.0,49.99,14693.886,442.143,3949.811,5895.240
2016-10-17 8:59:34,24.0,836.3,834.3,0.4,0.2,14738.1,3572,110,Normal,0.00,339,215,36.0,0.9,243.1,50.00,0.8,239.8,50.00,0.9,244.4,50.00,14693.886,442.143,3949.811,5895.240
2016-10-17 9:4:34,24.0,843.9,841.9,0.4,0.2,14738.1,3573,142,Normal,0.00,366,226,36.0,0.9,239.2,49.99,0.9,238.6,49.99,0.8,241.0,49.99,14693.886,442.143,3949.811,5895.240
2016-10-17 9:9:34,25.0,847.2,845.2,0.4,0.2,14738.1,3573,173,Normal,0.00,389,237,37.0,0.9,240.7,50.01,0.9,238.5,50.01,0.9,242.3,50.01,14693.886,442.143,3949.811,5895.240
2016-10-17 9:14:34,25.0,855.7,853.6,0.4,0.2,14738.1,3573,205,Normal,0.00,416,252,38.0,0.9,240.6,49.99,0.8,238.2,49.99,0.9,242.0,49.99,14693.886,442.143,3949.811,5895.240
2016-10-17 9:19:34,25.0,846.8,844.8,0.6,0.3,14738.1,3573,329,Normal,0.00,519,263,37.0,1.0,240.2,49.99,0.9,237.1,49.99,1.0,241.8,49.99,14693.886,442.143,3949.811,5895.240
