Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-17 7:52:9,13.0,120.6,119.6,0.0,0.0,19465.1,3610,0,Fault,0.00,31,25,-1.0,0.0,239.7,49.99,0.0,237.8,49.99,0.0,239.5,49.99,19406.705,583.953,5216.647,7786.040
2016-10-17 7:57:9,16.0,740.1,739.1,0.0,0.0,19465.1,3610,0,Fault,0.00,184,131,5.0,0.0,239.2,50.02,0.0,237.6,50.02,0.0,239.5,50.02,19406.705,583.953,5216.647,7786.040
2016-10-17 8:2:9,18.0,769.3,768.4,0.0,0.0,19465.1,3610,0,Wait,0.00,193,136,8.0,0.0,242.1,49.99,0.0,240.9,49.99,0.0,242.2,49.99,19406.705,583.953,5216.647,7786.040
2016-10-17 8:7:9,19.0,602.3,601.5,0.3,0.2,19465.1,3610,306,Normal,0.00,204,161,23.0,1.1,241.2,49.99,0.9,239.4,49.99,0.7,241.1,49.99,19406.705,583.953,5216.647,7786.040
2016-10-17 8:12:9,20.0,645.7,644.9,0.3,0.2,19465.1,3610,368,Normal,0.00,237,190,26.0,1.0,239.3,50.00,0.9,237.9,50.00,0.8,239.6,50.00,19406.705,583.953,5216.647,7786.040
2016-10-17 8:17:9,20.0,701.1,700.3,0.3,0.3,19465.1,3610,436,Normal,0.00,274,221,29.0,1.0,238.7,50.00,0.8,237.5,50.00,0.8,239.7,50.00,19406.705,583.953,5216.647,7786.040
2016-10-17 8:22:9,21.0,742.2,741.5,0.4,0.3,19465.2,3610,488,Normal,0.10,304,244,31.0,1.0,237.9,50.01,0.9,237.1,50.01,0.8,239.0,50.01,19406.804,583.956,5216.674,7786.080
2016-10-17 8:27:9,21.0,767.4,751.7,0.4,0.3,19465.2,3610,531,Normal,0.10,326,264,32.0,1.1,237.1,50.00,0.9,236.1,50.00,0.8,238.1,50.00,19406.804,583.956,5216.674,7786.080
2016-10-17 8:32:9,21.0,748.4,731.7,0.4,0.3,19465.3,3610,587,Normal,0.20,356,291,31.0,1.0,237.8,50.00,0.9,236.8,50.00,0.9,239.0,50.00,19406.904,583.959,5216.700,7786.120
2016-10-17 8:37:9,22.0,756.1,766.6,0.4,0.4,19465.3,3610,637,Normal,0.20,379,317,32.0,1.0,237.5,50.00,1.0,236.5,50.00,0.9,238.8,50.00,19406.904,583.959,5216.700,7786.120
2016-10-17 8:42:9,22.0,761.1,780.0,0.5,0.4,19465.4,3610,687,Normal,0.30,401,345,32.0,1.1,237.7,50.01,1.1,236.4,50.01,1.0,238.7,50.01,19407.004,583.962,5216.727,7786.160
2016-10-17 8:47:9,22.0,771.8,780.7,0.5,0.4,19465.4,3611,744,Normal,0.30,428,376,34.0,1.0,237.3,50.00,1.0,236.5,50.00,0.9,238.7,50.00,19407.004,583.962,5216.727,7786.160
2016-10-17 8:52:9,23.0,812.7,812.0,0.5,0.4,19465.5,3611,814,Normal,0.40,467,406,34.0,1.0,237.3,50.00,1.0,236.0,50.00,1.0,238.3,50.00,19407.104,583.965,5216.754,7786.200
2016-10-17 8:57:9,23.0,826.9,826.2,0.6,0.5,19465.6,3611,875,Normal,0.50,500,434,34.0,1.1,237.1,50.00,1.1,236.4,50.00,1.0,238.6,50.00,19407.203,583.968,5216.781,7786.240
2016-10-17 9:2:9,23.0,843.0,842.3,0.6,0.5,19465.6,3611,928,Normal,0.50,529,459,34.0,1.1,237.5,50.02,1.1,236.1,50.02,1.0,239.2,50.02,19407.203,583.968,5216.781,7786.240
2016-10-17 9:7:9,23.0,846.0,845.3,0.6,0.5,19465.7,3611,976,Normal,0.60,554,481,35.0,1.2,236.6,50.00,1.1,236.2,50.00,1.0,238.3,50.00,19407.303,583.971,5216.808,7786.280
2016-10-17 9:12:9,23.0,852.0,851.3,0.6,0.5,19465.8,3611,1018,Normal,0.70,575,502,35.0,1.2,236.8,49.99,1.2,235.6,49.99,1.1,238.3,49.99,19407.403,583.974,5216.834,7786.320
2016-10-17 9:17:9,24.0,860.6,859.9,0.7,0.6,19465.9,3611,1069,Normal,0.80,605,523,35.0,1.2,235.6,50.00,1.2,235.1,50.00,1.0,237.6,50.00,19407.502,583.977,5216.861,7786.360
2016-10-17 9:22:9,24.0,858.1,857.4,1.0,0.8,19466.0,3611,1596,Normal,0.90,909,747,34.0,1.6,234.7,49.98,1.8,233.8,49.98,1.6,236.8,49.98,19407.602,583.980,5216.888,7786.400
